lat,lon,satelite,data
-18.132500,-51.709600,GOES-19,2025-09-11 22:50:00
-15.257200,-61.530200,GOES-19,2025-09-11 22:50:00
-15.924100,-64.252400,GOES-19,2025-09-11 22:50:00
-15.924300,-64.233000,GOES-19,2025-09-11 22:50:00
-15.943500,-64.251100,GOES-19,2025-09-11 22:50:00
-15.943600,-64.231700,GOES-19,2025-09-11 22:50:00
-16.085500,-61.719700,GOES-19,2025-09-11 22:50:00
-16.085800,-61.700000,GOES-19,2025-09-11 22:50:00
-22.364600,-55.987000,GOES-19,2025-09-11 22:50:00
-23.267200,-60.516400,GOES-19,2025-09-11 22:50:00
-24.110900,-63.825000,GOES-19,2025-09-11 22:50:00
-26.943900,-61.494000,GOES-19,2025-09-11 22:50:00
-26.944300,-61.472500,GOES-19,2025-09-11 22:50:00
-27.387200,-61.126400,GOES-19,2025-09-11 22:50:00
-28.534200,-62.217300,GOES-19,2025-09-11 22:50:00
-28.616300,-62.575800,GOES-19,2025-09-11 22:50:00
-28.616700,-62.554000,GOES-19,2025-09-11 22:50:00
-28.639000,-62.550800,GOES-19,2025-09-11 22:50:00
-29.720300,-61.220100,GOES-19,2025-09-11 22:50:00
-6.480000,-43.882200,GOES-19,2025-09-11 22:50:00
-8.151400,-39.893100,GOES-19,2025-09-11 22:50:00
-12.018800,-43.792900,GOES-19,2025-09-11 22:50:00
-12.019300,-43.769200,GOES-19,2025-09-11 22:50:00
-13.323800,-44.094500,GOES-19,2025-09-11 22:50:00
-13.937900,-48.207600,GOES-19,2025-09-11 22:50:00
-13.957300,-48.204600,GOES-19,2025-09-11 22:50:00
-14.171300,-46.204500,GOES-19,2025-09-11 22:50:00
-14.190700,-46.201200,GOES-19,2025-09-11 22:50:00
-15.105300,-48.020900,GOES-19,2025-09-11 22:50:00
-15.105800,-47.998300,GOES-19,2025-09-11 22:50:00
-15.834000,-50.536100,GOES-19,2025-09-11 22:50:00
-16.074300,-49.309000,GOES-19,2025-09-11 22:50:00
-16.093500,-49.328000,GOES-19,2025-09-11 22:50:00
-16.093900,-49.305700,GOES-19,2025-09-11 22:50:00
-16.433000,-49.047400,GOES-19,2025-09-11 22:50:00
-16.433400,-49.025000,GOES-19,2025-09-11 22:50:00
-18.112500,-51.713000,GOES-19,2025-09-11 22:50:00
-18.132000,-51.731500,GOES-19,2025-09-11 22:50:00
-18.323400,-52.069400,GOES-19,2025-09-11 22:50:00
-19.998800,-47.650500,GOES-19,2025-09-11 22:50:00
-20.019200,-47.645900,GOES-19,2025-09-11 22:50:00
-20.384700,-49.132300,GOES-19,2025-09-11 22:50:00
-20.405200,-49.127800,GOES-19,2025-09-11 22:50:00
-20.405800,-49.104800,GOES-19,2025-09-11 22:50:00
-20.425600,-49.123400,GOES-19,2025-09-11 22:50:00
-21.177800,-54.960300,GOES-19,2025-09-11 22:50:00
-21.629100,-53.992300,GOES-19,2025-09-11 22:50:00
-21.649600,-53.988600,GOES-19,2025-09-11 22:50:00
-21.670200,-53.984800,GOES-19,2025-09-11 22:50:00
-21.967900,-47.552500,GOES-19,2025-09-11 22:50:00
-21.968600,-47.528700,GOES-19,2025-09-11 22:50:00
-21.988700,-47.547200,GOES-19,2025-09-11 22:50:00
-21.989500,-47.523400,GOES-19,2025-09-11 22:50:00
-22.197000,-49.596200,GOES-19,2025-09-11 22:50:00
-22.217200,-49.614600,GOES-19,2025-09-11 22:50:00
-22.217900,-49.591400,GOES-19,2025-09-11 22:50:00
-22.238100,-49.609700,GOES-19,2025-09-11 22:50:00
-22.238700,-49.586500,GOES-19,2025-09-11 22:50:00
-23.114600,-47.491500,GOES-19,2025-09-11 22:50:00
-23.135800,-47.485900,GOES-19,2025-09-11 22:50:00
-23.136500,-47.461800,GOES-19,2025-09-11 22:50:00
-4.486500,-48.126100,GOES-19,2025-09-11 22:50:00
-4.486600,-48.104500,GOES-19,2025-09-11 22:50:00
-5.285000,-48.148600,GOES-19,2025-09-11 22:50:00
-5.285200,-48.127000,GOES-19,2025-09-11 22:50:00
-5.303800,-48.125900,GOES-19,2025-09-11 22:50:00
-5.656100,-45.946800,GOES-19,2025-09-11 22:50:00
-6.828200,-52.793800,GOES-19,2025-09-11 22:50:00
-7.404700,-50.657800,GOES-19,2025-09-11 22:50:00
-7.404900,-50.636700,GOES-19,2025-09-11 22:50:00
-7.423400,-50.656400,GOES-19,2025-09-11 22:50:00
-7.423600,-50.635400,GOES-19,2025-09-11 22:50:00
-8.183400,-46.118900,GOES-19,2025-09-11 22:50:00
-8.470500,-47.271200,GOES-19,2025-09-11 22:50:00
-8.489300,-47.269400,GOES-19,2025-09-11 22:50:00
-8.889900,-49.945000,GOES-19,2025-09-11 22:50:00
-8.890100,-49.923600,GOES-19,2025-09-11 22:50:00
-8.908700,-49.943300,GOES-19,2025-09-11 22:50:00
-8.908900,-49.922000,GOES-19,2025-09-11 22:50:00
-9.057000,-47.035500,GOES-19,2025-09-11 22:50:00
-9.513700,-54.629200,GOES-19,2025-09-11 22:50:00
-9.808800,-61.529800,GOES-19,2025-09-11 22:50:00
-9.809000,-61.510700,GOES-19,2025-09-11 22:50:00
-9.996400,-51.725800,GOES-19,2025-09-11 22:50:00
-10.743000,-48.174100,GOES-19,2025-09-11 22:50:00
-11.106400,-51.974800,GOES-19,2025-09-11 22:50:00
-11.125300,-51.972900,GOES-19,2025-09-11 22:50:00
-11.180700,-55.102400,GOES-19,2025-09-11 22:50:00
-11.180900,-55.082100,GOES-19,2025-09-11 22:50:00
-11.181100,-55.061800,GOES-19,2025-09-11 22:50:00
-11.199500,-55.100800,GOES-19,2025-09-11 22:50:00
-11.199800,-55.080500,GOES-19,2025-09-11 22:50:00
-11.200000,-55.060100,GOES-19,2025-09-11 22:50:00
-11.682500,-46.540600,GOES-19,2025-09-11 22:50:00
-11.682800,-46.517900,GOES-19,2025-09-11 22:50:00
-11.701600,-46.537900,GOES-19,2025-09-11 22:50:00
-11.702000,-46.515300,GOES-19,2025-09-11 22:50:00
-11.712400,-58.183100,GOES-19,2025-09-11 22:50:00
-12.005600,-47.772800,GOES-19,2025-09-11 22:50:00
-11.875700,-58.822100,GOES-19,2025-09-11 22:50:00
-11.971700,-51.142700,GOES-19,2025-09-11 22:50:00
-12.929200,-54.753800,GOES-19,2025-09-11 22:50:00
-12.967300,-54.749900,GOES-19,2025-09-11 22:50:00
-14.456300,-56.393300,GOES-19,2025-09-11 22:50:00
-14.475500,-56.391300,GOES-19,2025-09-11 22:50:00
