lat,lon,satelite,data
-15.837900,-65.282700,GOES-19,2025-09-11 20:10:00
-11.740100,-66.597400,GOES-19,2025-09-11 20:10:00
-12.455700,-66.438200,GOES-19,2025-09-11 20:10:00
-12.507900,-67.227000,GOES-19,2025-09-11 20:10:00
-14.669300,-64.829900,GOES-19,2025-09-11 20:10:00
-14.688300,-64.848000,GOES-19,2025-09-11 20:10:00
-14.688500,-64.828800,GOES-19,2025-09-11 20:10:00
-14.768000,-67.098900,GOES-19,2025-09-11 20:10:00
-14.925200,-66.481900,GOES-19,2025-09-11 20:10:00
-15.704600,-65.078300,GOES-19,2025-09-11 20:10:00
-15.723900,-65.077200,GOES-19,2025-09-11 20:10:00
-15.724000,-65.057900,GOES-19,2025-09-11 20:10:00
-15.762500,-65.074900,GOES-19,2025-09-11 20:10:00
-15.762600,-65.055600,GOES-19,2025-09-11 20:10:00
-15.781800,-65.073700,GOES-19,2025-09-11 20:10:00
-15.781900,-65.054400,GOES-19,2025-09-11 20:10:00
-15.799100,-65.304200,GOES-19,2025-09-11 20:10:00
-15.799300,-65.284900,GOES-19,2025-09-11 20:10:00
-15.818500,-65.303100,GOES-19,2025-09-11 20:10:00
-15.837800,-65.302000,GOES-19,2025-09-11 20:10:00
-16.102500,-63.793700,GOES-19,2025-09-11 20:10:00
-22.669600,-61.589200,GOES-19,2025-09-11 20:10:00
-22.690200,-61.586700,GOES-19,2025-09-11 20:10:00
-23.246400,-60.519100,GOES-19,2025-09-11 20:10:00
-23.266800,-60.537400,GOES-19,2025-09-11 20:10:00
-23.267200,-60.516400,GOES-19,2025-09-11 20:10:00
-24.089600,-63.847900,GOES-19,2025-09-11 20:10:00
-24.089900,-63.827200,GOES-19,2025-09-11 20:10:00
-24.110600,-63.845700,GOES-19,2025-09-11 20:10:00
-24.110900,-63.825000,GOES-19,2025-09-11 20:10:00
-24.111200,-63.804300,GOES-19,2025-09-11 20:10:00
-25.086400,-63.407100,GOES-19,2025-09-11 20:10:00
-28.239000,-60.381100,GOES-19,2025-09-11 20:10:00
-28.227700,-63.214200,GOES-19,2025-09-11 20:10:00
-28.616700,-62.554000,GOES-19,2025-09-11 20:10:00
-28.639000,-62.550800,GOES-19,2025-09-11 20:10:00
-28.661400,-62.547700,GOES-19,2025-09-11 20:10:00
-28.661800,-62.525800,GOES-19,2025-09-11 20:10:00
-28.683700,-62.544500,GOES-19,2025-09-11 20:10:00
-28.684100,-62.522700,GOES-19,2025-09-11 20:10:00
-29.174900,-61.440800,GOES-19,2025-09-11 20:10:00
-29.619600,-59.675100,GOES-19,2025-09-11 20:10:00
-29.620100,-59.652600,GOES-19,2025-09-11 20:10:00
-11.446700,-69.407500,GOES-19,2025-09-11 20:10:00
-11.672100,-69.234600,GOES-19,2025-09-11 20:10:00
-11.690700,-69.252800,GOES-19,2025-09-11 20:10:00
-11.690800,-69.234200,GOES-19,2025-09-11 20:10:00
-12.780500,-69.504700,GOES-19,2025-09-11 20:10:00
