lat,lon,satelite,data
-13.528600,-62.180900,GOES-19,2025-09-11 15:40:00
-13.547700,-62.179700,GOES-19,2025-09-11 15:40:00
8.387000,-63.319700,GOES-19,2025-09-11 15:40:00
-12.198500,-65.353600,GOES-19,2025-09-11 15:40:00
-12.342200,-66.518100,GOES-19,2025-09-11 15:40:00
-12.661700,-66.694000,GOES-19,2025-09-11 15:40:00
-12.674400,-67.859800,GOES-19,2025-09-11 15:40:00
-12.712200,-67.858600,GOES-19,2025-09-11 15:40:00
-12.732500,-64.493100,GOES-19,2025-09-11 15:40:00
-12.731100,-67.839200,GOES-19,2025-09-11 15:40:00
-12.771100,-64.376800,GOES-19,2025-09-11 15:40:00
-12.940500,-64.482600,GOES-19,2025-09-11 15:40:00
-13.064500,-65.712600,GOES-19,2025-09-11 15:40:00
-13.112700,-64.244600,GOES-19,2025-09-11 15:40:00
-13.214400,-65.952400,GOES-19,2025-09-11 15:40:00
-13.396800,-64.286700,GOES-19,2025-09-11 15:40:00
-13.402400,-66.190500,GOES-19,2025-09-11 15:40:00
-13.509400,-62.201500,GOES-19,2025-09-11 15:40:00
-13.547800,-62.160300,GOES-19,2025-09-11 15:40:00
-13.548000,-62.140900,GOES-19,2025-09-11 15:40:00
-13.717800,-64.537200,GOES-19,2025-09-11 15:40:00
-13.803000,-63.419000,GOES-19,2025-09-11 15:40:00
-14.065800,-63.884500,GOES-19,2025-09-11 15:40:00
-14.771400,-60.270000,GOES-19,2025-09-11 15:40:00
-15.314900,-65.658300,GOES-19,2025-09-11 15:40:00
-15.439700,-64.515100,GOES-19,2025-09-11 15:40:00
-15.458800,-64.533200,GOES-19,2025-09-11 15:40:00
-15.458900,-64.513900,GOES-19,2025-09-11 15:40:00
-15.478200,-64.512700,GOES-19,2025-09-11 15:40:00
-15.497300,-64.530900,GOES-19,2025-09-11 15:40:00
-15.510400,-65.263000,GOES-19,2025-09-11 15:40:00
-15.516700,-64.510400,GOES-19,2025-09-11 15:40:00
-15.542300,-63.811800,GOES-19,2025-09-11 15:40:00
-15.574400,-64.526200,GOES-19,2025-09-11 15:40:00
-15.574500,-64.506800,GOES-19,2025-09-11 15:40:00
-15.593600,-64.525000,GOES-19,2025-09-11 15:40:00
-15.612900,-64.523800,GOES-19,2025-09-11 15:40:00
-15.613100,-64.504400,GOES-19,2025-09-11 15:40:00
-15.723900,-65.077200,GOES-19,2025-09-11 15:40:00
-15.762500,-65.074900,GOES-19,2025-09-11 15:40:00
-15.781800,-65.073700,GOES-19,2025-09-11 15:40:00
-16.102500,-63.793700,GOES-19,2025-09-11 15:40:00
-17.510000,-60.058400,GOES-19,2025-09-11 15:40:00
-17.529700,-60.056400,GOES-19,2025-09-11 15:40:00
-17.529900,-60.036300,GOES-19,2025-09-11 15:40:00
-26.336700,-62.751700,GOES-19,2025-09-11 15:40:00
-30.070100,-62.982200,GOES-19,2025-09-11 15:40:00
-30.092900,-62.978900,GOES-19,2025-09-11 15:40:00
-30.685500,-59.883500,GOES-19,2025-09-11 15:40:00
-30.686100,-59.860700,GOES-19,2025-09-11 15:40:00
-30.708100,-59.901900,GOES-19,2025-09-11 15:40:00
-30.708600,-59.879200,GOES-19,2025-09-11 15:40:00
-30.709200,-59.856400,GOES-19,2025-09-11 15:40:00
-31.211900,-60.057100,GOES-19,2025-09-11 15:40:00
-32.529700,-60.747700,GOES-19,2025-09-11 15:40:00
-6.577900,-45.338500,GOES-19,2025-09-11 15:40:00
-10.660600,-48.621800,GOES-19,2025-09-11 15:40:00
-6.596600,-45.337000,GOES-19,2025-09-11 15:40:00
-6.361400,-44.490800,GOES-19,2025-09-11 15:40:00
-16.528700,-55.185100,GOES-19,2025-09-11 15:40:00
