lat,lon,satelite,data
-6.706100,-42.051700,GOES-19,2025-09-11 22:30:00
-10.021200,-73.835400,GOES-19,2025-09-11 22:30:00
-19.933600,-59.794200,GOES-19,2025-09-11 22:30:00
-19.933900,-59.773700,GOES-19,2025-09-11 22:30:00
-19.953700,-59.791800,GOES-19,2025-09-11 22:30:00
-19.954000,-59.771300,GOES-19,2025-09-11 22:30:00
-21.686100,-58.008500,GOES-19,2025-09-11 22:30:00
-18.667800,-47.665200,GOES-19,2025-09-11 22:30:00
-5.879500,-43.930600,GOES-19,2025-09-11 22:30:00
-6.280400,-43.200900,GOES-19,2025-09-11 22:30:00
-6.280600,-43.177500,GOES-19,2025-09-11 22:30:00
-6.480000,-43.882200,GOES-19,2025-09-11 22:30:00
-6.498700,-43.880600,GOES-19,2025-09-11 22:30:00
-8.151400,-39.893100,GOES-19,2025-09-11 22:30:00
-12.018800,-43.792900,GOES-19,2025-09-11 22:30:00
-12.019300,-43.769200,GOES-19,2025-09-11 22:30:00
-12.114300,-44.853700,GOES-19,2025-09-11 22:30:00
-13.253000,-43.775800,GOES-19,2025-09-11 22:30:00
-13.918100,-48.232900,GOES-19,2025-09-11 22:30:00
-13.957300,-48.204600,GOES-19,2025-09-11 22:30:00
-14.190700,-46.201200,GOES-19,2025-09-11 22:30:00
-16.433000,-49.047400,GOES-19,2025-09-11 22:30:00
-16.433400,-49.025000,GOES-19,2025-09-11 22:30:00
-16.453200,-49.021600,GOES-19,2025-09-11 22:30:00
-18.112500,-51.713000,GOES-19,2025-09-11 22:30:00
-18.132000,-51.731500,GOES-19,2025-09-11 22:30:00
-18.132500,-51.709600,GOES-19,2025-09-11 22:30:00
-18.322900,-52.091200,GOES-19,2025-09-11 22:30:00
-18.323400,-52.069400,GOES-19,2025-09-11 22:30:00
-19.160500,-48.020700,GOES-19,2025-09-11 22:30:00
-19.161100,-47.997600,GOES-19,2025-09-11 22:30:00
-19.180700,-48.016400,GOES-19,2025-09-11 22:30:00
-19.181300,-47.993200,GOES-19,2025-09-11 22:30:00
-19.240900,-48.026500,GOES-19,2025-09-11 22:30:00
-19.998800,-47.650500,GOES-19,2025-09-11 22:30:00
-20.019200,-47.645900,GOES-19,2025-09-11 22:30:00
-20.405200,-49.127800,GOES-19,2025-09-11 22:30:00
