lat,lon,satelite,data
-13.515100,-66.375200,GOES-19,2025-09-11 01:50:00
-15.593800,-64.505600,GOES-19,2025-09-11 01:50:00
-16.447500,-60.659600,GOES-19,2025-09-11 01:50:00
-16.447800,-60.639700,GOES-19,2025-09-11 01:50:00
-17.262600,-60.983200,GOES-19,2025-09-11 01:50:00
-17.968000,-62.630000,GOES-19,2025-09-11 01:50:00
-17.968200,-62.610100,GOES-19,2025-09-11 01:50:00
-24.236300,-63.853300,GOES-19,2025-09-11 01:50:00
-25.008700,-62.956000,GOES-19,2025-09-11 01:50:00
-25.867500,-61.346400,GOES-19,2025-09-11 01:50:00
-25.889000,-61.343400,GOES-19,2025-09-11 01:50:00
-25.889400,-61.322000,GOES-19,2025-09-11 01:50:00
-28.329700,-65.115700,GOES-19,2025-09-11 01:50:00
-28.351800,-65.113300,GOES-19,2025-09-11 01:50:00
-35.056000,-67.714600,GOES-19,2025-09-11 01:50:00
-8.508900,-45.680700,GOES-19,2025-09-11 01:50:00
-8.527800,-45.678700,GOES-19,2025-09-11 01:50:00
-11.020100,-45.059000,GOES-19,2025-09-11 01:50:00
-11.039300,-45.056400,GOES-19,2025-09-11 01:50:00
-11.358400,-46.516700,GOES-19,2025-09-11 01:50:00
-11.358800,-46.494100,GOES-19,2025-09-11 01:50:00
-13.164400,-45.289700,GOES-19,2025-09-11 01:50:00
-13.164800,-45.266500,GOES-19,2025-09-11 01:50:00
-15.986500,-42.971900,GOES-19,2025-09-11 01:50:00
-17.832700,-46.731300,GOES-19,2025-09-11 01:50:00
-19.201600,-47.988900,GOES-19,2025-09-11 01:50:00
-19.202200,-47.965700,GOES-19,2025-09-11 01:50:00
-19.221800,-47.984500,GOES-19,2025-09-11 01:50:00
-19.241500,-48.003300,GOES-19,2025-09-11 01:50:00
-19.999400,-47.627100,GOES-19,2025-09-11 01:50:00
-22.588800,-51.898500,GOES-19,2025-09-11 01:50:00
-22.589400,-51.875900,GOES-19,2025-09-11 01:50:00
-9.057900,-46.968800,GOES-19,2025-09-11 01:50:00
-10.548200,-49.889900,GOES-19,2025-09-11 01:50:00
-11.162100,-52.053000,GOES-19,2025-09-11 01:50:00
-11.162400,-52.032000,GOES-19,2025-09-11 01:50:00
-14.752700,-60.232100,GOES-19,2025-09-11 01:50:00
-14.752900,-60.212300,GOES-19,2025-09-11 01:50:00
-15.137100,-52.425200,GOES-19,2025-09-11 01:50:00
