lat,lon,satelite,data
-10.900900,-45.350900,GOES-19,2026-09-02
-1.732000,-78.940600,GOES-19,2026-09-02
-7.106600,-76.953900,GOES-19,2026-09-02
-7.897600,-77.833400,GOES-19,2026-09-02
-8.632800,-74.735400,GOES-19,2026-09-02
-8.632800,-74.717100,GOES-19,2026-09-02
-12.120700,-65.753900,GOES-19,2026-09-02
-12.120900,-65.735000,GOES-19,2026-09-02
-12.139600,-65.753100,GOES-19,2026-09-02
-12.139700,-65.734200,GOES-19,2026-09-02
-12.291900,-65.481900,GOES-19,2026-09-02
-12.310700,-65.481100,GOES-19,2026-09-02
-12.557900,-65.166800,GOES-19,2026-09-02
-12.558000,-65.147900,GOES-19,2026-09-02
-10.716500,-46.171600,GOES-19,2026-09-02
-10.881800,-45.353400,GOES-19,2026-09-02
-13.405900,-43.867300,GOES-19,2026-09-02
-13.425400,-43.863900,GOES-19,2026-09-02
-3.841700,-44.059400,GOES-19,2026-09-02
-3.860400,-44.058500,GOES-19,2026-09-02
-4.118300,-51.027800,GOES-19,2026-09-02
-4.500800,-45.905400,GOES-19,2026-09-02
-5.853700,-57.557600,GOES-19,2026-09-02
-6.676400,-58.768600,GOES-19,2026-09-02
-6.694800,-58.767800,GOES-19,2026-09-02
-6.694900,-58.748500,GOES-19,2026-09-02
-7.200500,-60.689700,GOES-19,2026-09-02
-7.200600,-60.670600,GOES-19,2026-09-02
-7.219000,-60.689000,GOES-19,2026-09-02
-7.219100,-60.669900,GOES-19,2026-09-02
-7.734400,-60.974000,GOES-19,2026-09-02
-7.770000,-61.201500,GOES-19,2026-09-02
-8.111200,-54.948300,GOES-19,2026-09-02
-8.129800,-54.947100,GOES-19,2026-09-02
-8.279000,-54.917400,GOES-19,2026-09-02
-8.279100,-54.897300,GOES-19,2026-09-02
-8.492200,-50.298500,GOES-19,2026-09-02
-8.511000,-50.296900,GOES-19,2026-09-02
-8.742800,-62.587600,GOES-19,2026-09-02
-8.761200,-62.605800,GOES-19,2026-09-02
-8.761300,-62.586900,GOES-19,2026-09-02
-8.911000,-62.372000,GOES-19,2026-09-02
-9.726700,-47.760600,GOES-19,2026-09-02
-10.029100,-46.436400,GOES-19,2026-09-02
-9.862000,-64.977100,GOES-19,2026-09-02
-9.880600,-64.976400,GOES-19,2026-09-02
-10.716100,-46.194200,GOES-19,2026-09-02
-11.112000,-51.553600,GOES-19,2026-09-02
-11.332800,-50.660700,GOES-19,2026-09-02
-11.333100,-50.639400,GOES-19,2026-09-02
-11.662400,-50.195400,GOES-19,2026-09-02
-11.681500,-50.193200,GOES-19,2026-09-02
-17.087800,-56.853400,GOES-19,2026-09-02
