lat,lon,satelite,data
-12.234100,-65.692400,GOES-19,2026-09-02 14:00:00
-12.252900,-65.691600,GOES-19,2026-09-02 14:00:00
-12.253000,-65.672700,GOES-19,2026-09-02 14:00:00
-12.329400,-65.499200,GOES-19,2026-09-02 14:00:00
-12.348300,-65.498400,GOES-19,2026-09-02 14:00:00
-12.348400,-65.479400,GOES-19,2026-09-02 14:00:00
-12.348500,-65.460500,GOES-19,2026-09-02 14:00:00
-12.367300,-65.478600,GOES-19,2026-09-02 14:00:00
-12.419600,-66.156700,GOES-19,2026-09-02 14:00:00
-17.257500,-61.381900,GOES-19,2026-09-02 14:00:00
-17.277100,-61.380100,GOES-19,2026-09-02 14:00:00
-21.246100,-58.636000,GOES-19,2026-09-02 14:00:00
-21.246500,-58.615100,GOES-19,2026-09-02 14:00:00
-23.250100,-60.309300,GOES-19,2026-09-02 14:00:00
-23.250500,-60.288300,GOES-19,2026-09-02 14:00:00
-23.597200,-60.682300,GOES-19,2026-09-02 14:00:00
-23.618100,-60.679500,GOES-19,2026-09-02 14:00:00
-10.100800,-46.719500,GOES-19,2026-09-02 14:00:00
-8.448300,-54.725000,GOES-19,2026-09-02 14:00:00
-11.547900,-45.467600,GOES-19,2026-09-02 14:00:00
-11.304800,-45.157500,GOES-19,2026-09-02 14:00:00
-7.225500,-42.761600,GOES-19,2026-09-02 14:00:00
-10.696400,-46.242000,GOES-19,2026-09-02 14:00:00
-10.145600,-50.337900,GOES-19,2026-09-02 14:00:00
-11.662400,-50.195400,GOES-19,2026-09-02 14:00:00
-10.301000,-50.001600,GOES-19,2026-09-02 14:00:00
-11.043700,-49.663500,GOES-19,2026-09-02 14:00:00
-6.856800,-59.475700,GOES-19,2026-09-02 14:00:00
-12.170400,-47.080600,GOES-19,2026-09-02 14:00:00
-10.743100,-50.851400,GOES-19,2026-09-02 14:00:00
-13.070800,-45.142900,GOES-19,2026-09-02 14:00:00
-12.074100,-47.116400,GOES-19,2026-09-02 14:00:00
-13.966400,-58.673600,GOES-19,2026-09-02 14:00:00
-10.319300,-50.042500,GOES-19,2026-09-02 14:00:00
-3.236100,-61.217000,GOES-19,2026-09-02 14:00:00
-6.654100,-59.445200,GOES-19,2026-09-02 14:00:00
-6.676400,-58.768600,GOES-19,2026-09-02 14:00:00
-9.139000,-51.130700,GOES-19,2026-09-02 14:00:00
