lat,lon,satelite,data
-8.632800,-74.735400,GOES-19,2026-09-01 23:40:00
-8.632800,-74.717100,GOES-19,2026-09-01 23:40:00
-10.058400,-73.816900,GOES-19,2026-09-01 23:40:00
-12.291700,-65.500800,GOES-19,2026-09-01 23:40:00
-12.291900,-65.481900,GOES-19,2026-09-01 23:40:00
-12.310600,-65.500000,GOES-19,2026-09-01 23:40:00
-12.310700,-65.481100,GOES-19,2026-09-01 23:40:00
-12.329400,-65.499200,GOES-19,2026-09-01 23:40:00
-12.523500,-64.674700,GOES-19,2026-09-01 23:40:00
-12.542300,-64.673800,GOES-19,2026-09-01 23:40:00
-12.542500,-64.654800,GOES-19,2026-09-01 23:40:00
-12.557900,-65.166800,GOES-19,2026-09-01 23:40:00
-12.558000,-65.147900,GOES-19,2026-09-01 23:40:00
-15.280800,-72.941300,GOES-19,2026-09-01 23:40:00
-15.299900,-72.941000,GOES-19,2026-09-01 23:40:00
-21.246100,-58.636000,GOES-19,2026-09-01 23:40:00
-22.553600,-59.921000,GOES-19,2026-09-01 23:40:00
-22.695700,-58.936700,GOES-19,2026-09-01 23:40:00
-23.229700,-60.291100,GOES-19,2026-09-01 23:40:00
-11.115700,-67.927600,GOES-19,2026-09-01 23:40:00
-10.716500,-46.171600,GOES-19,2026-09-01 23:40:00
-10.735200,-46.191800,GOES-19,2026-09-01 23:40:00
-11.267300,-45.116700,GOES-19,2026-09-01 23:40:00
-13.405900,-43.867300,GOES-19,2026-09-01 23:40:00
-14.989500,-47.972800,GOES-19,2026-09-01 23:40:00
-16.212300,-47.487400,GOES-19,2026-09-01 23:40:00
-16.212800,-47.464500,GOES-19,2026-09-01 23:40:00
-3.841700,-44.059400,GOES-19,2026-09-01 23:40:00
-3.860400,-44.058500,GOES-19,2026-09-01 23:40:00
-4.118300,-51.027800,GOES-19,2026-09-01 23:40:00
-4.500800,-45.905400,GOES-19,2026-09-01 23:40:00
-4.978800,-55.841700,GOES-19,2026-09-01 23:40:00
-5.853700,-57.557600,GOES-19,2026-09-01 23:40:00
-6.694800,-58.767800,GOES-19,2026-09-01 23:40:00
-6.694900,-58.748500,GOES-19,2026-09-01 23:40:00
-6.764800,-59.440800,GOES-19,2026-09-01 23:40:00
-7.200600,-60.670600,GOES-19,2026-09-01 23:40:00
-7.219100,-60.669900,GOES-19,2026-09-01 23:40:00
-7.751500,-61.202300,GOES-19,2026-09-01 23:40:00
-7.770000,-61.201500,GOES-19,2026-09-01 23:40:00
-8.129600,-54.967200,GOES-19,2026-09-01 23:40:00
-8.129800,-54.947100,GOES-19,2026-09-01 23:40:00
-8.492200,-50.298500,GOES-19,2026-09-01 23:40:00
-8.511000,-50.296900,GOES-19,2026-09-01 23:40:00
-8.572800,-63.180700,GOES-19,2026-09-01 23:40:00
-8.728800,-71.024300,GOES-19,2026-09-01 23:40:00
-8.761300,-62.586900,GOES-19,2026-09-01 23:40:00
-8.911000,-62.372000,GOES-19,2026-09-01 23:40:00
-9.862000,-64.977100,GOES-19,2026-09-01 23:40:00
-9.880600,-64.976400,GOES-19,2026-09-01 23:40:00
-10.460900,-64.483100,GOES-19,2026-09-01 23:40:00
-10.461000,-64.464300,GOES-19,2026-09-01 23:40:00
-10.716100,-46.194200,GOES-19,2026-09-01 23:40:00
-11.112000,-51.553600,GOES-19,2026-09-01 23:40:00
-11.112300,-51.532500,GOES-19,2026-09-01 23:40:00
-11.131000,-51.551700,GOES-19,2026-09-01 23:40:00
-11.131200,-51.530600,GOES-19,2026-09-01 23:40:00
-11.314100,-50.641500,GOES-19,2026-09-01 23:40:00
-11.332800,-50.660700,GOES-19,2026-09-01 23:40:00
-11.333100,-50.639400,GOES-19,2026-09-01 23:40:00
-11.333400,-50.618000,GOES-19,2026-09-01 23:40:00
-11.662400,-50.195400,GOES-19,2026-09-01 23:40:00
-11.752200,-50.549400,GOES-19,2026-09-01 23:40:00
-11.752500,-50.528000,GOES-19,2026-09-01 23:40:00
-11.771300,-50.547200,GOES-19,2026-09-01 23:40:00
-11.771600,-50.525800,GOES-19,2026-09-01 23:40:00
-17.087800,-56.853400,GOES-19,2026-09-01 23:40:00
