lat,lon,satelite,data
-12.329400,-65.499200,GOES-19,2026-09-02 12:10:00
-11.304800,-45.157500,GOES-19,2026-09-02 12:10:00
-11.677000,-50.493900,GOES-19,2026-09-02 12:10:00
-8.781900,-46.439900,GOES-19,2026-09-02 12:10:00
-9.423000,-37.828600,GOES-19,2026-09-02 12:10:00
-10.920400,-45.325300,GOES-19,2026-09-02 12:10:00
-11.304400,-45.180500,GOES-19,2026-09-02 12:10:00
-10.777400,-44.746300,GOES-19,2026-09-02 12:10:00
-8.467100,-54.703500,GOES-19,2026-09-02 12:10:00
-9.453800,-45.622800,GOES-19,2026-09-02 12:10:00
-10.956200,-50.488400,GOES-19,2026-09-02 12:10:00
-11.357900,-45.402700,GOES-19,2026-09-02 12:10:00
-11.548300,-45.444600,GOES-19,2026-09-02 12:10:00
-11.376700,-45.423000,GOES-19,2026-09-02 12:10:00
-8.467300,-54.683300,GOES-19,2026-09-02 12:10:00
-9.434900,-45.625000,GOES-19,2026-09-02 12:10:00
-8.466900,-54.723700,GOES-19,2026-09-02 12:10:00
-8.448500,-54.704800,GOES-19,2026-09-02 12:10:00
-6.147400,-57.760500,GOES-19,2026-09-02 12:10:00
