lat,lon,satelite,data
9.593200,-63.177400,GOES-19,2026-05-10 16:10:00
9.481400,-63.220000,GOES-19,2026-05-10 16:10:00
9.317000,-62.753300,GOES-19,2026-05-10 16:10:00
9.317100,-62.734300,GOES-19,2026-05-10 16:10:00
9.207700,-62.416200,GOES-19,2026-05-10 16:10:00
9.189100,-62.417000,GOES-19,2026-05-10 16:10:00
9.170400,-62.436800,GOES-19,2026-05-10 16:10:00
8.982100,-66.630500,GOES-19,2026-05-10 16:10:00
8.831100,-67.413600,GOES-19,2026-05-10 16:10:00
8.571000,-67.789800,GOES-19,2026-05-10 16:10:00
8.573400,-67.123700,GOES-19,2026-05-10 16:10:00
8.554800,-67.142700,GOES-19,2026-05-10 16:10:00
8.554900,-67.124200,GOES-19,2026-05-10 16:10:00
8.563700,-64.984300,GOES-19,2026-05-10 16:10:00
8.532600,-68.252200,GOES-19,2026-05-10 16:10:00
8.533900,-67.846000,GOES-19,2026-05-10 16:10:00
8.534400,-67.698200,GOES-19,2026-05-10 16:10:00
8.536700,-67.032000,GOES-19,2026-05-10 16:10:00
8.514000,-68.289500,GOES-19,2026-05-10 16:10:00
8.497200,-67.773000,GOES-19,2026-05-10 16:10:00
8.441400,-67.903500,GOES-19,2026-05-10 16:10:00
8.444300,-67.052800,GOES-19,2026-05-10 16:10:00
8.444600,-66.978700,GOES-19,2026-05-10 16:10:00
8.422300,-68.106900,GOES-19,2026-05-10 16:10:00
8.422900,-67.903900,GOES-19,2026-05-10 16:10:00
8.423000,-67.885500,GOES-19,2026-05-10 16:10:00
8.425900,-67.034800,GOES-19,2026-05-10 16:10:00
8.426600,-66.849500,GOES-19,2026-05-10 16:10:00
8.366400,-68.274100,GOES-19,2026-05-10 16:10:00
8.366500,-68.237200,GOES-19,2026-05-10 16:10:00
8.370500,-67.036100,GOES-19,2026-05-10 16:10:00
8.348000,-68.256100,GOES-19,2026-05-10 16:10:00
8.348100,-68.219200,GOES-19,2026-05-10 16:10:00
8.316300,-66.704000,GOES-19,2026-05-10 16:10:00
8.316400,-66.685400,GOES-19,2026-05-10 16:10:00
8.292700,-68.238800,GOES-19,2026-05-10 16:10:00
8.298000,-66.667400,GOES-19,2026-05-10 16:10:00
8.279500,-66.686400,GOES-19,2026-05-10 16:10:00
8.279600,-66.649300,GOES-19,2026-05-10 16:10:00
8.261300,-66.612700,GOES-19,2026-05-10 16:10:00
8.261400,-66.594100,GOES-19,2026-05-10 16:10:00
8.261500,-66.557100,GOES-19,2026-05-10 16:10:00
8.242900,-66.613200,GOES-19,2026-05-10 16:10:00
8.205900,-66.632700,GOES-19,2026-05-10 16:10:00
8.113800,-66.579400,GOES-19,2026-05-10 16:10:00
8.094800,-66.728100,GOES-19,2026-05-10 16:10:00
8.076300,-66.747100,GOES-19,2026-05-10 16:10:00
8.076700,-66.635900,GOES-19,2026-05-10 16:10:00
8.057700,-66.803100,GOES-19,2026-05-10 16:10:00
8.057700,-66.784600,GOES-19,2026-05-10 16:10:00
8.057800,-66.766100,GOES-19,2026-05-10 16:10:00
8.037600,-67.266100,GOES-19,2026-05-10 16:10:00
8.019300,-67.248000,GOES-19,2026-05-10 16:10:00
7.965900,-66.675700,GOES-19,2026-05-10 16:10:00
7.319700,-67.245000,GOES-19,2026-05-10 16:10:00
7.799200,-66.920300,GOES-19,2026-05-10 16:10:00
7.799500,-66.846300,GOES-19,2026-05-10 16:10:00
7.781100,-66.846800,GOES-19,2026-05-10 16:10:00
7.723200,-67.660700,GOES-19,2026-05-10 16:10:00
7.723200,-67.642300,GOES-19,2026-05-10 16:10:00
7.724000,-67.383900,GOES-19,2026-05-10 16:10:00
7.724100,-67.365500,GOES-19,2026-05-10 16:10:00
7.727700,-66.292500,GOES-19,2026-05-10 16:10:00
7.702700,-68.361000,GOES-19,2026-05-10 16:10:00
7.686000,-67.772100,GOES-19,2026-05-10 16:10:00
7.701800,-63.663200,GOES-19,2026-05-10 16:10:00
7.632500,-67.219800,GOES-19,2026-05-10 16:10:00
7.632600,-67.201300,GOES-19,2026-05-10 16:10:00
7.614100,-67.220200,GOES-19,2026-05-10 16:10:00
7.614200,-67.201700,GOES-19,2026-05-10 16:10:00
7.595700,-67.202100,GOES-19,2026-05-10 16:10:00
7.537100,-68.364100,GOES-19,2026-05-10 16:10:00
7.500500,-68.291200,GOES-19,2026-05-10 16:10:00
7.375300,-67.096200,GOES-19,2026-05-10 16:10:00
7.375400,-67.077700,GOES-19,2026-05-10 16:10:00
7.357000,-67.059600,GOES-19,2026-05-10 16:10:00
7.357100,-67.041200,GOES-19,2026-05-10 16:10:00
7.357300,-66.967300,GOES-19,2026-05-10 16:10:00
7.359000,-66.468100,GOES-19,2026-05-10 16:10:00
7.338300,-67.170800,GOES-19,2026-05-10 16:10:00
7.338900,-66.986200,GOES-19,2026-05-10 16:10:00
7.338900,-66.967700,GOES-19,2026-05-10 16:10:00
7.319700,-67.226500,GOES-19,2026-05-10 16:10:00
7.319800,-67.189600,GOES-19,2026-05-10 16:10:00
7.319900,-67.171200,GOES-19,2026-05-10 16:10:00
7.320500,-66.986600,GOES-19,2026-05-10 16:10:00
7.301700,-67.116200,GOES-19,2026-05-10 16:10:00
7.282100,-67.522300,GOES-19,2026-05-10 16:10:00
7.282900,-67.245700,GOES-19,2026-05-10 16:10:00
7.283100,-67.190400,GOES-19,2026-05-10 16:10:00
7.283100,-67.171900,GOES-19,2026-05-10 16:10:00
7.261400,-68.350700,GOES-19,2026-05-10 16:10:00
7.264700,-67.172300,GOES-19,2026-05-10 16:10:00
7.264800,-67.153900,GOES-19,2026-05-10 16:10:00
7.243000,-68.369400,GOES-19,2026-05-10 16:10:00
7.248100,-66.618600,GOES-19,2026-05-10 16:10:00
7.208700,-67.450100,GOES-19,2026-05-10 16:10:00
7.208800,-67.431600,GOES-19,2026-05-10 16:10:00
7.211300,-66.637900,GOES-19,2026-05-10 16:10:00
7.193300,-66.508900,GOES-19,2026-05-10 16:10:00
7.172300,-67.340200,GOES-19,2026-05-10 16:10:00
7.174700,-66.583300,GOES-19,2026-05-10 16:10:00
7.156000,-66.657600,GOES-19,2026-05-10 16:10:00
7.134700,-67.654200,GOES-19,2026-05-10 16:10:00
7.137700,-66.639600,GOES-19,2026-05-10 16:10:00
7.116100,-67.728100,GOES-19,2026-05-10 16:10:00
7.116600,-67.544000,GOES-19,2026-05-10 16:10:00
7.119300,-66.640000,GOES-19,2026-05-10 16:10:00
7.097700,-67.728500,GOES-19,2026-05-10 16:10:00
7.100800,-66.677300,GOES-19,2026-05-10 16:10:00
7.100900,-66.658900,GOES-19,2026-05-10 16:10:00
7.079500,-67.655200,GOES-19,2026-05-10 16:10:00
7.079800,-67.581600,GOES-19,2026-05-10 16:10:00
7.079800,-67.563100,GOES-19,2026-05-10 16:10:00
7.082500,-66.677700,GOES-19,2026-05-10 16:10:00
