lat,lon,satelite,data
-13.306600,-63.697900,GOES-19,2026-08-09 18:00:00
10.968700,-63.950600,GOES-19,2026-08-09 18:00:00
11.140400,-72.171100,GOES-19,2026-08-09 18:00:00
10.951400,-74.733100,GOES-19,2026-08-09 18:00:00
10.898200,-71.915700,GOES-19,2026-08-09 18:00:00
10.821900,-73.040400,GOES-19,2026-08-09 18:00:00
10.691400,-73.059800,GOES-19,2026-08-09 18:00:00
10.691600,-72.912600,GOES-19,2026-08-09 18:00:00
10.448300,-74.917300,GOES-19,2026-08-09 18:00:00
10.336700,-75.192800,GOES-19,2026-08-09 18:00:00
10.299500,-75.009200,GOES-19,2026-08-09 18:00:00
10.280900,-75.027500,GOES-19,2026-08-09 18:00:00
10.280900,-75.009200,GOES-19,2026-08-09 18:00:00
10.280900,-74.990800,GOES-19,2026-08-09 18:00:00
10.151500,-73.449400,GOES-19,2026-08-09 18:00:00
10.095800,-73.431400,GOES-19,2026-08-09 18:00:00
10.095800,-73.413000,GOES-19,2026-08-09 18:00:00
10.021600,-73.376800,GOES-19,2026-08-09 18:00:00
9.984500,-73.285300,GOES-19,2026-08-09 18:00:00
9.965500,-73.799000,GOES-19,2026-08-09 18:00:00
9.965600,-73.780700,GOES-19,2026-08-09 18:00:00
9.966000,-73.248700,GOES-19,2026-08-09 18:00:00
9.947300,-73.358900,GOES-19,2026-08-09 18:00:00
9.891500,-73.542600,GOES-19,2026-08-09 18:00:00
9.891600,-73.395900,GOES-19,2026-08-09 18:00:00
9.872600,-73.982700,GOES-19,2026-08-09 18:00:00
9.724300,-73.928300,GOES-19,2026-08-09 18:00:00
9.705500,-74.514600,GOES-19,2026-08-09 18:00:00
9.705600,-74.239800,GOES-19,2026-08-09 18:00:00
9.687000,-74.368100,GOES-19,2026-08-09 18:00:00
5.322600,-61.075900,GOES-19,2026-08-09 18:00:00
-6.871100,-79.374000,GOES-19,2026-08-09 18:00:00
-13.287600,-63.699000,GOES-19,2026-08-09 18:00:00
-13.287700,-63.679800,GOES-19,2026-08-09 18:00:00
-13.306700,-63.678700,GOES-19,2026-08-09 18:00:00
-13.409800,-65.087900,GOES-19,2026-08-09 18:00:00
-13.410000,-65.068800,GOES-19,2026-08-09 18:00:00
-24.866900,-65.485400,GOES-19,2026-08-09 18:00:00
-26.882400,-62.467900,GOES-19,2026-08-09 18:00:00
-26.904600,-62.443600,GOES-19,2026-08-09 18:00:00
-11.655900,-68.564600,GOES-19,2026-08-09 18:00:00
-13.782300,-53.918300,GOES-19,2026-08-09 18:00:00
-11.165100,-54.819300,GOES-19,2026-08-09 18:00:00
-6.878400,-58.934300,GOES-19,2026-08-09 18:00:00
-15.073600,-52.730900,GOES-19,2026-08-09 18:00:00
-14.145500,-54.021900,GOES-19,2026-08-09 18:00:00
-3.862400,-59.550500,GOES-19,2026-08-09 18:00:00
-6.838900,-56.394900,GOES-19,2026-08-09 18:00:00
-14.013700,-53.850000,GOES-19,2026-08-09 18:00:00
-6.841300,-58.955200,GOES-19,2026-08-09 18:00:00
-12.342000,-53.162500,GOES-19,2026-08-09 18:00:00
-13.763100,-53.920500,GOES-19,2026-08-09 18:00:00
-14.304300,-54.955900,GOES-19,2026-08-09 18:00:00
-6.857300,-56.413700,GOES-19,2026-08-09 18:00:00
-8.061000,-43.824400,GOES-19,2026-08-09 18:00:00
-7.389200,-59.973100,GOES-19,2026-08-09 18:00:00
-8.156500,-61.509700,GOES-19,2026-08-09 18:00:00
-9.152300,-59.638400,GOES-19,2026-08-09 18:00:00
-13.973300,-58.114400,GOES-19,2026-08-09 18:00:00
-11.231400,-54.016400,GOES-19,2026-08-09 18:00:00
-20.429200,-42.837800,GOES-19,2026-08-09 18:00:00
-9.152200,-59.657800,GOES-19,2026-08-09 18:00:00
-11.231200,-54.036900,GOES-19,2026-08-09 18:00:00
-8.667100,-62.874700,GOES-19,2026-08-09 18:00:00
-11.271600,-44.862400,GOES-19,2026-08-09 18:00:00
