lat,lon,satelite,data
10.968700,-63.950600,GOES-19,2026-08-09 16:20:00
10.690400,-75.027600,GOES-19,2026-08-09 16:20:00
10.690400,-75.009200,GOES-19,2026-08-09 16:20:00
10.504200,-74.843800,GOES-19,2026-08-09 16:20:00
10.151700,-73.247500,GOES-19,2026-08-09 16:20:00
10.133100,-73.284300,GOES-19,2026-08-09 16:20:00
10.095900,-73.266200,GOES-19,2026-08-09 16:20:00
9.928600,-73.524100,GOES-19,2026-08-09 16:20:00
9.891500,-73.542600,GOES-19,2026-08-09 16:20:00
9.891600,-73.450900,GOES-19,2026-08-09 16:20:00
9.854400,-73.469500,GOES-19,2026-08-09 16:20:00
9.817500,-73.231300,GOES-19,2026-08-09 16:20:00
9.742900,-73.891600,GOES-19,2026-08-09 16:20:00
9.724300,-73.928300,GOES-19,2026-08-09 16:20:00
9.668700,-73.855200,GOES-19,2026-08-09 16:20:00
9.650100,-73.946900,GOES-19,2026-08-09 16:20:00
9.650400,-73.580500,GOES-19,2026-08-09 16:20:00
9.613100,-73.818800,GOES-19,2026-08-09 16:20:00
9.372400,-73.746600,GOES-19,2026-08-09 16:20:00
-12.552600,-66.000100,GOES-19,2026-08-09 16:20:00
-12.736000,-66.898500,GOES-19,2026-08-09 16:20:00
-13.287700,-63.679800,GOES-19,2026-08-09 16:20:00
-13.306700,-63.678700,GOES-19,2026-08-09 16:20:00
-13.409800,-65.087900,GOES-19,2026-08-09 16:20:00
-11.165100,-54.819300,GOES-19,2026-08-09 16:20:00
-15.073600,-52.730900,GOES-19,2026-08-09 16:20:00
-6.838900,-56.394900,GOES-19,2026-08-09 16:20:00
-6.147600,-57.721500,GOES-19,2026-08-09 16:20:00
-12.361000,-53.160400,GOES-19,2026-08-09 16:20:00
-12.342000,-53.162500,GOES-19,2026-08-09 16:20:00
-14.323500,-54.953700,GOES-19,2026-08-09 16:20:00
-14.304300,-54.955900,GOES-19,2026-08-09 16:20:00
-14.332100,-52.022400,GOES-19,2026-08-09 16:20:00
-12.342300,-53.141600,GOES-19,2026-08-09 16:20:00
-8.156500,-61.509700,GOES-19,2026-08-09 16:20:00
