lat,lon,satelite,data
10.916800,-71.915500,GOES-19,2026-08-09 14:40:00
10.916900,-71.897000,GOES-19,2026-08-09 14:40:00
-11.165100,-54.819300,GOES-19,2026-08-09 14:40:00
-14.201900,-51.741300,GOES-19,2026-08-09 14:40:00
-15.113100,-52.683200,GOES-19,2026-08-09 14:40:00
-6.838900,-56.394900,GOES-19,2026-08-09 14:40:00
-6.857400,-56.394000,GOES-19,2026-08-09 14:40:00
-22.220000,-43.035100,GOES-19,2026-08-09 14:40:00
-15.405500,-41.799000,GOES-19,2026-08-09 14:40:00
-6.820200,-56.435300,GOES-19,2026-08-09 14:40:00
-11.272000,-44.839200,GOES-19,2026-08-09 14:40:00
-8.657600,-45.846000,GOES-19,2026-08-09 14:40:00
-7.389200,-59.973100,GOES-19,2026-08-09 14:40:00
-11.231400,-54.016400,GOES-19,2026-08-09 14:40:00
-8.657300,-45.868600,GOES-19,2026-08-09 14:40:00
-15.112800,-52.704500,GOES-19,2026-08-09 14:40:00
-11.231200,-54.036900,GOES-19,2026-08-09 14:40:00
-19.579700,-42.600300,GOES-19,2026-08-09 14:40:00
-15.093300,-52.707100,GOES-19,2026-08-09 14:40:00
-14.202300,-51.720000,GOES-19,2026-08-09 14:40:00
-11.271600,-44.862400,GOES-19,2026-08-09 14:40:00
