lat,lon,satelite,data
11.215000,-72.262500,GOES-19,2026-08-09 19:50:00
11.196300,-72.262700,GOES-19,2026-08-09 19:50:00
-7.787300,-77.905500,GOES-19,2026-08-09 19:50:00
-11.404300,-66.271700,GOES-19,2026-08-09 19:50:00
-12.754900,-66.897800,GOES-19,2026-08-09 19:50:00
-12.755000,-66.878900,GOES-19,2026-08-09 19:50:00
-16.978400,-68.340400,GOES-19,2026-08-09 19:50:00
-16.997900,-68.339600,GOES-19,2026-08-09 19:50:00
-27.247600,-61.558000,GOES-19,2026-08-09 19:50:00
-7.548800,-55.562900,GOES-19,2026-08-09 19:50:00
-18.376000,-43.656600,GOES-19,2026-08-09 19:50:00
-13.973500,-58.094400,GOES-19,2026-08-09 19:50:00
-13.954400,-58.096100,GOES-19,2026-08-09 19:50:00
-10.882100,-50.368200,GOES-19,2026-08-09 19:50:00
-10.932600,-57.111300,GOES-19,2026-08-09 19:50:00
-10.265500,-45.843400,GOES-19,2026-08-09 19:50:00
-6.164900,-57.915700,GOES-19,2026-08-09 19:50:00
-14.304600,-54.935300,GOES-19,2026-08-09 19:50:00
-10.932400,-57.131200,GOES-19,2026-08-09 19:50:00
-7.700600,-55.154100,GOES-19,2026-08-09 19:50:00
-11.231200,-54.036900,GOES-19,2026-08-09 19:50:00
-14.352100,-51.977200,GOES-19,2026-08-09 19:50:00
-5.871800,-51.714500,GOES-19,2026-08-09 19:50:00
-15.058500,-46.554700,GOES-19,2026-08-09 19:50:00
-8.685600,-62.874000,GOES-19,2026-08-09 19:50:00
-22.220000,-43.035100,GOES-19,2026-08-09 19:50:00
-9.810400,-54.910300,GOES-19,2026-08-09 19:50:00
-10.863200,-50.370300,GOES-19,2026-08-09 19:50:00
-14.304300,-54.955900,GOES-19,2026-08-09 19:50:00
-13.973300,-58.114400,GOES-19,2026-08-09 19:50:00
-11.991300,-60.516300,GOES-19,2026-08-09 19:50:00
-4.302100,-59.482600,GOES-19,2026-08-09 19:50:00
-3.937000,-59.127000,GOES-19,2026-08-09 19:50:00
-10.822000,-46.721300,GOES-19,2026-08-09 19:50:00
