lat,lon,satelite,data
9.607300,-67.912900,GOES-19,2026-02-03 22:20:00
9.236500,-67.903500,GOES-19,2026-02-03 22:20:00
9.237300,-67.681300,GOES-19,2026-02-03 22:20:00
9.218800,-67.681800,GOES-19,2026-02-03 22:20:00
9.012700,-68.407900,GOES-19,2026-02-03 22:20:00
8.398300,-70.167300,GOES-19,2026-02-03 22:20:00
6.883100,-65.831000,GOES-19,2026-02-03 22:20:00
6.343300,-68.659100,GOES-19,2026-02-03 22:20:00
6.343300,-68.640800,GOES-19,2026-02-03 22:20:00
-21.580100,-63.221600,GOES-19,2026-02-03 22:20:00
-21.580100,-63.221600,GOES-19,2026-02-03 22:50:00
-5.231700,-40.877300,GOES-19,2026-02-03 22:50:00
