lat,lon,satelite,data
10.866800,-69.569100,GOES-19,2026-02-03 16:30:00
10.494800,-69.299500,GOES-19,2026-02-03 16:30:00
9.680800,-68.114900,GOES-19,2026-02-03 16:30:00
9.660400,-68.633600,GOES-19,2026-02-03 16:30:00
8.994200,-68.408300,GOES-19,2026-02-03 16:30:00
8.901800,-68.391900,GOES-19,2026-02-03 16:30:00
8.883300,-68.392300,GOES-19,2026-02-03 16:30:00
8.517200,-67.328700,GOES-19,2026-02-03 16:30:00
8.297500,-66.815700,GOES-19,2026-02-03 16:30:00
8.279000,-66.816100,GOES-19,2026-02-03 16:30:00
8.169200,-66.578000,GOES-19,2026-02-03 16:30:00
7.848300,-69.001600,GOES-19,2026-02-03 16:30:00
7.389200,-68.679000,GOES-19,2026-02-03 16:30:00
7.208200,-67.652700,GOES-19,2026-02-03 16:30:00
7.076400,-68.886100,GOES-19,2026-02-03 16:30:00
6.768200,-67.366600,GOES-19,2026-02-03 16:30:00
6.768300,-67.348200,GOES-19,2026-02-03 16:30:00
5.756000,-69.507700,GOES-19,2026-02-03 16:30:00
5.737700,-69.507900,GOES-19,2026-02-03 16:30:00
4.952700,-69.297800,GOES-19,2026-02-03 16:30:00
4.934500,-69.316200,GOES-19,2026-02-03 16:30:00
4.934500,-69.298000,GOES-19,2026-02-03 16:30:00
4.606100,-69.355900,GOES-19,2026-02-03 16:30:00
4.549200,-71.336700,GOES-19,2026-02-03 16:30:00
-0.009100,-91.498300,GOES-19,2026-02-03 16:30:00
-4.314900,-80.914600,GOES-19,2026-02-03 16:30:00
-4.314800,-80.896400,GOES-19,2026-02-03 16:30:00
