lat,lon,satelite,data
-14.731800,-60.372000,GOES-19,2025-09-16 13:00:00
-14.769800,-60.408300,GOES-19,2025-09-16 13:00:00
-14.808700,-60.365700,GOES-19,2025-09-16 13:00:00
-14.809000,-60.345900,GOES-19,2025-09-16 13:00:00
-14.828000,-60.364100,GOES-19,2025-09-16 13:00:00
-14.828200,-60.344300,GOES-19,2025-09-16 13:00:00
-21.743800,-61.757100,GOES-19,2025-09-16 13:00:00
-8.593900,-46.414300,GOES-19,2025-09-16 13:00:00
-9.085700,-44.889300,GOES-19,2025-09-16 13:00:00
-11.484900,-43.616600,GOES-19,2025-09-16 13:00:00
-10.730200,-46.508200,GOES-19,2025-09-16 13:00:00
-8.669600,-46.384200,GOES-19,2025-09-16 13:00:00
-7.694900,-44.486000,GOES-19,2025-09-16 13:00:00
-4.593600,-43.300600,GOES-19,2025-09-16 13:00:00
-7.078000,-44.153000,GOES-19,2025-09-16 13:00:00
-8.001000,-45.641200,GOES-19,2025-09-16 13:00:00
-9.085400,-44.912300,GOES-19,2025-09-16 13:00:00
-10.654800,-46.472700,GOES-19,2025-09-16 13:00:00
-10.729900,-46.530700,GOES-19,2025-09-16 13:00:00
-8.688500,-46.382300,GOES-19,2025-09-16 13:00:00
-9.170900,-46.979200,GOES-19,2025-09-16 13:00:00
-3.822900,-44.083300,GOES-19,2025-09-16 13:00:00
-8.925900,-45.523100,GOES-19,2025-09-16 13:00:00
-8.612700,-46.412400,GOES-19,2025-09-16 13:00:00
-7.277100,-46.581400,GOES-19,2025-09-16 13:00:00
-6.356000,-43.147600,GOES-19,2025-09-16 13:00:00
-4.612100,-43.322700,GOES-19,2025-09-16 13:00:00
-10.711500,-46.488000,GOES-19,2025-09-16 13:00:00
-6.337200,-43.149200,GOES-19,2025-09-16 13:00:00
-7.276800,-46.603600,GOES-19,2025-09-16 13:00:00
-9.086000,-44.866300,GOES-19,2025-09-16 13:00:00
-5.808800,-43.472400,GOES-19,2025-09-16 13:00:00
-11.485300,-43.592900,GOES-19,2025-09-16 13:00:00
-12.808700,-44.744000,GOES-19,2025-09-16 13:00:00
-6.834300,-47.828400,GOES-19,2025-09-16 13:00:00
-6.337000,-43.172700,GOES-19,2025-09-16 13:00:00
-8.000700,-45.663800,GOES-19,2025-09-16 13:00:00
-8.669900,-46.361800,GOES-19,2025-09-16 13:00:00
-15.999800,-59.244600,GOES-19,2025-09-16 13:00:00
-10.748900,-46.528300,GOES-19,2025-09-16 13:00:00
-7.150500,-47.978600,GOES-19,2025-09-16 13:00:00
-6.355800,-43.171100,GOES-19,2025-09-16 13:00:00
-6.188100,-41.185500,GOES-19,2025-09-16 13:00:00
-6.463300,-43.674900,GOES-19,2025-09-16 13:00:00
-13.280100,-54.222800,GOES-19,2025-09-16 13:00:00
-10.711200,-46.510600,GOES-19,2025-09-16 13:00:00
-6.187800,-41.209700,GOES-19,2025-09-16 13:00:00
-9.105000,-44.864100,GOES-19,2025-09-16 13:00:00
-11.129900,-45.342600,GOES-19,2025-09-16 13:00:00
-8.992000,-46.238500,GOES-19,2025-09-16 13:00:00
-13.279800,-54.243500,GOES-19,2025-09-16 13:00:00
-5.808600,-43.495600,GOES-19,2025-09-16 13:00:00
-3.841600,-44.082400,GOES-19,2025-09-16 13:00:00
-9.104700,-44.887100,GOES-19,2025-09-16 13:00:00
-12.635200,-45.765200,GOES-19,2025-09-16 13:00:00
-8.000500,-45.686400,GOES-19,2025-09-16 13:00:00
-8.941200,-45.793300,GOES-19,2025-09-16 13:00:00
-8.613000,-46.390000,GOES-19,2025-09-16 13:00:00
-4.612300,-43.299400,GOES-19,2025-09-16 13:00:00
-6.815600,-47.829800,GOES-19,2025-09-16 13:00:00
-11.504100,-43.613600,GOES-19,2025-09-16 13:00:00
-8.019600,-45.662000,GOES-19,2025-09-16 13:00:00
