lat,lon,satelite,data
-5.785800,-43.937800,GOES-19,2025-09-16 13:30:00
-5.808600,-43.495600,GOES-19,2025-09-16 13:30:00
-5.787100,-45.915500,GOES-19,2025-09-16 13:30:00
-3.841600,-44.082400,GOES-19,2025-09-16 13:30:00
-6.356000,-43.147600,GOES-19,2025-09-16 13:30:00
-6.337200,-43.149200,GOES-19,2025-09-16 13:30:00
-5.808800,-43.472400,GOES-19,2025-09-16 13:30:00
-13.889300,-64.508800,GOES-19,2025-09-16 13:30:00
-13.908200,-64.526900,GOES-19,2025-09-16 13:30:00
-13.908300,-64.507700,GOES-19,2025-09-16 13:30:00
-13.908500,-64.488600,GOES-19,2025-09-16 13:30:00
-14.712600,-60.373600,GOES-19,2025-09-16 13:30:00
-14.731600,-60.391800,GOES-19,2025-09-16 13:30:00
-14.731800,-60.372000,GOES-19,2025-09-16 13:30:00
-14.751100,-60.370400,GOES-19,2025-09-16 13:30:00
-14.808700,-60.365700,GOES-19,2025-09-16 13:30:00
-14.809000,-60.345900,GOES-19,2025-09-16 13:30:00
-14.828000,-60.364100,GOES-19,2025-09-16 13:30:00
-14.828200,-60.344300,GOES-19,2025-09-16 13:30:00
-8.925900,-45.523100,GOES-19,2025-09-16 13:30:00
-8.941200,-45.793300,GOES-19,2025-09-16 13:30:00
-9.152300,-46.958900,GOES-19,2025-09-16 13:30:00
-9.152000,-46.981200,GOES-19,2025-09-16 13:30:00
-8.979300,-45.766500,GOES-19,2025-09-16 13:30:00
-9.170900,-46.979200,GOES-19,2025-09-16 13:30:00
-9.732500,-47.340300,GOES-19,2025-09-16 13:30:00
-8.593900,-46.414300,GOES-19,2025-09-16 13:30:00
-8.957100,-46.017200,GOES-19,2025-09-16 13:30:00
-8.973100,-46.240500,GOES-19,2025-09-16 13:30:00
-7.694900,-44.486000,GOES-19,2025-09-16 13:30:00
-14.172700,-46.135400,GOES-19,2025-09-16 13:30:00
-8.879500,-46.183000,GOES-19,2025-09-16 13:30:00
-8.898400,-46.181000,GOES-19,2025-09-16 13:30:00
-12.728600,-48.029000,GOES-19,2025-09-16 13:30:00
-12.114700,-44.830400,GOES-19,2025-09-16 13:30:00
-6.669800,-45.511800,GOES-19,2025-09-16 13:30:00
-8.575900,-46.349000,GOES-19,2025-09-16 13:30:00
-8.001000,-45.641200,GOES-19,2025-09-16 13:30:00
-11.714700,-46.896400,GOES-19,2025-09-16 13:30:00
-11.467000,-43.548500,GOES-19,2025-09-16 13:30:00
-12.657200,-47.727700,GOES-19,2025-09-16 13:30:00
-11.447700,-43.551400,GOES-19,2025-09-16 13:30:00
-6.669600,-45.534400,GOES-19,2025-09-16 13:30:00
-8.612700,-46.412400,GOES-19,2025-09-16 13:30:00
-8.976000,-46.015200,GOES-19,2025-09-16 13:30:00
-7.277100,-46.581400,GOES-19,2025-09-16 13:30:00
-12.186100,-44.095800,GOES-19,2025-09-16 13:30:00
-9.744500,-47.846800,GOES-19,2025-09-16 13:30:00
-11.715100,-46.873900,GOES-19,2025-09-16 13:30:00
-12.635600,-45.742200,GOES-19,2025-09-16 13:30:00
-7.276800,-46.603600,GOES-19,2025-09-16 13:30:00
-14.614300,-46.380600,GOES-19,2025-09-16 13:30:00
-8.972800,-46.263000,GOES-19,2025-09-16 13:30:00
-11.485300,-43.592900,GOES-19,2025-09-16 13:30:00
-6.834100,-47.850300,GOES-19,2025-09-16 13:30:00
-11.080400,-49.745600,GOES-19,2025-09-16 13:30:00
-6.834300,-47.828400,GOES-19,2025-09-16 13:30:00
-6.337000,-43.172700,GOES-19,2025-09-16 13:30:00
-8.000700,-45.663800,GOES-19,2025-09-16 13:30:00
-7.258100,-46.605200,GOES-19,2025-09-16 13:30:00
-7.722900,-45.305600,GOES-19,2025-09-16 13:30:00
-6.169000,-41.211400,GOES-19,2025-09-16 13:30:00
-7.676000,-44.487900,GOES-19,2025-09-16 13:30:00
-8.612400,-46.434800,GOES-19,2025-09-16 13:30:00
-6.355800,-43.171100,GOES-19,2025-09-16 13:30:00
-6.188100,-41.185500,GOES-19,2025-09-16 13:30:00
-7.982200,-45.643000,GOES-19,2025-09-16 13:30:00
-8.594700,-46.347100,GOES-19,2025-09-16 13:30:00
-10.900400,-47.802700,GOES-19,2025-09-16 13:30:00
-13.280100,-54.222800,GOES-19,2025-09-16 13:30:00
-6.187800,-41.209700,GOES-19,2025-09-16 13:30:00
-11.129900,-45.342600,GOES-19,2025-09-16 13:30:00
-12.682100,-45.320900,GOES-19,2025-09-16 13:30:00
-11.643400,-46.591000,GOES-19,2025-09-16 13:30:00
-13.279800,-54.243500,GOES-19,2025-09-16 13:30:00
-13.202700,-47.312600,GOES-19,2025-09-16 13:30:00
-12.709800,-48.009400,GOES-19,2025-09-16 13:30:00
-12.635200,-45.765200,GOES-19,2025-09-16 13:30:00
-10.802000,-50.696500,GOES-19,2025-09-16 13:30:00
-11.734200,-46.871300,GOES-19,2025-09-16 13:30:00
-8.000500,-45.686400,GOES-19,2025-09-16 13:30:00
-8.613000,-46.390000,GOES-19,2025-09-16 13:30:00
-7.295600,-46.602000,GOES-19,2025-09-16 13:30:00
-8.953900,-46.265000,GOES-19,2025-09-16 13:30:00
-8.019600,-45.662000,GOES-19,2025-09-16 13:30:00
