lat,lon,satelite,data
-0.702700,-91.134600,GOES-19,2025-09-16 16:20:00
-0.702700,-91.115500,GOES-19,2025-09-16 16:20:00
-0.721000,-91.153900,GOES-19,2025-09-16 16:20:00
-0.720900,-91.134700,GOES-19,2025-09-16 16:20:00
-0.720900,-91.115500,GOES-19,2025-09-16 16:20:00
-20.462600,-60.673900,GOES-19,2025-09-16 16:20:00
-20.463200,-60.633000,GOES-19,2025-09-16 16:20:00
-24.342200,-57.030400,GOES-19,2025-09-16 16:20:00
-12.423400,-69.252600,GOES-19,2025-09-16 16:20:00
-7.728500,-44.826700,GOES-19,2025-09-16 16:20:00
-8.898400,-46.181000,GOES-19,2025-09-16 16:20:00
-8.953900,-46.265000,GOES-19,2025-09-16 16:20:00
