lat,lon,satelite,data
-12.881000,-68.078200,GOES-19,2025-09-16 19:30:00
4.257700,-61.858100,GOES-19,2025-09-16 19:30:00
-3.895700,-80.728800,GOES-19,2025-09-16 19:30:00
-11.930200,-66.176400,GOES-19,2025-09-16 19:30:00
-11.930300,-66.157600,GOES-19,2025-09-16 19:30:00
-12.551700,-66.151300,GOES-19,2025-09-16 19:30:00
-12.570500,-66.150500,GOES-19,2025-09-16 19:30:00
-12.880800,-68.115800,GOES-19,2025-09-16 19:30:00
-12.880900,-68.097000,GOES-19,2025-09-16 19:30:00
-12.899700,-68.115200,GOES-19,2025-09-16 19:30:00
-12.899800,-68.096400,GOES-19,2025-09-16 19:30:00
-12.899900,-68.077600,GOES-19,2025-09-16 19:30:00
-12.970000,-65.698000,GOES-19,2025-09-16 19:30:00
-13.255300,-65.495000,GOES-19,2025-09-16 19:30:00
-13.255500,-65.476000,GOES-19,2025-09-16 19:30:00
-13.274200,-65.513100,GOES-19,2025-09-16 19:30:00
-13.274300,-65.494100,GOES-19,2025-09-16 19:30:00
-13.293100,-65.512200,GOES-19,2025-09-16 19:30:00
-13.293200,-65.493200,GOES-19,2025-09-16 19:30:00
-15.242200,-73.054600,GOES-19,2025-09-16 19:30:00
-15.242200,-73.035800,GOES-19,2025-09-16 19:30:00
-16.543400,-64.308800,GOES-19,2025-09-16 19:30:00
-20.442400,-60.676200,GOES-19,2025-09-16 19:30:00
-20.463200,-60.633000,GOES-19,2025-09-16 19:30:00
-20.760700,-59.715100,GOES-19,2025-09-16 19:30:00
-20.780600,-59.733300,GOES-19,2025-09-16 19:30:00
-20.781000,-59.712600,GOES-19,2025-09-16 19:30:00
-23.001000,-60.321400,GOES-19,2025-09-16 19:30:00
-24.715800,-64.155300,GOES-19,2025-09-16 19:30:00
-28.415700,-61.471000,GOES-19,2025-09-16 19:30:00
-28.437900,-61.467500,GOES-19,2025-09-16 19:30:00
-28.601200,-58.185400,GOES-19,2025-09-16 19:30:00
-28.638200,-60.402900,GOES-19,2025-09-16 19:30:00
-28.638700,-60.380800,GOES-19,2025-09-16 19:30:00
-28.660100,-60.421300,GOES-19,2025-09-16 19:30:00
-28.660600,-60.399200,GOES-19,2025-09-16 19:30:00
-28.661100,-60.377000,GOES-19,2025-09-16 19:30:00
-29.020700,-61.310900,GOES-19,2025-09-16 19:30:00
-29.400900,-61.382800,GOES-19,2025-09-16 19:30:00
-29.888500,-62.986200,GOES-19,2025-09-16 19:30:00
-30.057300,-59.391000,GOES-19,2025-09-16 19:30:00
-34.655800,-68.190900,GOES-19,2025-09-16 19:30:00
-34.680700,-68.165600,GOES-19,2025-09-16 19:30:00
-11.074300,-68.933500,GOES-19,2025-09-16 19:30:00
-11.074400,-68.914900,GOES-19,2025-09-16 19:30:00
-12.235600,-69.145600,GOES-19,2025-09-16 19:30:00
-12.254400,-69.145100,GOES-19,2025-09-16 19:30:00
-12.404800,-69.178400,GOES-19,2025-09-16 19:30:00
-12.461000,-69.251600,GOES-19,2025-09-16 19:30:00
-12.461100,-69.232900,GOES-19,2025-09-16 19:30:00
-12.479900,-69.251100,GOES-19,2025-09-16 19:30:00
-12.797900,-69.896500,GOES-19,2025-09-16 19:30:00
-5.408900,-46.542000,GOES-19,2025-09-16 19:30:00
-6.920700,-44.809700,GOES-19,2025-09-16 19:30:00
-5.790000,-43.473800,GOES-19,2025-09-16 19:30:00
-5.789800,-43.497100,GOES-19,2025-09-16 19:30:00
-6.961000,-44.554600,GOES-19,2025-09-16 19:30:00
-6.356000,-43.147600,GOES-19,2025-09-16 19:30:00
-7.024500,-45.640100,GOES-19,2025-09-16 19:30:00
-7.878500,-48.158500,GOES-19,2025-09-16 19:30:00
-5.808800,-43.472400,GOES-19,2025-09-16 19:30:00
-6.355800,-43.171100,GOES-19,2025-09-16 19:30:00
-5.808600,-43.495600,GOES-19,2025-09-16 19:30:00
-6.979800,-44.552900,GOES-19,2025-09-16 19:30:00
-6.217100,-43.904000,GOES-19,2025-09-16 19:30:00
-7.076000,-44.337600,GOES-19,2025-09-16 19:30:00
