lat,lon,satelite,data
9.628100,-63.573300,GOES-19,2026-04-02 00:10:00
9.628200,-63.554400,GOES-19,2026-04-02 00:10:00
9.479700,-67.304100,GOES-19,2026-04-02 00:10:00
9.479800,-67.285500,GOES-19,2026-04-02 00:10:00
7.683000,-68.875900,GOES-19,2026-04-02 00:10:00
7.683000,-68.857600,GOES-19,2026-04-02 00:10:00
1.822000,-74.036200,GOES-19,2026-04-02 00:10:00
1.822000,-74.018200,GOES-19,2026-04-02 00:10:00
-23.351200,-59.348900,GOES-19,2026-04-02 00:10:00
-23.351600,-59.327700,GOES-19,2026-04-02 00:10:00
-23.372000,-59.345900,GOES-19,2026-04-02 00:10:00
-23.372400,-59.324700,GOES-19,2026-04-02 00:10:00
-25.808100,-58.971100,GOES-19,2026-04-02 00:10:00
-26.022800,-53.834600,GOES-19,2026-04-02 00:10:00
-26.023500,-53.811800,GOES-19,2026-04-02 00:10:00
