lat,lon,satelite,data
-13.279500,-62.409800,GOES-19,2025-11-07 02:50:00
-15.258300,-61.432000,GOES-19,2025-11-07 02:50:00
-15.988600,-61.727600,GOES-19,2025-11-07 02:50:00
-16.105600,-61.659000,GOES-19,2025-11-07 02:50:00
-16.644600,-60.462400,GOES-19,2025-11-07 02:50:00
-16.833600,-60.922900,GOES-19,2025-11-07 02:50:00
-17.423300,-60.668500,GOES-19,2025-11-07 02:50:00
-4.296100,-45.893800,GOES-19,2025-11-07 02:50:00
-5.273700,-47.168000,GOES-19,2025-11-07 02:50:00
-9.434900,-59.215400,GOES-19,2025-11-07 02:50:00
-9.453500,-59.214300,GOES-19,2025-11-07 02:50:00
