lat,lon,satelite,data
6.836000,-69.731700,GOES-19,2025-11-07 00:10:00
3.109400,-60.765000,GOES-19,2025-11-07 00:10:00
-2.943400,-49.365500,GOES-19,2025-11-07 00:10:00
-15.142000,-61.500000,GOES-19,2025-11-07 00:10:00
-15.277300,-61.450100,GOES-19,2025-11-07 00:10:00
-17.232600,-60.286500,GOES-19,2025-11-07 00:10:00
-21.500600,-58.098300,GOES-19,2025-11-07 00:10:00
-21.517600,-63.329100,GOES-19,2025-11-07 00:10:00
-22.960300,-60.285000,GOES-19,2025-11-07 00:10:00
3.091100,-60.765300,GOES-19,2025-11-07 00:10:00
-2.849600,-45.126100,GOES-19,2025-11-07 00:10:00
-2.849700,-45.103500,GOES-19,2025-11-07 00:10:00
-2.872000,-48.706500,GOES-19,2025-11-07 00:10:00
-5.758900,-40.810000,GOES-19,2025-11-07 00:10:00
-5.759100,-40.785600,GOES-19,2025-11-07 00:10:00
-2.872100,-48.685100,GOES-19,2025-11-07 00:10:00
-2.943500,-49.344300,GOES-19,2025-11-07 00:10:00
-3.459400,-45.865700,GOES-19,2025-11-07 00:10:00
-3.525200,-47.538900,GOES-19,2025-11-07 00:10:00
-3.590100,-49.450100,GOES-19,2025-11-07 00:10:00
-4.404200,-46.444500,GOES-19,2025-11-07 00:10:00
-4.441400,-46.442500,GOES-19,2025-11-07 00:10:00
-4.460000,-46.441600,GOES-19,2025-11-07 00:10:00
-4.720600,-46.427600,GOES-19,2025-11-07 00:10:00
-5.086600,-44.811500,GOES-19,2025-11-07 00:10:00
-5.086800,-44.788700,GOES-19,2025-11-07 00:10:00
-5.105300,-44.810300,GOES-19,2025-11-07 00:10:00
-5.105400,-44.787500,GOES-19,2025-11-07 00:10:00
