lat,lon,satelite,data
-9.928500,-73.707500,GOES-19,2025-11-07 19:50:00
-9.947000,-73.707400,GOES-19,2025-11-07 19:50:00
-17.280400,-61.121000,GOES-19,2025-11-07 19:50:00
-17.624300,-60.308100,GOES-19,2025-11-07 19:50:00
-17.624600,-60.288000,GOES-19,2025-11-07 19:50:00
-17.644000,-60.306200,GOES-19,2025-11-07 19:50:00
-3.636600,-40.908800,GOES-19,2025-11-07 19:50:00
-3.655400,-40.907700,GOES-19,2025-11-07 19:50:00
-4.463300,-43.215200,GOES-19,2025-11-07 19:50:00
-4.444600,-43.216400,GOES-19,2025-11-07 19:50:00
-5.167100,-41.822600,GOES-19,2025-11-07 19:50:00
-17.644300,-60.286100,GOES-19,2025-11-07 19:50:00
-23.502300,-60.170300,GOES-19,2025-11-07 19:50:00
-2.729000,-47.392400,GOES-19,2025-11-07 19:50:00
-8.555300,-67.013000,GOES-19,2025-11-07 19:50:00
-3.581900,-51.234400,GOES-19,2025-11-07 19:50:00
-6.567600,-39.273800,GOES-19,2025-11-07 19:50:00
-3.328300,-50.114400,GOES-19,2025-11-07 19:50:00
-2.721100,-49.541700,GOES-19,2025-11-07 19:50:00
-3.056900,-48.722100,GOES-19,2025-11-07 19:50:00
-2.710500,-47.392900,GOES-19,2025-11-07 19:50:00
-4.466200,-45.503800,GOES-19,2025-11-07 19:50:00
-4.959500,-44.340200,GOES-19,2025-11-07 19:50:00
-4.128800,-45.857600,GOES-19,2025-11-07 19:50:00
-4.390600,-45.665100,GOES-19,2025-11-07 19:50:00
-4.518500,-46.038300,GOES-19,2025-11-07 19:50:00
-3.442200,-45.598000,GOES-19,2025-11-07 19:50:00
-19.896000,-57.318600,GOES-19,2025-11-07 19:50:00
-3.346400,-50.197900,GOES-19,2025-11-07 19:50:00
-4.588500,-46.700300,GOES-19,2025-11-07 19:50:00
-2.983000,-48.703100,GOES-19,2025-11-07 19:50:00
-3.327900,-50.198500,GOES-19,2025-11-07 19:50:00
-6.770500,-41.348400,GOES-19,2025-11-07 19:50:00
-2.702600,-49.542200,GOES-19,2025-11-07 19:50:00
-3.032200,-50.270800,GOES-19,2025-11-07 19:50:00
-4.296100,-45.893800,GOES-19,2025-11-07 19:50:00
-4.371900,-45.688500,GOES-19,2025-11-07 19:50:00
-4.204300,-45.697200,GOES-19,2025-11-07 19:50:00
-3.328400,-50.093300,GOES-19,2025-11-07 19:50:00
-4.808700,-44.532600,GOES-19,2025-11-07 19:50:00
-4.518600,-46.016000,GOES-19,2025-11-07 19:50:00
-4.390500,-45.687500,GOES-19,2025-11-07 19:50:00
-5.908000,-39.112500,GOES-19,2025-11-07 19:50:00
-5.926900,-39.110700,GOES-19,2025-11-07 19:50:00
-4.101800,-47.274000,GOES-19,2025-11-07 19:50:00
-3.109300,-49.466500,GOES-19,2025-11-07 19:50:00
-3.581800,-51.255200,GOES-19,2025-11-07 19:50:00
-4.129300,-45.790500,GOES-19,2025-11-07 19:50:00
-4.277500,-45.894800,GOES-19,2025-11-07 19:50:00
-3.525200,-47.538900,GOES-19,2025-11-07 19:50:00
-3.314200,-49.119500,GOES-19,2025-11-07 19:50:00
-2.611300,-49.226300,GOES-19,2025-11-07 19:50:00
-2.710400,-47.414700,GOES-19,2025-11-07 19:50:00
-3.766300,-44.200800,GOES-19,2025-11-07 19:50:00
-5.566900,-45.458900,GOES-19,2025-11-07 19:50:00
-4.341000,-44.719200,GOES-19,2025-11-07 19:50:00
-3.254300,-50.137800,GOES-19,2025-11-07 19:50:00
-4.033400,-46.263200,GOES-19,2025-11-07 19:50:00
-3.589600,-45.860200,GOES-19,2025-11-07 19:50:00
-7.639000,-61.511400,GOES-19,2025-11-07 19:50:00
-5.522700,-44.049400,GOES-19,2025-11-07 19:50:00
-4.994600,-44.635100,GOES-19,2025-11-07 19:50:00
-4.916500,-45.094400,GOES-19,2025-11-07 19:50:00
-3.017000,-49.448200,GOES-19,2025-11-07 19:50:00
-4.593300,-45.989600,GOES-19,2025-11-07 19:50:00
-4.249100,-44.519100,GOES-19,2025-11-07 19:50:00
-8.573800,-67.012500,GOES-19,2025-11-07 19:50:00
