lat,lon,satelite,data
-12.843800,-67.966800,GOES-19,2025-11-06 23:40:00
-12.843800,-67.948000,GOES-19,2025-11-06 23:40:00
-12.981500,-66.926700,GOES-19,2025-11-06 23:40:00
-12.981600,-66.907800,GOES-19,2025-11-06 23:40:00
-13.000400,-66.925900,GOES-19,2025-11-06 23:40:00
-13.000500,-66.907000,GOES-19,2025-11-06 23:40:00
-15.122800,-61.501500,GOES-19,2025-11-06 23:40:00
-15.142000,-61.500000,GOES-19,2025-11-06 23:40:00
-15.654900,-69.875500,GOES-19,2025-11-06 23:40:00
-15.674200,-69.874900,GOES-19,2025-11-06 23:40:00
-16.778700,-62.254500,GOES-19,2025-11-06 23:40:00
-17.252200,-60.284600,GOES-19,2025-11-06 23:40:00
-17.527400,-60.217400,GOES-19,2025-11-06 23:40:00
-22.960300,-60.285000,GOES-19,2025-11-06 23:40:00
-3.767500,-43.994100,GOES-19,2025-11-06 23:40:00
-6.651700,-43.612100,GOES-19,2025-11-06 23:40:00
3.109400,-60.765000,GOES-19,2025-11-06 23:40:00
3.091100,-60.765300,GOES-19,2025-11-06 23:40:00
-2.849600,-45.126100,GOES-19,2025-11-06 23:40:00
-2.849700,-45.103500,GOES-19,2025-11-06 23:40:00
-2.872000,-48.706500,GOES-19,2025-11-06 23:40:00
-2.890500,-48.705900,GOES-19,2025-11-06 23:40:00
-2.943400,-49.365500,GOES-19,2025-11-06 23:40:00
-2.943500,-49.344300,GOES-19,2025-11-06 23:40:00
-3.275700,-45.447700,GOES-19,2025-11-06 23:40:00
-3.425200,-45.284100,GOES-19,2025-11-06 23:40:00
-3.425400,-45.261600,GOES-19,2025-11-06 23:40:00
-3.525200,-47.538900,GOES-19,2025-11-06 23:40:00
-3.650100,-44.980800,GOES-19,2025-11-06 23:40:00
-3.668800,-44.979900,GOES-19,2025-11-06 23:40:00
-4.296100,-45.893800,GOES-19,2025-11-06 23:40:00
-4.404200,-46.444500,GOES-19,2025-11-06 23:40:00
-4.441400,-46.442500,GOES-19,2025-11-06 23:40:00
-4.460000,-46.441600,GOES-19,2025-11-06 23:40:00
-4.460200,-46.419400,GOES-19,2025-11-06 23:40:00
-4.702000,-46.428600,GOES-19,2025-11-06 23:40:00
-4.720600,-46.427600,GOES-19,2025-11-06 23:40:00
-5.086600,-44.811500,GOES-19,2025-11-06 23:40:00
-5.086800,-44.788700,GOES-19,2025-11-06 23:40:00
-5.105300,-44.810300,GOES-19,2025-11-06 23:40:00
-5.105400,-44.787500,GOES-19,2025-11-06 23:40:00
