lat,lon,satelite,data
-23.191100,-61.318800,GOES-19,2025-11-27 10:50:00
-23.191400,-61.298000,GOES-19,2025-11-27 10:50:00
-24.332700,-63.013200,GOES-19,2025-11-27 10:50:00
-24.353800,-63.010800,GOES-19,2025-11-27 10:50:00
-24.354100,-62.989900,GOES-19,2025-11-27 10:50:00
-26.780800,-63.333700,GOES-19,2025-11-27 10:50:00
-26.781200,-63.312400,GOES-19,2025-11-27 10:50:00
-26.802500,-63.331100,GOES-19,2025-11-27 10:50:00
-26.802900,-63.309700,GOES-19,2025-11-27 10:50:00
-28.392000,-62.694100,GOES-19,2025-11-27 10:50:00
-36.969700,-66.055600,GOES-19,2025-11-27 10:50:00
-3.526900,-43.682800,GOES-19,2025-11-27 10:50:00
-4.019900,-42.443100,GOES-19,2025-11-27 10:50:00
