lat,lon,satelite,data
5.901400,-70.071400,GOES-19,2025-11-27 15:20:00
-19.882400,-58.069600,GOES-19,2025-11-27 15:20:00
-19.902100,-58.087700,GOES-19,2025-11-27 15:20:00
-20.642500,-60.776100,GOES-19,2025-11-27 15:20:00
-20.642900,-60.755600,GOES-19,2025-11-27 15:20:00
-20.643200,-60.735100,GOES-19,2025-11-27 15:20:00
-20.662800,-60.773800,GOES-19,2025-11-27 15:20:00
-21.531200,-58.638700,GOES-19,2025-11-27 15:20:00
-21.531600,-58.617800,GOES-19,2025-11-27 15:20:00
-21.551700,-58.635900,GOES-19,2025-11-27 15:20:00
-21.855300,-62.501800,GOES-19,2025-11-27 15:20:00
-21.855600,-62.481300,GOES-19,2025-11-27 15:20:00
-21.897100,-63.921100,GOES-19,2025-11-27 15:20:00
-22.484800,-61.548900,GOES-19,2025-11-27 15:20:00
-23.170300,-61.321400,GOES-19,2025-11-27 15:20:00
-23.191100,-61.318800,GOES-19,2025-11-27 15:20:00
-23.311900,-59.227800,GOES-19,2025-11-27 15:20:00
-23.312300,-59.206600,GOES-19,2025-11-27 15:20:00
-23.327500,-59.500000,GOES-19,2025-11-27 15:20:00
-28.196000,-60.322200,GOES-19,2025-11-27 15:20:00
-23.348300,-59.497000,GOES-19,2025-11-27 15:20:00
-23.517800,-59.346000,GOES-19,2025-11-27 15:20:00
-23.538700,-59.343000,GOES-19,2025-11-27 15:20:00
-24.734700,-57.418000,GOES-19,2025-11-27 15:20:00
-25.010100,-62.872000,GOES-19,2025-11-27 15:20:00
-25.420800,-58.103400,GOES-19,2025-11-27 15:20:00
-25.442200,-58.099700,GOES-19,2025-11-27 15:20:00
-25.576500,-59.805900,GOES-19,2025-11-27 15:20:00
-25.653200,-63.908600,GOES-19,2025-11-27 15:20:00
-25.742200,-59.046800,GOES-19,2025-11-27 15:20:00
-25.763200,-59.065000,GOES-19,2025-11-27 15:20:00
-25.763700,-59.043300,GOES-19,2025-11-27 15:20:00
-25.764200,-59.021600,GOES-19,2025-11-27 15:20:00
-25.842100,-61.562900,GOES-19,2025-11-27 15:20:00
-26.099000,-61.591500,GOES-19,2025-11-27 15:20:00
-26.135000,-59.762000,GOES-19,2025-11-27 15:20:00
-26.638200,-64.134800,GOES-19,2025-11-27 15:20:00
-26.780500,-63.355000,GOES-19,2025-11-27 15:20:00
-26.781200,-63.312400,GOES-19,2025-11-27 15:20:00
-26.802900,-63.309700,GOES-19,2025-11-27 15:20:00
-26.824300,-63.328400,GOES-19,2025-11-27 15:20:00
-27.017300,-63.475000,GOES-19,2025-11-27 15:20:00
-27.038700,-63.493600,GOES-19,2025-11-27 15:20:00
-27.883000,-64.032000,GOES-19,2025-11-27 15:20:00
-27.883400,-64.010500,GOES-19,2025-11-27 15:20:00
-28.171700,-62.637800,GOES-19,2025-11-27 15:20:00
-28.172500,-62.594400,GOES-19,2025-11-27 15:20:00
-28.194700,-62.591300,GOES-19,2025-11-27 15:20:00
-28.971200,-62.678300,GOES-19,2025-11-27 15:20:00
-28.993700,-62.675100,GOES-19,2025-11-27 15:20:00
-29.414300,-60.760000,GOES-19,2025-11-27 15:20:00
-3.676800,-43.560000,GOES-19,2025-11-27 15:20:00
-19.072200,-57.512200,GOES-19,2025-11-27 15:20:00
