lat,lon,satelite,data
-23.290500,-58.213100,GOES-19,2025-11-27 20:00:00
-10.990700,-77.605900,GOES-19,2025-11-27 20:00:00
-20.663100,-60.753300,GOES-19,2025-11-27 20:00:00
-21.531200,-58.638700,GOES-19,2025-11-27 20:00:00
-21.551700,-58.635900,GOES-19,2025-11-27 20:00:00
-21.603000,-58.083600,GOES-19,2025-11-27 20:00:00
-22.484800,-61.548900,GOES-19,2025-11-27 20:00:00
-22.505500,-61.546500,GOES-19,2025-11-27 20:00:00
-23.269200,-58.237700,GOES-19,2025-11-27 20:00:00
-23.251300,-60.246300,GOES-19,2025-11-27 20:00:00
-23.290000,-58.234400,GOES-19,2025-11-27 20:00:00
-23.517400,-59.367200,GOES-19,2025-11-27 20:00:00
-23.517800,-59.346000,GOES-19,2025-11-27 20:00:00
-23.612400,-58.780800,GOES-19,2025-11-27 20:00:00
-23.612800,-58.759500,GOES-19,2025-11-27 20:00:00
-24.163800,-57.472200,GOES-19,2025-11-27 20:00:00
-24.463100,-54.659900,GOES-19,2025-11-27 20:00:00
-24.668400,-60.621200,GOES-19,2025-11-27 20:00:00
-24.668800,-60.599900,GOES-19,2025-11-27 20:00:00
-24.689600,-60.618200,GOES-19,2025-11-27 20:00:00
-24.690000,-60.597000,GOES-19,2025-11-27 20:00:00
-24.856000,-57.679100,GOES-19,2025-11-27 20:00:00
-25.209700,-58.009100,GOES-19,2025-11-27 20:00:00
-25.259800,-63.177900,GOES-19,2025-11-27 20:00:00
-25.281100,-63.175400,GOES-19,2025-11-27 20:00:00
-25.413500,-58.430000,GOES-19,2025-11-27 20:00:00
-27.622000,-65.319700,GOES-19,2025-11-27 20:00:00
-27.622300,-65.298500,GOES-19,2025-11-27 20:00:00
-27.643900,-65.317400,GOES-19,2025-11-27 20:00:00
-27.644200,-65.296200,GOES-19,2025-11-27 20:00:00
-28.321300,-60.675200,GOES-19,2025-11-27 20:00:00
-28.747100,-56.869800,GOES-19,2025-11-27 20:00:00
-28.787000,-59.735300,GOES-19,2025-11-27 20:00:00
-2.799900,-43.736200,GOES-19,2025-11-27 20:00:00
-3.412200,-40.847600,GOES-19,2025-11-27 20:00:00
-3.412300,-40.823300,GOES-19,2025-11-27 20:00:00
-3.430900,-40.846700,GOES-19,2025-11-27 20:00:00
-5.467800,-39.751900,GOES-19,2025-11-27 20:00:00
-5.486600,-39.750300,GOES-19,2025-11-27 20:00:00
-5.673800,-39.883200,GOES-19,2025-11-27 20:00:00
-5.674000,-39.858400,GOES-19,2025-11-27 20:00:00
-5.943100,-39.360300,GOES-19,2025-11-27 20:00:00
-5.960500,-39.508900,GOES-19,2025-11-27 20:00:00
-5.960700,-39.483800,GOES-19,2025-11-27 20:00:00
-5.962000,-39.358600,GOES-19,2025-11-27 20:00:00
-5.979400,-39.507100,GOES-19,2025-11-27 20:00:00
-1.342000,-46.767500,GOES-19,2025-11-27 20:00:00
-1.342100,-46.745500,GOES-19,2025-11-27 20:00:00
-1.343800,-45.882100,GOES-19,2025-11-27 20:00:00
-1.769900,-46.007700,GOES-19,2025-11-27 20:00:00
-1.788000,-46.162900,GOES-19,2025-11-27 20:00:00
-2.420000,-45.746200,GOES-19,2025-11-27 20:00:00
-2.423900,-44.687300,GOES-19,2025-11-27 20:00:00
-2.436300,-46.368300,GOES-19,2025-11-27 20:00:00
-2.587900,-45.517200,GOES-19,2025-11-27 20:00:00
-2.618100,-47.352100,GOES-19,2025-11-27 20:00:00
-2.656500,-46.978900,GOES-19,2025-11-27 20:00:00
-2.656600,-46.957000,GOES-19,2025-11-27 20:00:00
-2.675500,-46.868500,GOES-19,2025-11-27 20:00:00
-2.699800,-45.401400,GOES-19,2025-11-27 20:00:00
-2.995200,-45.816700,GOES-19,2025-11-27 20:00:00
-2.996900,-45.436000,GOES-19,2025-11-27 20:00:00
-2.997000,-45.413500,GOES-19,2025-11-27 20:00:00
-3.580200,-44.163800,GOES-19,2025-11-27 20:00:00
