lat,lon,satelite,data
9.388900,-66.823500,GOES-19,2026-04-10 21:20:00
9.370400,-66.824000,GOES-19,2026-04-10 21:20:00
9.241900,-62.889200,GOES-19,2026-04-10 21:20:00
9.223300,-62.889900,GOES-19,2026-04-10 21:20:00
8.775300,-63.399400,GOES-19,2026-04-10 21:20:00
8.573600,-63.029600,GOES-19,2026-04-10 21:20:00
8.573700,-63.010700,GOES-19,2026-04-10 21:20:00
8.555300,-62.992500,GOES-19,2026-04-10 21:20:00
-36.952000,-71.987900,GOES-19,2026-04-10 21:20:00
-38.614900,-73.160700,GOES-19,2026-04-10 21:20:00
-39.690600,-72.663000,GOES-19,2026-04-10 21:20:00
-39.717800,-72.661900,GOES-19,2026-04-10 21:20:00
