lat,lon,satelite,data
9.464600,-75.045800,GOES-19,2026-05-20 15:30:00
9.705500,-75.595300,GOES-19,2026-05-20 15:30:00
9.501600,-74.990800,GOES-19,2026-05-20 15:30:00
9.501600,-74.954200,GOES-19,2026-05-20 15:30:00
9.483100,-75.009100,GOES-19,2026-05-20 15:30:00
9.483100,-74.990800,GOES-19,2026-05-20 15:30:00
9.464600,-75.100700,GOES-19,2026-05-20 15:30:00
9.464600,-75.082400,GOES-19,2026-05-20 15:30:00
9.464600,-75.027500,GOES-19,2026-05-20 15:30:00
9.446100,-75.173800,GOES-19,2026-05-20 15:30:00
9.446100,-75.155500,GOES-19,2026-05-20 15:30:00
9.446100,-75.118900,GOES-19,2026-05-20 15:30:00
9.427500,-75.118900,GOES-19,2026-05-20 15:30:00
9.409000,-74.936000,GOES-19,2026-05-20 15:30:00
9.409100,-74.441900,GOES-19,2026-05-20 15:30:00
9.409100,-74.423600,GOES-19,2026-05-20 15:30:00
9.390500,-75.228700,GOES-19,2026-05-20 15:30:00
9.353500,-75.009100,GOES-19,2026-05-20 15:30:00
9.335000,-75.045700,GOES-19,2026-05-20 15:30:00
9.335000,-75.027400,GOES-19,2026-05-20 15:30:00
9.335000,-75.009100,GOES-19,2026-05-20 15:30:00
9.298000,-75.009100,GOES-19,2026-05-20 15:30:00
-26.057200,-54.144500,GOES-19,2026-05-20 15:30:00
-28.492200,-56.401700,GOES-19,2026-05-20 15:30:00
-36.287700,-72.389400,GOES-19,2026-05-20 15:30:00
-36.902100,-71.755600,GOES-19,2026-05-20 15:30:00
-36.927700,-71.754400,GOES-19,2026-05-20 15:30:00
-38.039500,-72.175700,GOES-19,2026-05-20 15:30:00
-11.091800,-46.506900,GOES-19,2026-05-20 15:30:00
-10.665900,-42.311200,GOES-19,2026-05-20 15:30:00
-11.110800,-46.504400,GOES-19,2026-05-20 15:30:00
