lat,lon,satelite,data
9.464600,-75.027500,GOES-19,2026-05-20 15:10:00
9.446100,-75.100600,GOES-19,2026-05-20 15:10:00
-26.035500,-54.149300,GOES-19,2026-05-20 15:10:00
-26.057200,-54.144500,GOES-19,2026-05-20 15:10:00
-28.469800,-56.406600,GOES-19,2026-05-20 15:10:00
-28.492200,-56.401700,GOES-19,2026-05-20 15:10:00
-28.492800,-56.378900,GOES-19,2026-05-20 15:10:00
-29.945600,-57.549800,GOES-19,2026-05-20 15:10:00
-29.946300,-57.526700,GOES-19,2026-05-20 15:10:00
-29.968500,-57.544900,GOES-19,2026-05-20 15:10:00
-29.969100,-57.521900,GOES-19,2026-05-20 15:10:00
-36.287700,-72.389400,GOES-19,2026-05-20 15:10:00
-37.651500,-71.599600,GOES-19,2026-05-20 15:10:00
-37.933900,-72.323300,GOES-19,2026-05-20 15:10:00
-12.601100,-44.521000,GOES-19,2026-05-20 15:10:00
-11.091800,-46.506900,GOES-19,2026-05-20 15:10:00
-10.665900,-42.311200,GOES-19,2026-05-20 15:10:00
-11.110800,-46.504400,GOES-19,2026-05-20 15:10:00
