lat,lon,satelite,data
9.585000,-69.023400,GOES-19,2026-03-08 23:30:00
8.681700,-63.572700,GOES-19,2026-03-08 23:30:00
8.603300,-69.355800,GOES-19,2026-03-08 23:30:00
7.223000,-68.993700,GOES-19,2026-03-08 23:30:00
7.223100,-68.975400,GOES-19,2026-03-08 23:30:00
6.946500,-63.686600,GOES-19,2026-03-08 23:30:00
2.871200,-61.109400,GOES-19,2026-03-08 23:30:00
2.871300,-61.090500,GOES-19,2026-03-08 23:30:00
2.708700,-60.258800,GOES-19,2026-03-08 23:30:00
2.690500,-60.259100,GOES-19,2026-03-08 23:30:00
