lat,lon,satelite,data
10.895600,-74.236400,GOES-19,2026-03-08 19:10:00
10.876900,-74.236400,GOES-19,2026-03-08 19:10:00
10.402000,-69.190500,GOES-19,2026-03-08 19:10:00
10.111100,-67.360800,GOES-19,2026-03-08 19:10:00
10.111100,-67.342200,GOES-19,2026-03-08 19:10:00
9.894100,-65.968900,GOES-19,2026-03-08 19:10:00
9.872900,-66.529700,GOES-19,2026-03-08 19:10:00
9.875400,-65.988200,GOES-19,2026-03-08 19:10:00
9.875500,-65.969500,GOES-19,2026-03-08 19:10:00
9.716300,-68.576900,GOES-19,2026-03-08 19:10:00
9.603500,-69.023000,GOES-19,2026-03-08 19:10:00
9.628100,-63.573300,GOES-19,2026-03-08 19:10:00
9.628200,-63.554400,GOES-19,2026-03-08 19:10:00
9.554000,-63.519700,GOES-19,2026-03-08 19:10:00
9.535500,-63.501500,GOES-19,2026-03-08 19:10:00
9.516800,-63.521200,GOES-19,2026-03-08 19:10:00
9.516900,-63.502300,GOES-19,2026-03-08 19:10:00
9.440800,-67.787300,GOES-19,2026-03-08 19:10:00
9.421200,-68.084200,GOES-19,2026-03-08 19:10:00
9.405900,-63.431200,GOES-19,2026-03-08 19:10:00
9.406000,-63.412300,GOES-19,2026-03-08 19:10:00
9.387300,-63.432000,GOES-19,2026-03-08 19:10:00
9.387400,-63.413100,GOES-19,2026-03-08 19:10:00
9.254000,-68.217600,GOES-19,2026-03-08 19:10:00
9.040200,-62.480400,GOES-19,2026-03-08 19:10:00
8.873300,-62.468500,GOES-19,2026-03-08 19:10:00
8.873400,-62.449500,GOES-19,2026-03-08 19:10:00
8.854700,-62.469200,GOES-19,2026-03-08 19:10:00
-0.027400,-91.209900,GOES-19,2026-03-08 19:10:00
-0.173400,-91.210000,GOES-19,2026-03-08 19:10:00
-0.191700,-91.210000,GOES-19,2026-03-08 19:10:00
-0.191600,-91.190800,GOES-19,2026-03-08 19:10:00
-0.209900,-91.190900,GOES-19,2026-03-08 19:10:00
-0.282900,-91.133400,GOES-19,2026-03-08 19:10:00
-0.301100,-91.114200,GOES-19,2026-03-08 19:10:00
-0.319300,-90.807600,GOES-19,2026-03-08 19:10:00
-0.447300,-91.614500,GOES-19,2026-03-08 19:10:00
-0.465600,-91.595300,GOES-19,2026-03-08 19:10:00
-0.465600,-91.576000,GOES-19,2026-03-08 19:10:00
-0.465600,-91.518200,GOES-19,2026-03-08 19:10:00
-0.483800,-91.576000,GOES-19,2026-03-08 19:10:00
-6.816400,-79.555800,GOES-19,2026-03-08 19:10:00
-6.889600,-79.501900,GOES-19,2026-03-08 19:10:00
-6.908000,-79.520400,GOES-19,2026-03-08 19:10:00
-6.908000,-79.502100,GOES-19,2026-03-08 19:10:00
