lat,lon,satelite,data
9.643000,-68.301000,GOES-19,2026-03-08 16:00:00
9.421700,-67.954500,GOES-19,2026-03-08 16:00:00
9.347400,-67.993400,GOES-19,2026-03-08 16:00:00
9.348000,-63.811100,GOES-19,2026-03-08 16:00:00
9.253900,-68.236100,GOES-19,2026-03-08 16:00:00
9.235400,-68.236600,GOES-19,2026-03-08 16:00:00
9.235400,-68.218100,GOES-19,2026-03-08 16:00:00
8.865300,-68.226500,GOES-19,2026-03-08 16:00:00
8.847200,-68.097600,GOES-19,2026-03-08 16:00:00
8.828400,-68.190400,GOES-19,2026-03-08 16:00:00
8.810200,-68.098400,GOES-19,2026-03-08 16:00:00
8.791500,-68.172700,GOES-19,2026-03-08 16:00:00
8.791600,-68.154200,GOES-19,2026-03-08 16:00:00
8.773300,-68.099200,GOES-19,2026-03-08 16:00:00
8.773300,-68.080800,GOES-19,2026-03-08 16:00:00
8.739200,-67.267700,GOES-19,2026-03-08 16:00:00
8.624400,-68.416200,GOES-19,2026-03-08 16:00:00
8.568200,-68.693900,GOES-19,2026-03-08 16:00:00
8.549800,-68.657400,GOES-19,2026-03-08 16:00:00
8.352200,-66.999600,GOES-19,2026-03-08 16:00:00
8.353200,-66.721600,GOES-19,2026-03-08 16:00:00
8.334800,-66.703500,GOES-19,2026-03-08 16:00:00
8.316300,-66.704000,GOES-19,2026-03-08 16:00:00
8.279500,-66.686400,GOES-19,2026-03-08 16:00:00
8.242600,-66.668800,GOES-19,2026-03-08 16:00:00
8.223500,-66.854600,GOES-19,2026-03-08 16:00:00
8.224200,-66.669300,GOES-19,2026-03-08 16:00:00
8.205800,-66.651200,GOES-19,2026-03-08 16:00:00
8.205900,-66.632700,GOES-19,2026-03-08 16:00:00
8.169000,-66.615100,GOES-19,2026-03-08 16:00:00
7.866900,-68.927800,GOES-19,2026-03-08 16:00:00
7.811600,-68.947200,GOES-19,2026-03-08 16:00:00
7.774700,-68.966200,GOES-19,2026-03-08 16:00:00
7.756300,-68.966500,GOES-19,2026-03-08 16:00:00
7.756400,-68.948100,GOES-19,2026-03-08 16:00:00
7.737900,-68.985200,GOES-19,2026-03-08 16:00:00
7.665100,-68.655800,GOES-19,2026-03-08 16:00:00
7.646700,-68.656100,GOES-19,2026-03-08 16:00:00
7.646800,-68.637800,GOES-19,2026-03-08 16:00:00
-0.465600,-91.595300,GOES-19,2026-03-08 16:00:00
-0.465600,-91.576000,GOES-19,2026-03-08 16:00:00
-0.483800,-91.518300,GOES-19,2026-03-08 16:00:00
-0.483800,-91.499000,GOES-19,2026-03-08 16:00:00
10.549500,-62.353300,GOES-19,2026-03-08 16:10:00
9.440800,-67.787300,GOES-19,2026-03-08 16:10:00
9.402000,-68.269700,GOES-19,2026-03-08 16:10:00
9.383400,-68.288600,GOES-19,2026-03-08 16:10:00
9.383500,-68.270100,GOES-19,2026-03-08 16:10:00
8.828400,-68.190400,GOES-19,2026-03-08 16:10:00
8.809900,-68.190800,GOES-19,2026-03-08 16:10:00
8.791500,-68.172700,GOES-19,2026-03-08 16:10:00
8.568300,-68.675500,GOES-19,2026-03-08 16:10:00
8.549800,-68.657400,GOES-19,2026-03-08 16:10:00
8.346800,-68.661400,GOES-19,2026-03-08 16:10:00
8.353200,-66.721600,GOES-19,2026-03-08 16:10:00
8.334800,-66.703500,GOES-19,2026-03-08 16:10:00
8.335100,-66.629300,GOES-19,2026-03-08 16:10:00
8.316300,-66.704000,GOES-19,2026-03-08 16:10:00
8.316400,-66.685400,GOES-19,2026-03-08 16:10:00
8.316600,-66.648400,GOES-19,2026-03-08 16:10:00
8.242600,-66.668800,GOES-19,2026-03-08 16:10:00
8.224200,-66.669300,GOES-19,2026-03-08 16:10:00
8.224300,-66.650700,GOES-19,2026-03-08 16:10:00
8.224400,-66.613600,GOES-19,2026-03-08 16:10:00
8.224500,-66.595100,GOES-19,2026-03-08 16:10:00
8.224500,-66.576600,GOES-19,2026-03-08 16:10:00
8.205800,-66.651200,GOES-19,2026-03-08 16:10:00
8.206000,-66.595600,GOES-19,2026-03-08 16:10:00
8.187700,-66.559000,GOES-19,2026-03-08 16:10:00
8.150600,-66.597000,GOES-19,2026-03-08 16:10:00
7.866800,-68.946200,GOES-19,2026-03-08 16:10:00
7.848400,-68.946500,GOES-19,2026-03-08 16:10:00
7.848500,-68.928200,GOES-19,2026-03-08 16:10:00
7.811600,-68.947200,GOES-19,2026-03-08 16:10:00
7.811700,-68.928800,GOES-19,2026-03-08 16:10:00
7.793200,-68.965900,GOES-19,2026-03-08 16:10:00
7.774700,-68.966200,GOES-19,2026-03-08 16:10:00
7.756300,-68.966500,GOES-19,2026-03-08 16:10:00
7.665100,-68.655800,GOES-19,2026-03-08 16:10:00
-0.027400,-91.229100,GOES-19,2026-03-08 16:10:00
-0.045600,-91.229100,GOES-19,2026-03-08 16:10:00
-0.045600,-91.209900,GOES-19,2026-03-08 16:10:00
-0.063900,-91.209900,GOES-19,2026-03-08 16:10:00
-0.465600,-91.595300,GOES-19,2026-03-08 16:10:00
-0.465600,-91.576000,GOES-19,2026-03-08 16:10:00
-0.465600,-91.556700,GOES-19,2026-03-08 16:10:00
