lat,lon,satelite,data
-14.682300,-68.733200,GOES-19,2026-09-20 21:50:00
-14.682400,-68.714300,GOES-19,2026-09-20 21:50:00
-15.682000,-63.316600,GOES-19,2026-09-20 21:50:00
-15.742400,-63.059000,GOES-19,2026-09-20 21:50:00
-17.139100,-61.471900,GOES-19,2026-09-20 21:50:00
-17.816500,-65.920300,GOES-19,2026-09-20 21:50:00
-17.899000,-65.466700,GOES-19,2026-09-20 21:50:00
-17.899200,-65.447200,GOES-19,2026-09-20 21:50:00
-17.899300,-65.427600,GOES-19,2026-09-20 21:50:00
-17.918600,-65.465400,GOES-19,2026-09-20 21:50:00
-17.918800,-65.445900,GOES-19,2026-09-20 21:50:00
-17.919000,-65.426400,GOES-19,2026-09-20 21:50:00
-21.653900,-62.319000,GOES-19,2026-09-20 21:50:00
-21.654200,-62.298500,GOES-19,2026-09-20 21:50:00
-21.674300,-62.316800,GOES-19,2026-09-20 21:50:00
-21.674600,-62.296400,GOES-19,2026-09-20 21:50:00
-24.069100,-61.186600,GOES-19,2026-09-20 21:50:00
-30.253800,-69.302500,GOES-19,2026-09-20 21:50:00
-30.254000,-69.280900,GOES-19,2026-09-20 21:50:00
-30.276600,-69.300900,GOES-19,2026-09-20 21:50:00
-30.276800,-69.279400,GOES-19,2026-09-20 21:50:00
-32.088400,-68.354800,GOES-19,2026-09-20 21:50:00
-32.111900,-68.352800,GOES-19,2026-09-20 21:50:00
-32.112100,-68.330700,GOES-19,2026-09-20 21:50:00
-11.134000,-68.020200,GOES-19,2026-09-20 21:50:00
-11.134000,-68.001600,GOES-19,2026-09-20 21:50:00
-3.345400,-42.759700,GOES-19,2026-09-20 21:50:00
-6.165300,-43.444000,GOES-19,2026-09-20 21:50:00
-6.831000,-41.002700,GOES-19,2026-09-20 21:50:00
-6.849700,-41.025200,GOES-19,2026-09-20 21:50:00
-6.849900,-41.000800,GOES-19,2026-09-20 21:50:00
-7.428300,-44.763900,GOES-19,2026-09-20 21:50:00
-8.772600,-44.280000,GOES-19,2026-09-20 21:50:00
-10.148100,-44.829600,GOES-19,2026-09-20 21:50:00
-11.660900,-43.423900,GOES-19,2026-09-20 21:50:00
-11.680200,-43.420900,GOES-19,2026-09-20 21:50:00
-18.977500,-43.750000,GOES-19,2026-09-20 21:50:00
-3.053400,-61.276700,GOES-19,2026-09-20 21:50:00
-3.071600,-61.295300,GOES-19,2026-09-20 21:50:00
-3.071700,-61.276400,GOES-19,2026-09-20 21:50:00
-3.386700,-59.522300,GOES-19,2026-09-20 21:50:00
-3.496200,-59.615800,GOES-19,2026-09-20 21:50:00
-3.496300,-59.577500,GOES-19,2026-09-20 21:50:00
-3.496400,-59.558400,GOES-19,2026-09-20 21:50:00
-3.694600,-60.583500,GOES-19,2026-09-20 21:50:00
-3.752900,-59.438100,GOES-19,2026-09-20 21:50:00
-3.753000,-59.419000,GOES-19,2026-09-20 21:50:00
-3.753000,-59.399800,GOES-19,2026-09-20 21:50:00
-5.154800,-45.643300,GOES-19,2026-09-20 21:50:00
-5.917100,-45.995900,GOES-19,2026-09-20 21:50:00
-6.301100,-60.015400,GOES-19,2026-09-20 21:50:00
-6.319500,-60.014700,GOES-19,2026-09-20 21:50:00
-6.448500,-59.990900,GOES-19,2026-09-20 21:50:00
-6.448600,-59.971700,GOES-19,2026-09-20 21:50:00
-6.467000,-59.990200,GOES-19,2026-09-20 21:50:00
-6.467100,-59.971100,GOES-19,2026-09-20 21:50:00
-6.728000,-59.423000,GOES-19,2026-09-20 21:50:00
-6.746400,-59.422300,GOES-19,2026-09-20 21:50:00
-7.074000,-46.286500,GOES-19,2026-09-20 21:50:00
-7.376600,-46.036700,GOES-19,2026-09-20 21:50:00
-7.697000,-49.404300,GOES-19,2026-09-20 21:50:00
-7.697200,-49.382900,GOES-19,2026-09-20 21:50:00
-7.715700,-49.402800,GOES-19,2026-09-20 21:50:00
-7.715900,-49.381400,GOES-19,2026-09-20 21:50:00
-7.716200,-49.359900,GOES-19,2026-09-20 21:50:00
-7.734600,-49.379900,GOES-19,2026-09-20 21:50:00
-8.791400,-48.728500,GOES-19,2026-09-20 21:50:00
-9.831000,-48.429200,GOES-19,2026-09-20 21:50:00
