lat,lon,satelite,data
-17.734000,-60.918700,GOES-19,2026-09-20 15:30:00
5.871500,-61.477100,GOES-19,2026-09-20 15:30:00
5.778700,-57.794500,GOES-19,2026-09-20 15:30:00
5.760100,-57.834100,GOES-19,2026-09-20 15:30:00
5.760300,-57.795200,GOES-19,2026-09-20 15:30:00
5.741800,-57.815300,GOES-19,2026-09-20 15:30:00
5.208200,-54.296700,GOES-19,2026-09-20 15:30:00
5.189700,-54.297500,GOES-19,2026-09-20 15:30:00
-10.641600,-65.530200,GOES-19,2026-09-20 15:30:00
-10.660100,-65.548300,GOES-19,2026-09-20 15:30:00
-10.660200,-65.529500,GOES-19,2026-09-20 15:30:00
-12.201400,-64.898800,GOES-19,2026-09-20 15:30:00
-12.201600,-64.879800,GOES-19,2026-09-20 15:30:00
-12.753600,-64.187000,GOES-19,2026-09-20 15:30:00
-12.753700,-64.167900,GOES-19,2026-09-20 15:30:00
-12.772500,-64.186000,GOES-19,2026-09-20 15:30:00
-14.613500,-64.640900,GOES-19,2026-09-20 15:30:00
-15.083100,-65.843100,GOES-19,2026-09-20 15:30:00
-16.105600,-61.659000,GOES-19,2026-09-20 15:30:00
-20.425700,-59.220500,GOES-19,2026-09-20 15:30:00
-23.541000,-61.525300,GOES-19,2026-09-20 15:30:00
-23.561500,-61.543600,GOES-19,2026-09-20 15:30:00
-23.604700,-61.454900,GOES-19,2026-09-20 15:30:00
-11.130200,-68.969300,GOES-19,2026-09-20 15:30:00
-11.148900,-68.968800,GOES-19,2026-09-20 15:30:00
-12.386100,-69.160200,GOES-19,2026-09-20 15:30:00
-6.766600,-59.112900,GOES-19,2026-09-20 15:30:00
-11.061100,-49.769300,GOES-19,2026-09-20 15:30:00
-6.328600,-55.287700,GOES-19,2026-09-20 15:30:00
-3.607600,-59.076900,GOES-19,2026-09-20 15:30:00
-6.467100,-59.971100,GOES-19,2026-09-20 15:30:00
-13.260600,-51.733500,GOES-19,2026-09-20 15:30:00
-11.361200,-51.337400,GOES-19,2026-09-20 15:30:00
-6.544400,-44.932700,GOES-19,2026-09-20 15:30:00
-11.061400,-49.747700,GOES-19,2026-09-20 15:30:00
-3.295500,-59.447600,GOES-19,2026-09-20 15:30:00
-10.746300,-50.617200,GOES-19,2026-09-20 15:30:00
-10.278700,-50.260500,GOES-19,2026-09-20 15:30:00
-3.331000,-59.829200,GOES-19,2026-09-20 15:30:00
-10.553500,-57.456700,GOES-19,2026-09-20 15:30:00
-3.400300,-61.289800,GOES-19,2026-09-20 15:30:00
-2.897400,-57.818100,GOES-19,2026-09-20 15:30:00
-6.737000,-55.067400,GOES-19,2026-09-20 15:30:00
-9.685500,-54.311400,GOES-19,2026-09-20 15:30:00
