lat,lon,satelite,data
9.826900,-68.814800,GOES-19,2026-04-13
9.185000,-63.099800,GOES-19,2026-04-13
9.026000,-65.081400,GOES-19,2026-04-13
9.007500,-65.082000,GOES-19,2026-04-13
7.716100,-70.506400,GOES-19,2026-04-13
7.697800,-70.506600,GOES-19,2026-04-13
7.686700,-67.532400,GOES-19,2026-04-13
7.668300,-67.532800,GOES-19,2026-04-13
-37.929000,-73.489800,GOES-19,2026-04-13
-11.791300,-43.640000,GOES-19,2026-04-13
-11.810500,-43.637000,GOES-19,2026-04-13
-11.811000,-43.613300,GOES-19,2026-04-13
3.327400,-61.234400,GOES-19,2026-04-13
3.309200,-61.234700,GOES-19,2026-04-13
