lat,lon,satelite,data
9.718300,-68.002700,GOES-19,2026-04-13 14:40:00
9.696700,-61.573600,GOES-19,2026-04-13 14:40:00
9.624500,-68.282900,GOES-19,2026-04-13 14:40:00
9.624600,-68.264400,GOES-19,2026-04-13 14:40:00
9.624600,-68.245900,GOES-19,2026-04-13 14:40:00
9.606000,-68.264800,GOES-19,2026-04-13 14:40:00
9.606100,-68.246300,GOES-19,2026-04-13 14:40:00
9.606100,-68.227800,GOES-19,2026-04-13 14:40:00
9.533200,-67.877700,GOES-19,2026-04-13 14:40:00
9.495200,-68.119400,GOES-19,2026-04-13 14:40:00
9.476400,-68.212400,GOES-19,2026-04-13 14:40:00
9.476400,-68.193900,GOES-19,2026-04-13 14:40:00
9.458100,-68.138800,GOES-19,2026-04-13 14:40:00
9.458200,-68.120300,GOES-19,2026-04-13 14:40:00
9.420200,-68.380200,GOES-19,2026-04-13 14:40:00
9.347300,-68.011900,GOES-19,2026-04-13 14:40:00
9.328800,-68.012400,GOES-19,2026-04-13 14:40:00
9.292400,-67.809600,GOES-19,2026-04-13 14:40:00
9.274000,-67.791500,GOES-19,2026-04-13 14:40:00
9.255900,-67.680800,GOES-19,2026-04-13 14:40:00
9.237400,-67.662800,GOES-19,2026-04-13 14:40:00
9.237500,-67.644200,GOES-19,2026-04-13 14:40:00
9.218300,-67.829900,GOES-19,2026-04-13 14:40:00
9.218900,-67.644700,GOES-19,2026-04-13 14:40:00
9.219000,-67.626200,GOES-19,2026-04-13 14:40:00
9.219100,-67.589100,GOES-19,2026-04-13 14:40:00
9.199700,-67.848900,GOES-19,2026-04-13 14:40:00
9.199800,-67.830400,GOES-19,2026-04-13 14:40:00
9.200400,-67.645200,GOES-19,2026-04-13 14:40:00
9.200600,-67.589600,GOES-19,2026-04-13 14:40:00
9.107000,-67.888100,GOES-19,2026-04-13 14:40:00
9.087800,-68.073600,GOES-19,2026-04-13 14:40:00
8.103200,-64.662300,GOES-19,2026-04-13 14:40:00
7.285300,-66.488300,GOES-19,2026-04-13 14:40:00
7.082500,-66.677700,GOES-19,2026-04-13 14:40:00
7.027300,-66.678900,GOES-19,2026-04-13 14:40:00
6.953900,-66.662000,GOES-19,2026-04-13 14:40:00
6.954000,-66.643600,GOES-19,2026-04-13 14:40:00
6.935500,-66.662400,GOES-19,2026-04-13 14:40:00
6.935600,-66.644000,GOES-19,2026-04-13 14:40:00
6.917200,-66.662800,GOES-19,2026-04-13 14:40:00
6.880400,-66.682100,GOES-19,2026-04-13 14:40:00
6.862000,-66.682500,GOES-19,2026-04-13 14:40:00
6.862100,-66.664000,GOES-19,2026-04-13 14:40:00
6.843600,-66.682900,GOES-19,2026-04-13 14:40:00
-7.838100,-42.055200,GOES-19,2026-04-13 14:40:00
