lat,lon,satelite,data
7.847500,-69.332100,GOES-19,2026-02-23 17:30:00
7.204000,-69.268900,GOES-19,2026-02-23 17:30:00
7.204100,-69.250600,GOES-19,2026-02-23 17:30:00
7.095200,-68.702400,GOES-19,2026-02-23 17:30:00
7.076400,-68.886100,GOES-19,2026-02-23 17:30:00
7.076800,-68.721000,GOES-19,2026-02-23 17:30:00
7.021000,-68.996900,GOES-19,2026-02-23 17:30:00
6.965300,-69.290800,GOES-19,2026-02-23 17:30:00
6.691000,-68.892000,GOES-19,2026-02-23 17:30:00
6.691100,-68.873700,GOES-19,2026-02-23 17:30:00
6.543000,-69.534500,GOES-19,2026-02-23 17:30:00
6.472000,-68.455600,GOES-19,2026-02-23 17:30:00
3.493200,-71.830900,GOES-19,2026-02-23 17:30:00
-0.757300,-90.943100,GOES-19,2026-02-23 17:30:00
