lat,lon,satelite,data
-16.949600,-49.713800,GOES-19,2025-11-02
-12.594400,-65.354800,GOES-19,2025-11-02
-12.594500,-65.335800,GOES-19,2025-11-02
-15.542700,-61.861200,GOES-19,2025-11-02
-15.542900,-61.841600,GOES-19,2025-11-02
-15.543100,-61.822000,GOES-19,2025-11-02
-15.562000,-61.859700,GOES-19,2025-11-02
-15.562200,-61.840100,GOES-19,2025-11-02
-15.562400,-61.820400,GOES-19,2025-11-02
-15.836700,-63.286300,GOES-19,2025-11-02
-15.980300,-60.780400,GOES-19,2025-11-02
-15.980600,-60.760500,GOES-19,2025-11-02
-1.957900,-52.101200,GOES-19,2025-11-02
-15.999700,-60.778700,GOES-19,2025-11-02
-15.999900,-60.758800,GOES-19,2025-11-02
-16.048300,-61.584800,GOES-19,2025-11-02
-16.077300,-60.771900,GOES-19,2025-11-02
-16.077500,-60.752100,GOES-19,2025-11-02
-16.096700,-60.770200,GOES-19,2025-11-02
-16.096900,-60.750400,GOES-19,2025-11-02
-16.105400,-61.678700,GOES-19,2025-11-02
-16.105600,-61.659000,GOES-19,2025-11-02
-16.144100,-63.498600,GOES-19,2025-11-02
-16.144300,-63.479100,GOES-19,2025-11-02
-17.175700,-60.151800,GOES-19,2025-11-02
-20.545600,-60.521300,GOES-19,2025-11-02
-20.565800,-60.518900,GOES-19,2025-11-02
-32.574200,-61.888600,GOES-19,2025-11-02
-32.597900,-61.884500,GOES-19,2025-11-02
-3.017000,-49.448200,GOES-19,2025-11-02
-4.582900,-44.796600,GOES-19,2025-11-02
-5.135400,-43.381800,GOES-19,2025-11-02
-9.963100,-44.507000,GOES-19,2025-11-02
-16.929800,-49.717200,GOES-19,2025-11-02
-4.677300,-44.631700,GOES-19,2025-11-02
-4.677500,-44.608900,GOES-19,2025-11-02
-4.707100,-45.692500,GOES-19,2025-11-02
-4.725700,-45.691400,GOES-19,2025-11-02
-12.378200,-63.882100,GOES-19,2025-11-02
-13.497600,-61.445200,GOES-19,2025-11-02
