lat,lon,satelite,data
8.554800,-67.142700,GOES-19,2026-04-21 15:20:00
8.489100,-65.117400,GOES-19,2026-04-21 15:20:00
8.445000,-66.867500,GOES-19,2026-04-21 15:20:00
8.426500,-66.868000,GOES-19,2026-04-21 15:20:00
8.426600,-66.849500,GOES-19,2026-04-21 15:20:00
8.386400,-67.793900,GOES-19,2026-04-21 15:20:00
8.389000,-67.035700,GOES-19,2026-04-21 15:20:00
8.370500,-67.036100,GOES-19,2026-04-21 15:20:00
8.359900,-65.084100,GOES-19,2026-04-21 15:20:00
8.341300,-65.103300,GOES-19,2026-04-21 15:20:00
8.241700,-66.928200,GOES-19,2026-04-21 15:20:00
7.903200,-69.147600,GOES-19,2026-04-21 15:20:00
7.903400,-69.037400,GOES-19,2026-04-21 15:20:00
7.794100,-68.616700,GOES-19,2026-04-21 15:20:00
7.632500,-67.219800,GOES-19,2026-04-21 15:20:00
7.614100,-67.220200,GOES-19,2026-04-21 15:20:00
7.573000,-68.712600,GOES-19,2026-04-21 15:20:00
7.554200,-68.878200,GOES-19,2026-04-21 15:20:00
7.556900,-67.885200,GOES-19,2026-04-21 15:20:00
7.556900,-67.866800,GOES-19,2026-04-21 15:20:00
7.557000,-67.848400,GOES-19,2026-04-21 15:20:00
7.535600,-68.933500,GOES-19,2026-04-21 15:20:00
7.535700,-68.896800,GOES-19,2026-04-21 15:20:00
7.535800,-68.878500,GOES-19,2026-04-21 15:20:00
7.537200,-68.327300,GOES-19,2026-04-21 15:20:00
7.538500,-67.867200,GOES-19,2026-04-21 15:20:00
7.538600,-67.848800,GOES-19,2026-04-21 15:20:00
7.516900,-69.099000,GOES-19,2026-04-21 15:20:00
7.517300,-68.897100,GOES-19,2026-04-21 15:20:00
7.518300,-68.529800,GOES-19,2026-04-21 15:20:00
7.425400,-68.917000,GOES-19,2026-04-21 15:20:00
7.393900,-67.021900,GOES-19,2026-04-21 15:20:00
7.350500,-69.504900,GOES-19,2026-04-21 15:20:00
7.357000,-67.078100,GOES-19,2026-04-21 15:20:00
7.336300,-67.852700,GOES-19,2026-04-21 15:20:00
7.336300,-67.834300,GOES-19,2026-04-21 15:20:00
7.282600,-67.338000,GOES-19,2026-04-21 15:20:00
7.283100,-67.190400,GOES-19,2026-04-21 15:20:00
7.265700,-66.858500,GOES-19,2026-04-21 15:20:00
