lat,lon,satelite,data
10.513300,-69.336100,GOES-19,2026-04-21 19:10:00
9.935900,-65.068200,GOES-19,2026-04-21 19:10:00
9.821900,-65.541000,GOES-19,2026-04-21 19:10:00
9.786200,-65.242500,GOES-19,2026-04-21 19:10:00
9.729000,-65.525500,GOES-19,2026-04-21 19:10:00
9.675600,-65.058900,GOES-19,2026-04-21 19:10:00
9.543800,-65.400800,GOES-19,2026-04-21 19:10:00
9.544500,-65.269700,GOES-19,2026-04-21 19:10:00
9.350400,-67.196200,GOES-19,2026-04-21 19:10:00
9.352000,-63.111900,GOES-19,2026-04-21 19:10:00
9.265400,-65.410200,GOES-19,2026-04-21 19:10:00
9.001100,-62.804400,GOES-19,2026-04-21 19:10:00
8.982600,-62.805200,GOES-19,2026-04-21 19:10:00
8.887600,-67.152800,GOES-19,2026-04-21 19:10:00
8.853500,-62.677900,GOES-19,2026-04-21 19:10:00
8.790900,-68.375800,GOES-19,2026-04-21 19:10:00
8.795100,-67.136600,GOES-19,2026-04-21 19:10:00
8.772300,-68.394600,GOES-19,2026-04-21 19:10:00
8.772400,-68.376200,GOES-19,2026-04-21 19:10:00
8.739100,-67.286300,GOES-19,2026-04-21 19:10:00
8.739200,-67.267700,GOES-19,2026-04-21 19:10:00
8.762000,-62.473100,GOES-19,2026-04-21 19:10:00
8.743700,-62.435900,GOES-19,2026-04-21 19:10:00
8.702300,-67.231600,GOES-19,2026-04-21 19:10:00
8.683400,-67.343200,GOES-19,2026-04-21 19:10:00
8.683800,-67.232100,GOES-19,2026-04-21 19:10:00
8.662300,-68.138600,GOES-19,2026-04-21 19:10:00
8.665400,-67.214000,GOES-19,2026-04-21 19:10:00
8.665500,-67.195500,GOES-19,2026-04-21 19:10:00
8.647300,-67.121800,GOES-19,2026-04-21 19:10:00
8.566600,-69.264500,GOES-19,2026-04-21 19:10:00
8.566700,-69.246200,GOES-19,2026-04-21 19:10:00
8.594800,-62.555700,GOES-19,2026-04-21 19:10:00
8.595000,-62.517800,GOES-19,2026-04-21 19:10:00
8.548200,-69.264900,GOES-19,2026-04-21 19:10:00
8.548200,-69.246500,GOES-19,2026-04-21 19:10:00
8.554600,-67.198200,GOES-19,2026-04-21 19:10:00
8.575000,-62.783700,GOES-19,2026-04-21 19:10:00
8.576200,-62.556500,GOES-19,2026-04-21 19:10:00
8.576300,-62.537500,GOES-19,2026-04-21 19:10:00
8.498800,-67.310700,GOES-19,2026-04-21 19:10:00
8.473900,-69.431700,GOES-19,2026-04-21 19:10:00
8.455400,-69.432000,GOES-19,2026-04-21 19:10:00
8.381400,-69.525100,GOES-19,2026-04-21 19:10:00
8.347600,-68.403500,GOES-19,2026-04-21 19:10:00
8.353200,-66.721600,GOES-19,2026-04-21 19:10:00
8.364700,-64.054100,GOES-19,2026-04-21 19:10:00
8.329100,-68.403900,GOES-19,2026-04-21 19:10:00
8.298700,-66.500400,GOES-19,2026-04-21 19:10:00
8.306800,-64.581000,GOES-19,2026-04-21 19:10:00
8.288300,-64.581600,GOES-19,2026-04-21 19:10:00
8.222600,-62.929500,GOES-19,2026-04-21 19:10:00
8.222700,-62.910600,GOES-19,2026-04-21 19:10:00
8.072900,-67.745500,GOES-19,2026-04-21 19:10:00
7.957600,-64.198900,GOES-19,2026-04-21 19:10:00
7.887400,-68.173300,GOES-19,2026-04-21 19:10:00
7.723200,-67.642300,GOES-19,2026-04-21 19:10:00
7.703700,-68.029600,GOES-19,2026-04-21 19:10:00
7.703700,-68.011200,GOES-19,2026-04-21 19:10:00
7.670500,-66.849300,GOES-19,2026-04-21 19:10:00
7.614200,-67.201700,GOES-19,2026-04-21 19:10:00
7.575200,-67.903300,GOES-19,2026-04-21 19:10:00
7.556600,-67.977300,GOES-19,2026-04-21 19:10:00
7.556600,-67.958900,GOES-19,2026-04-21 19:10:00
7.537100,-68.364100,GOES-19,2026-04-21 19:10:00
7.427400,-68.127000,GOES-19,2026-04-21 19:10:00
7.207700,-67.818400,GOES-19,2026-04-21 19:10:00
-4.132700,-80.931100,GOES-19,2026-04-21 19:10:00
-4.205500,-80.913600,GOES-19,2026-04-21 19:10:00
-4.606200,-80.735200,GOES-19,2026-04-21 19:10:00
-4.642700,-80.753800,GOES-19,2026-04-21 19:10:00
-13.395000,-45.344300,GOES-19,2026-04-21 19:10:00
-13.376100,-45.324300,GOES-19,2026-04-21 19:10:00
