lat,lon,satelite,data
7.911300,-66.491800,GOES-19,2026-04-21 18:20:00
7.853400,-67.251800,GOES-19,2026-04-21 18:20:00
7.833700,-63.094500,GOES-19,2026-04-21 18:20:00
7.764500,-66.310100,GOES-19,2026-04-21 18:20:00
7.759900,-63.097000,GOES-19,2026-04-21 18:20:00
7.724000,-67.383900,GOES-19,2026-04-21 18:20:00
7.704800,-67.642600,GOES-19,2026-04-21 18:20:00
7.705700,-67.365900,GOES-19,2026-04-21 18:20:00
7.672100,-66.405100,GOES-19,2026-04-21 18:20:00
7.574000,-63.385600,GOES-19,2026-04-21 18:20:00
7.538400,-67.922400,GOES-19,2026-04-21 18:20:00
7.537000,-63.424400,GOES-19,2026-04-21 18:20:00
7.501100,-68.088800,GOES-19,2026-04-21 18:20:00
7.482700,-68.070800,GOES-19,2026-04-21 18:20:00
10.513300,-69.336100,GOES-19,2026-04-21 18:20:00
10.174700,-65.678600,GOES-19,2026-04-21 18:20:00
10.076800,-66.691300,GOES-19,2026-04-21 18:20:00
10.058100,-66.691800,GOES-19,2026-04-21 18:20:00
9.816900,-63.110900,GOES-19,2026-04-21 18:20:00
9.742700,-63.076300,GOES-19,2026-04-21 18:20:00
9.252600,-64.285500,GOES-19,2026-04-21 18:20:00
9.198400,-64.005300,GOES-19,2026-04-21 18:20:00
9.000400,-62.937000,GOES-19,2026-04-21 18:20:00
8.888200,-63.092900,GOES-19,2026-04-21 18:20:00
8.846600,-63.924300,GOES-19,2026-04-21 18:20:00
8.817400,-62.508700,GOES-19,2026-04-21 18:20:00
8.669800,-62.401000,GOES-19,2026-04-21 18:20:00
8.594900,-62.536800,GOES-19,2026-04-21 18:20:00
8.576300,-62.537500,GOES-19,2026-04-21 18:20:00
8.577000,-62.423700,GOES-19,2026-04-21 18:20:00
8.557900,-62.519300,GOES-19,2026-04-21 18:20:00
8.558500,-62.424500,GOES-19,2026-04-21 18:20:00
8.498900,-67.292200,GOES-19,2026-04-21 18:20:00
8.515600,-63.484600,GOES-19,2026-04-21 18:20:00
8.457500,-68.659200,GOES-19,2026-04-21 18:20:00
8.459300,-68.087700,GOES-19,2026-04-21 18:20:00
8.481600,-62.919700,GOES-19,2026-04-21 18:20:00
8.462900,-62.958200,GOES-19,2026-04-21 18:20:00
8.424700,-63.186300,GOES-19,2026-04-21 18:20:00
8.408800,-62.695600,GOES-19,2026-04-21 18:20:00
8.364700,-64.054100,GOES-19,2026-04-21 18:20:00
8.329100,-68.422300,GOES-19,2026-04-21 18:20:00
8.329100,-68.403900,GOES-19,2026-04-21 18:20:00
8.316000,-62.755900,GOES-19,2026-04-21 18:20:00
8.239400,-63.249700,GOES-19,2026-04-21 18:20:00
8.241200,-62.909900,GOES-19,2026-04-21 18:20:00
8.164900,-67.817300,GOES-19,2026-04-21 18:20:00
8.182500,-63.534200,GOES-19,2026-04-21 18:20:00
8.183300,-63.364700,GOES-19,2026-04-21 18:20:00
8.112700,-66.894300,GOES-19,2026-04-21 18:20:00
8.094300,-66.876300,GOES-19,2026-04-21 18:20:00
8.076300,-66.765600,GOES-19,2026-04-21 18:20:00
8.076300,-66.747100,GOES-19,2026-04-21 18:20:00
8.057400,-66.877200,GOES-19,2026-04-21 18:20:00
