lat,lon,satelite,data
9.343600,-69.176000,GOES-19,2025-12-20 15:10:00
9.306500,-69.176800,GOES-19,2025-12-20 15:10:00
9.164700,-67.293900,GOES-19,2025-12-20 15:10:00
6.800000,-69.384700,GOES-19,2025-12-20 15:10:00
6.800000,-69.366400,GOES-19,2025-12-20 15:10:00
5.012100,-60.761600,GOES-19,2025-12-20 15:10:00
3.826200,-59.417300,GOES-19,2025-12-20 15:10:00
3.789600,-59.418100,GOES-19,2025-12-20 15:10:00
3.715700,-59.649400,GOES-19,2025-12-20 15:10:00
3.716200,-59.477200,GOES-19,2025-12-20 15:10:00
2.928800,-59.855400,GOES-19,2025-12-20 15:10:00
2.838300,-59.494100,GOES-19,2025-12-20 15:10:00
2.673800,-59.496700,GOES-19,2025-12-20 15:10:00
-10.655200,-77.712900,GOES-19,2025-12-20 15:10:00
-23.851600,-56.421800,GOES-19,2025-12-20 15:10:00
-29.280600,-64.183900,GOES-19,2025-12-20 15:10:00
-29.281700,-64.118500,GOES-19,2025-12-20 15:10:00
-29.282100,-64.096700,GOES-19,2025-12-20 15:10:00
-29.303500,-64.159300,GOES-19,2025-12-20 15:10:00
-29.303800,-64.137500,GOES-19,2025-12-20 15:10:00
-29.304200,-64.115700,GOES-19,2025-12-20 15:10:00
-29.326000,-64.156400,GOES-19,2025-12-20 15:10:00
-29.327100,-64.091000,GOES-19,2025-12-20 15:10:00
-29.327400,-64.069200,GOES-19,2025-12-20 15:10:00
-29.347000,-64.240800,GOES-19,2025-12-20 15:10:00
-29.348100,-64.175400,GOES-19,2025-12-20 15:10:00
-29.348500,-64.153600,GOES-19,2025-12-20 15:10:00
-29.348900,-64.131800,GOES-19,2025-12-20 15:10:00
-29.349200,-64.110000,GOES-19,2025-12-20 15:10:00
-29.369600,-64.238000,GOES-19,2025-12-20 15:10:00
-29.369900,-64.216200,GOES-19,2025-12-20 15:10:00
-29.370300,-64.194400,GOES-19,2025-12-20 15:10:00
-29.370700,-64.172600,GOES-19,2025-12-20 15:10:00
-29.371000,-64.150800,GOES-19,2025-12-20 15:10:00
-29.393200,-64.169700,GOES-19,2025-12-20 15:10:00
-29.393600,-64.147900,GOES-19,2025-12-20 15:10:00
-29.393900,-64.126100,GOES-19,2025-12-20 15:10:00
-29.414300,-64.254200,GOES-19,2025-12-20 15:10:00
-29.414600,-64.232300,GOES-19,2025-12-20 15:10:00
-29.415000,-64.210500,GOES-19,2025-12-20 15:10:00
-29.415400,-64.188700,GOES-19,2025-12-20 15:10:00
-29.415700,-64.166900,GOES-19,2025-12-20 15:10:00
-29.437200,-64.229500,GOES-19,2025-12-20 15:10:00
-29.437500,-64.207700,GOES-19,2025-12-20 15:10:00
-29.437900,-64.185900,GOES-19,2025-12-20 15:10:00
-29.438300,-64.164000,GOES-19,2025-12-20 15:10:00
-29.438600,-64.142200,GOES-19,2025-12-20 15:10:00
-29.683100,-64.351200,GOES-19,2025-12-20 15:10:00
-29.705800,-64.348400,GOES-19,2025-12-20 15:10:00
-29.749600,-64.430200,GOES-19,2025-12-20 15:10:00
3.622600,-60.185600,GOES-19,2025-12-20 15:10:00
4.060700,-60.499800,GOES-19,2025-12-20 15:10:00
