lat,lon,satelite,data
9.096600,-62.364000,GOES-19,2026-05-02 17:50:00
8.626900,-63.442800,GOES-19,2026-05-02 17:50:00
8.612300,-62.725500,GOES-19,2026-05-02 17:50:00
8.570800,-63.539100,GOES-19,2026-05-02 17:50:00
10.694000,-63.070700,GOES-19,2026-05-02 17:50:00
10.694100,-63.051700,GOES-19,2026-05-02 17:50:00
10.656600,-63.072500,GOES-19,2026-05-02 17:50:00
10.656700,-63.053500,GOES-19,2026-05-02 17:50:00
9.761200,-63.094400,GOES-19,2026-05-02 17:50:00
8.557400,-62.614000,GOES-19,2026-05-02 17:50:00
8.534100,-63.483900,GOES-19,2026-05-02 17:50:00
8.514300,-63.729400,GOES-19,2026-05-02 17:50:00
-18.006200,-52.986100,GOES-19,2026-05-02 17:50:00
-17.986400,-52.989200,GOES-19,2026-05-02 17:50:00
-18.026100,-52.982900,GOES-19,2026-05-02 17:50:00
