lat,lon,satelite,data
10.088800,-68.308600,GOES-19,2026-03-23 20:40:00
10.072500,-67.696500,GOES-19,2026-03-23 20:40:00
10.068900,-64.574300,GOES-19,2026-03-23 20:40:00
9.974200,-69.199800,GOES-19,2026-03-23 20:40:00
9.975200,-68.885400,GOES-19,2026-03-23 20:40:00
9.956600,-68.904400,GOES-19,2026-03-23 20:40:00
9.956700,-68.885900,GOES-19,2026-03-23 20:40:00
9.918500,-69.182500,GOES-19,2026-03-23 20:40:00
9.918600,-69.164100,GOES-19,2026-03-23 20:40:00
9.944000,-63.635800,GOES-19,2026-03-23 20:40:00
9.944100,-63.616800,GOES-19,2026-03-23 20:40:00
9.829200,-68.148200,GOES-19,2026-03-23 20:40:00
9.800800,-66.046800,GOES-19,2026-03-23 20:40:00
9.459400,-67.768300,GOES-19,2026-03-23 20:40:00
9.459500,-67.749800,GOES-19,2026-03-23 20:40:00
9.368900,-67.195700,GOES-19,2026-03-23 20:40:00
9.250400,-69.362200,GOES-19,2026-03-23 20:40:00
8.968700,-65.457200,GOES-19,2026-03-23 20:40:00
8.945200,-66.612900,GOES-19,2026-03-23 20:40:00
8.882600,-68.595300,GOES-19,2026-03-23 20:40:00
8.806800,-69.260100,GOES-19,2026-03-23 20:40:00
8.608100,-63.500000,GOES-19,2026-03-23 20:40:00
8.608200,-63.481200,GOES-19,2026-03-23 20:40:00
8.564300,-70.201400,GOES-19,2026-03-23 20:40:00
8.564400,-70.183100,GOES-19,2026-03-23 20:40:00
8.545900,-70.201700,GOES-19,2026-03-23 20:40:00
8.545900,-70.183400,GOES-19,2026-03-23 20:40:00
8.531500,-68.602500,GOES-19,2026-03-23 20:40:00
8.531700,-68.547200,GOES-19,2026-03-23 20:40:00
8.531800,-68.528800,GOES-19,2026-03-23 20:40:00
8.513100,-68.602900,GOES-19,2026-03-23 20:40:00
8.513200,-68.547600,GOES-19,2026-03-23 20:40:00
8.520000,-62.672300,GOES-19,2026-03-23 20:40:00
8.459900,-67.884600,GOES-19,2026-03-23 20:40:00
8.441400,-67.903500,GOES-19,2026-03-23 20:40:00
8.401600,-68.844500,GOES-19,2026-03-23 20:40:00
8.219600,-68.019000,GOES-19,2026-03-23 20:40:00
8.075900,-66.876700,GOES-19,2026-03-23 20:40:00
8.046400,-71.105800,GOES-19,2026-03-23 20:40:00
8.057400,-66.877200,GOES-19,2026-03-23 20:40:00
8.012800,-69.494500,GOES-19,2026-03-23 20:40:00
7.864200,-70.065100,GOES-19,2026-03-23 20:40:00
7.789900,-70.395600,GOES-19,2026-03-23 20:40:00
7.814500,-63.245800,GOES-19,2026-03-23 20:40:00
7.772500,-69.919900,GOES-19,2026-03-23 20:40:00
7.724000,-67.402400,GOES-19,2026-03-23 20:40:00
7.724000,-67.383900,GOES-19,2026-03-23 20:40:00
7.701800,-63.663200,GOES-19,2026-03-23 20:40:00
7.703500,-63.306100,GOES-19,2026-03-23 20:40:00
7.665300,-68.600700,GOES-19,2026-03-23 20:40:00
7.685100,-63.306700,GOES-19,2026-03-23 20:40:00
7.624600,-70.288100,GOES-19,2026-03-23 20:40:00
7.591500,-68.657100,GOES-19,2026-03-23 20:40:00
7.591600,-68.638800,GOES-19,2026-03-23 20:40:00
7.593000,-68.123900,GOES-19,2026-03-23 20:40:00
7.593000,-68.105500,GOES-19,2026-03-23 20:40:00
7.593100,-68.087100,GOES-19,2026-03-23 20:40:00
7.574500,-68.142600,GOES-19,2026-03-23 20:40:00
7.574600,-68.124200,GOES-19,2026-03-23 20:40:00
7.574600,-68.105800,GOES-19,2026-03-23 20:40:00
7.554900,-68.602700,GOES-19,2026-03-23 20:40:00
7.536300,-68.658100,GOES-19,2026-03-23 20:40:00
7.536500,-68.603000,GOES-19,2026-03-23 20:40:00
7.536500,-68.584600,GOES-19,2026-03-23 20:40:00
7.389000,-68.752500,GOES-19,2026-03-23 20:40:00
7.389100,-68.734100,GOES-19,2026-03-23 20:40:00
7.350800,-69.358300,GOES-19,2026-03-23 20:40:00
7.332400,-69.358600,GOES-19,2026-03-23 20:40:00
7.337400,-67.447500,GOES-19,2026-03-23 20:40:00
7.337500,-67.429000,GOES-19,2026-03-23 20:40:00
7.319100,-67.447800,GOES-19,2026-03-23 20:40:00
7.319100,-67.429400,GOES-19,2026-03-23 20:40:00
7.261300,-68.387400,GOES-19,2026-03-23 20:40:00
7.261300,-68.369000,GOES-19,2026-03-23 20:40:00
7.242900,-68.387700,GOES-19,2026-03-23 20:40:00
7.243000,-68.369400,GOES-19,2026-03-23 20:40:00
7.161000,-74.500200,GOES-19,2026-03-23 20:40:00
7.161000,-74.482100,GOES-19,2026-03-23 20:40:00
7.185200,-63.810700,GOES-19,2026-03-23 20:40:00
7.111700,-69.490000,GOES-19,2026-03-23 20:40:00
7.092700,-69.819600,GOES-19,2026-03-23 20:40:00
7.075600,-69.234200,GOES-19,2026-03-23 20:40:00
7.075600,-69.215900,GOES-19,2026-03-23 20:40:00
6.890900,-69.822300,GOES-19,2026-03-23 20:40:00
6.872400,-69.859100,GOES-19,2026-03-23 20:40:00
6.872500,-69.840900,GOES-19,2026-03-23 20:40:00
6.854100,-69.841100,GOES-19,2026-03-23 20:40:00
6.487100,-70.046500,GOES-19,2026-03-23 20:40:00
6.487200,-70.028300,GOES-19,2026-03-23 20:40:00
6.468700,-70.119800,GOES-19,2026-03-23 20:40:00
6.468800,-70.083300,GOES-19,2026-03-23 20:40:00
6.468800,-70.046800,GOES-19,2026-03-23 20:40:00
6.468800,-70.028500,GOES-19,2026-03-23 20:40:00
6.449600,-70.594100,GOES-19,2026-03-23 20:40:00
6.459900,-66.136700,GOES-19,2026-03-23 20:40:00
6.431300,-70.612500,GOES-19,2026-03-23 20:40:00
6.431300,-70.594300,GOES-19,2026-03-23 20:40:00
6.397900,-68.841400,GOES-19,2026-03-23 20:40:00
6.397900,-68.823100,GOES-19,2026-03-23 20:40:00
6.379500,-68.878300,GOES-19,2026-03-23 20:40:00
6.379500,-68.841700,GOES-19,2026-03-23 20:40:00
6.273300,-67.302100,GOES-19,2026-03-23 20:40:00
6.194000,-70.159300,GOES-19,2026-03-23 20:40:00
6.175600,-70.177800,GOES-19,2026-03-23 20:40:00
6.175700,-70.159500,GOES-19,2026-03-23 20:40:00
6.157300,-70.178000,GOES-19,2026-03-23 20:40:00
6.065900,-70.142500,GOES-19,2026-03-23 20:40:00
6.065900,-70.124300,GOES-19,2026-03-23 20:40:00
6.066000,-70.106100,GOES-19,2026-03-23 20:40:00
6.029300,-70.161100,GOES-19,2026-03-23 20:40:00
5.918300,-71.054300,GOES-19,2026-03-23 20:40:00
5.863700,-70.854700,GOES-19,2026-03-23 20:40:00
5.682300,-69.855000,GOES-19,2026-03-23 20:40:00
5.682400,-69.836800,GOES-19,2026-03-23 20:40:00
5.663000,-70.565400,GOES-19,2026-03-23 20:40:00
5.333900,-70.822900,GOES-19,2026-03-23 20:40:00
5.315700,-70.823000,GOES-19,2026-03-23 20:40:00
5.123300,-66.180500,GOES-19,2026-03-23 20:40:00
5.123300,-66.162000,GOES-19,2026-03-23 20:40:00
5.104900,-66.199200,GOES-19,2026-03-23 20:40:00
5.105000,-66.180800,GOES-19,2026-03-23 20:40:00
5.086700,-66.181100,GOES-19,2026-03-23 20:40:00
4.624500,-69.228200,GOES-19,2026-03-23 20:40:00
4.624600,-69.210000,GOES-19,2026-03-23 20:40:00
4.606300,-69.228400,GOES-19,2026-03-23 20:40:00
4.606300,-69.210100,GOES-19,2026-03-23 20:40:00
4.457200,-72.496300,GOES-19,2026-03-23 20:40:00
4.457200,-72.478200,GOES-19,2026-03-23 20:40:00
4.184200,-72.352700,GOES-19,2026-03-23 20:40:00
3.838700,-71.865600,GOES-19,2026-03-23 20:40:00
3.838700,-71.847600,GOES-19,2026-03-23 20:40:00
3.820500,-71.865700,GOES-19,2026-03-23 20:40:00
