lat,lon,satelite,data
10.604500,-62.503300,GOES-19,2026-03-23 16:00:00
10.305000,-70.559700,GOES-19,2026-03-23 16:00:00
9.807100,-69.203400,GOES-19,2026-03-23 16:00:00
9.807100,-69.184900,GOES-19,2026-03-23 16:00:00
9.788500,-69.203800,GOES-19,2026-03-23 16:00:00
9.628100,-63.573300,GOES-19,2026-03-23 16:00:00
9.628200,-63.554400,GOES-19,2026-03-23 16:00:00
9.459400,-67.768300,GOES-19,2026-03-23 16:00:00
9.420300,-68.343200,GOES-19,2026-03-23 16:00:00
9.365000,-68.270500,GOES-19,2026-03-23 16:00:00
9.346400,-68.289500,GOES-19,2026-03-23 16:00:00
9.346400,-68.271000,GOES-19,2026-03-23 16:00:00
9.346500,-68.252500,GOES-19,2026-03-23 16:00:00
9.346500,-68.234000,GOES-19,2026-03-23 16:00:00
9.346600,-68.215500,GOES-19,2026-03-23 16:00:00
9.068700,-68.258900,GOES-19,2026-03-23 16:00:00
8.810000,-68.172300,GOES-19,2026-03-23 16:00:00
8.791900,-68.043400,GOES-19,2026-03-23 16:00:00
8.571200,-67.752800,GOES-19,2026-03-23 16:00:00
8.422900,-67.903900,GOES-19,2026-03-23 16:00:00
8.075800,-66.895200,GOES-19,2026-03-23 16:00:00
8.075900,-66.876700,GOES-19,2026-03-23 16:00:00
8.057300,-66.895700,GOES-19,2026-03-23 16:00:00
8.057400,-66.877200,GOES-19,2026-03-23 16:00:00
8.057500,-66.858700,GOES-19,2026-03-23 16:00:00
8.039000,-66.877600,GOES-19,2026-03-23 16:00:00
8.019300,-67.229500,GOES-19,2026-03-23 16:00:00
7.847500,-69.332100,GOES-19,2026-03-23 16:00:00
7.847500,-69.313700,GOES-19,2026-03-23 16:00:00
7.847600,-69.295400,GOES-19,2026-03-23 16:00:00
7.760100,-67.623000,GOES-19,2026-03-23 16:00:00
7.736700,-69.480600,GOES-19,2026-03-23 16:00:00
7.741800,-67.605000,GOES-19,2026-03-23 16:00:00
7.718300,-69.480900,GOES-19,2026-03-23 16:00:00
7.724000,-67.402400,GOES-19,2026-03-23 16:00:00
7.737800,-63.849800,GOES-19,2026-03-23 16:00:00
7.645000,-69.335400,GOES-19,2026-03-23 16:00:00
7.645100,-69.317000,GOES-19,2026-03-23 16:00:00
7.626700,-69.317300,GOES-19,2026-03-23 16:00:00
7.554800,-68.639400,GOES-19,2026-03-23 16:00:00
7.554800,-68.621000,GOES-19,2026-03-23 16:00:00
7.407200,-68.825600,GOES-19,2026-03-23 16:00:00
7.407300,-68.807200,GOES-19,2026-03-23 16:00:00
7.369200,-69.376300,GOES-19,2026-03-23 16:00:00
7.350700,-69.394900,GOES-19,2026-03-23 16:00:00
7.350800,-69.376600,GOES-19,2026-03-23 16:00:00
7.279900,-68.295200,GOES-19,2026-03-23 16:00:00
7.261400,-68.350700,GOES-19,2026-03-23 16:00:00
7.226900,-67.523400,GOES-19,2026-03-23 16:00:00
7.057200,-69.252800,GOES-19,2026-03-23 16:00:00
7.057200,-69.234500,GOES-19,2026-03-23 16:00:00
7.057300,-69.216200,GOES-19,2026-03-23 16:00:00
7.059600,-68.225700,GOES-19,2026-03-23 16:00:00
6.598100,-69.515500,GOES-19,2026-03-23 16:00:00
6.579700,-69.534000,GOES-19,2026-03-23 16:00:00
6.516000,-65.820900,GOES-19,2026-03-23 16:00:00
6.496700,-66.117400,GOES-19,2026-03-23 16:00:00
6.496700,-66.098900,GOES-19,2026-03-23 16:00:00
6.468800,-70.046800,GOES-19,2026-03-23 16:00:00
6.468800,-70.028500,GOES-19,2026-03-23 16:00:00
6.478400,-66.099300,GOES-19,2026-03-23 16:00:00
6.450500,-70.065200,GOES-19,2026-03-23 16:00:00
6.450500,-70.047000,GOES-19,2026-03-23 16:00:00
6.416100,-68.877800,GOES-19,2026-03-23 16:00:00
6.416200,-68.859500,GOES-19,2026-03-23 16:00:00
6.416200,-68.841200,GOES-19,2026-03-23 16:00:00
6.194500,-69.849300,GOES-19,2026-03-23 16:00:00
6.029300,-70.179400,GOES-19,2026-03-23 16:00:00
6.011000,-70.179600,GOES-19,2026-03-23 16:00:00
6.011200,-70.033700,GOES-19,2026-03-23 16:00:00
5.992500,-70.307300,GOES-19,2026-03-23 16:00:00
5.992900,-70.052200,GOES-19,2026-03-23 16:00:00
5.992900,-70.033900,GOES-19,2026-03-23 16:00:00
5.829200,-69.470400,GOES-19,2026-03-23 16:00:00
5.699400,-70.674200,GOES-19,2026-03-23 16:00:00
5.699400,-70.656100,GOES-19,2026-03-23 16:00:00
5.681300,-70.565300,GOES-19,2026-03-23 16:00:00
5.682400,-69.818600,GOES-19,2026-03-23 16:00:00
5.663000,-70.565400,GOES-19,2026-03-23 16:00:00
5.663000,-70.547200,GOES-19,2026-03-23 16:00:00
5.664100,-69.818800,GOES-19,2026-03-23 16:00:00
5.664200,-69.745900,GOES-19,2026-03-23 16:00:00
5.664300,-69.727600,GOES-19,2026-03-23 16:00:00
5.644500,-70.747500,GOES-19,2026-03-23 16:00:00
5.599600,-65.839700,GOES-19,2026-03-23 16:00:00
5.123300,-66.180500,GOES-19,2026-03-23 16:00:00
5.123300,-66.162000,GOES-19,2026-03-23 16:00:00
5.104900,-66.199200,GOES-19,2026-03-23 16:00:00
5.105000,-66.162300,GOES-19,2026-03-23 16:00:00
4.976600,-66.385500,GOES-19,2026-03-23 16:00:00
4.914200,-70.844300,GOES-19,2026-03-23 16:00:00
4.896000,-70.844500,GOES-19,2026-03-23 16:00:00
4.786800,-70.609200,GOES-19,2026-03-23 16:00:00
4.769700,-69.700300,GOES-19,2026-03-23 16:00:00
4.769800,-69.682100,GOES-19,2026-03-23 16:00:00
4.750500,-70.482300,GOES-19,2026-03-23 16:00:00
4.750500,-70.464200,GOES-19,2026-03-23 16:00:00
4.751500,-69.700400,GOES-19,2026-03-23 16:00:00
4.751500,-69.682200,GOES-19,2026-03-23 16:00:00
4.716400,-68.753200,GOES-19,2026-03-23 16:00:00
4.716500,-68.734900,GOES-19,2026-03-23 16:00:00
4.698200,-68.753300,GOES-19,2026-03-23 16:00:00
4.698200,-68.735100,GOES-19,2026-03-23 16:00:00
4.659700,-70.210500,GOES-19,2026-03-23 16:00:00
4.641500,-70.210600,GOES-19,2026-03-23 16:00:00
4.622500,-70.864600,GOES-19,2026-03-23 16:00:00
4.622500,-70.846500,GOES-19,2026-03-23 16:00:00
4.568300,-70.429300,GOES-19,2026-03-23 16:00:00
4.549500,-70.992100,GOES-19,2026-03-23 16:00:00
4.478900,-69.047400,GOES-19,2026-03-23 16:00:00
4.460700,-69.047600,GOES-19,2026-03-23 16:00:00
4.465500,-66.356400,GOES-19,2026-03-23 16:00:00
4.367300,-71.011400,GOES-19,2026-03-23 16:00:00
4.349100,-71.011600,GOES-19,2026-03-23 16:00:00
4.349100,-70.975300,GOES-19,2026-03-23 16:00:00
4.349100,-70.957200,GOES-19,2026-03-23 16:00:00
4.079700,-67.901600,GOES-19,2026-03-23 16:00:00
3.875500,-71.268100,GOES-19,2026-03-23 16:00:00
3.020800,-59.624800,GOES-19,2026-03-23 16:00:00
3.002600,-59.567800,GOES-19,2026-03-23 16:00:00
0.519600,-60.259500,GOES-19,2026-03-23 16:00:00
