lat,lon,satelite,data
5.059200,-54.563800,GOES-19,2026-08-16 16:20:00
5.040700,-54.564600,GOES-19,2026-08-16 16:20:00
-3.350300,-59.465700,GOES-19,2026-08-16 16:20:00
-4.969800,-62.331600,GOES-19,2026-08-16 16:20:00
-6.018000,-57.824200,GOES-19,2026-08-16 16:20:00
-3.350400,-59.446500,GOES-19,2026-08-16 16:20:00
-3.089700,-61.389400,GOES-19,2026-08-16 16:20:00
-6.129300,-57.702800,GOES-19,2026-08-16 16:20:00
-6.092400,-57.704300,GOES-19,2026-08-16 16:20:00
-6.036500,-57.823500,GOES-19,2026-08-16 16:20:00
-12.256400,-65.142700,GOES-19,2026-08-16 16:20:00
-12.275100,-65.160800,GOES-19,2026-08-16 16:20:00
-12.979900,-67.209500,GOES-19,2026-08-16 16:20:00
-13.271700,-63.315900,GOES-19,2026-08-16 16:20:00
-13.639600,-64.828200,GOES-19,2026-08-16 16:20:00
-13.840100,-66.056800,GOES-19,2026-08-16 16:20:00
-13.859100,-66.055900,GOES-19,2026-08-16 16:20:00
-15.442200,-64.225000,GOES-19,2026-08-16 16:20:00
-15.442400,-64.205700,GOES-19,2026-08-16 16:20:00
-16.115400,-60.828000,GOES-19,2026-08-16 16:20:00
-16.259800,-63.548900,GOES-19,2026-08-16 16:20:00
-17.399200,-59.566500,GOES-19,2026-08-16 16:20:00
-17.401000,-59.445300,GOES-19,2026-08-16 16:20:00
-17.458200,-59.560400,GOES-19,2026-08-16 16:20:00
-20.317800,-58.468800,GOES-19,2026-08-16 16:20:00
-20.318200,-58.448000,GOES-19,2026-08-16 16:20:00
-20.338400,-58.445300,GOES-19,2026-08-16 16:20:00
-20.338700,-58.424500,GOES-19,2026-08-16 16:20:00
-6.365400,-58.335400,GOES-19,2026-08-16 16:20:00
-6.365500,-58.316000,GOES-19,2026-08-16 16:20:00
-6.896400,-59.010900,GOES-19,2026-08-16 16:20:00
-6.970200,-59.007800,GOES-19,2026-08-16 16:20:00
-6.875900,-56.393000,GOES-19,2026-08-16 16:20:00
-7.551200,-57.775400,GOES-19,2026-08-16 16:20:00
-8.721000,-45.318100,GOES-19,2026-08-16 16:20:00
