lat,lon,satelite,data
10.333300,-67.633500,GOES-19,2026-03-14 00:20:00
8.366500,-68.255700,GOES-19,2026-03-14 00:20:00
8.183500,-67.780000,GOES-19,2026-03-14 00:20:00
8.183500,-67.761500,GOES-19,2026-03-14 00:20:00
7.998000,-68.152700,GOES-19,2026-03-14 00:20:00
7.699500,-69.646200,GOES-19,2026-03-14 00:20:00
7.699600,-69.591200,GOES-19,2026-03-14 00:20:00
7.699700,-69.572800,GOES-19,2026-03-14 00:20:00
7.681200,-69.591500,GOES-19,2026-03-14 00:20:00
7.681300,-69.573100,GOES-19,2026-03-14 00:20:00
7.691600,-62.022200,GOES-19,2026-03-14 00:20:00
7.691700,-62.003200,GOES-19,2026-03-14 00:20:00
7.407300,-68.807200,GOES-19,2026-03-14 00:20:00
7.384300,-71.076600,GOES-19,2026-03-14 00:20:00
7.365900,-71.076800,GOES-19,2026-03-14 00:20:00
7.365900,-71.058600,GOES-19,2026-03-14 00:20:00
7.350800,-69.376600,GOES-19,2026-03-14 00:20:00
7.332400,-69.395200,GOES-19,2026-03-14 00:20:00
7.131200,-69.013500,GOES-19,2026-03-14 00:20:00
7.131200,-68.995200,GOES-19,2026-03-14 00:20:00
7.112800,-69.013800,GOES-19,2026-03-14 00:20:00
7.112800,-68.995500,GOES-19,2026-03-14 00:20:00
-21.041700,-59.866000,GOES-19,2026-03-14 00:20:00
-21.356500,-61.779400,GOES-19,2026-03-14 00:20:00
-21.356800,-61.759000,GOES-19,2026-03-14 00:20:00
-38.619400,-72.221900,GOES-19,2026-03-14 00:20:00
-38.619500,-72.197800,GOES-19,2026-03-14 00:20:00
-38.645500,-72.293000,GOES-19,2026-03-14 00:20:00
-38.645600,-72.268900,GOES-19,2026-03-14 00:20:00
-11.931800,-41.328500,GOES-19,2026-03-14 00:20:00
-11.951200,-41.325100,GOES-19,2026-03-14 00:20:00
9.628200,-63.554400,GOES-19,2026-03-14 00:50:00
8.664000,-63.422500,GOES-19,2026-03-14 00:50:00
8.474000,-69.394900,GOES-19,2026-03-14 00:50:00
7.699500,-69.646200,GOES-19,2026-03-14 00:50:00
7.699700,-69.572800,GOES-19,2026-03-14 00:50:00
7.681300,-69.573100,GOES-19,2026-03-14 00:50:00
7.649200,-67.772800,GOES-19,2026-03-14 00:50:00
7.649300,-67.754400,GOES-19,2026-03-14 00:50:00
7.384300,-71.076600,GOES-19,2026-03-14 00:50:00
7.365900,-71.076800,GOES-19,2026-03-14 00:50:00
7.350800,-69.376600,GOES-19,2026-03-14 00:50:00
7.332400,-69.395200,GOES-19,2026-03-14 00:50:00
7.332400,-69.376900,GOES-19,2026-03-14 00:50:00
7.131200,-69.013500,GOES-19,2026-03-14 00:50:00
7.131200,-68.995200,GOES-19,2026-03-14 00:50:00
7.112800,-69.013800,GOES-19,2026-03-14 00:50:00
7.112800,-68.995500,GOES-19,2026-03-14 00:50:00
7.111600,-63.794200,GOES-19,2026-03-14 00:50:00
7.093200,-63.794700,GOES-19,2026-03-14 00:50:00
4.858900,-71.479800,GOES-19,2026-03-14 00:50:00
4.840600,-71.479900,GOES-19,2026-03-14 00:50:00
-21.356500,-61.779400,GOES-19,2026-03-14 00:50:00
-21.356800,-61.759000,GOES-19,2026-03-14 00:50:00
-11.931800,-41.328500,GOES-19,2026-03-14 00:50:00
-11.951200,-41.325100,GOES-19,2026-03-14 00:50:00
