lat,lon,satelite,data
10.458800,-68.911300,GOES-19,2026-03-14 20:50:00
10.458900,-68.892800,GOES-19,2026-03-14 20:50:00
9.763300,-66.122700,GOES-19,2026-03-14 20:50:00
9.763400,-66.104000,GOES-19,2026-03-14 20:50:00
9.744700,-66.123300,GOES-19,2026-03-14 20:50:00
9.744800,-66.104600,GOES-19,2026-03-14 20:50:00
9.560100,-65.886500,GOES-19,2026-03-14 20:50:00
8.752100,-68.966600,GOES-19,2026-03-14 20:50:00
8.757100,-63.343500,GOES-19,2026-03-14 20:50:00
8.738500,-63.344200,GOES-19,2026-03-14 20:50:00
8.492400,-69.394600,GOES-19,2026-03-14 20:50:00
8.492500,-69.376200,GOES-19,2026-03-14 20:50:00
8.474000,-69.394900,GOES-19,2026-03-14 20:50:00
8.474000,-69.376500,GOES-19,2026-03-14 20:50:00
8.233700,-69.601000,GOES-19,2026-03-14 20:50:00
8.233700,-69.582700,GOES-19,2026-03-14 20:50:00
7.516500,-69.245700,GOES-19,2026-03-14 20:50:00
7.234400,-74.482000,GOES-19,2026-03-14 20:50:00
7.234400,-74.463800,GOES-19,2026-03-14 20:50:00
7.130600,-69.251700,GOES-19,2026-03-14 20:50:00
7.130700,-69.233400,GOES-19,2026-03-14 20:50:00
7.112300,-69.252000,GOES-19,2026-03-14 20:50:00
7.112300,-69.233700,GOES-19,2026-03-14 20:50:00
6.962800,-70.643300,GOES-19,2026-03-14 20:50:00
5.461000,-71.512100,GOES-19,2026-03-14 20:50:00
5.461000,-71.494000,GOES-19,2026-03-14 20:50:00
5.442700,-71.512200,GOES-19,2026-03-14 20:50:00
-20.362300,-59.393300,GOES-19,2026-03-14 20:50:00
-21.336100,-61.781600,GOES-19,2026-03-14 20:50:00
-21.336400,-61.761200,GOES-19,2026-03-14 20:50:00
-21.356500,-61.779400,GOES-19,2026-03-14 20:50:00
-21.356800,-61.759000,GOES-19,2026-03-14 20:50:00
-21.376900,-61.777200,GOES-19,2026-03-14 20:50:00
-21.377200,-61.756700,GOES-19,2026-03-14 20:50:00
-22.202300,-58.880500,GOES-19,2026-03-14 20:50:00
-22.202700,-58.859500,GOES-19,2026-03-14 20:50:00
-22.222900,-58.877600,GOES-19,2026-03-14 20:50:00
-22.223300,-58.856600,GOES-19,2026-03-14 20:50:00
-24.607500,-58.390000,GOES-19,2026-03-14 20:50:00
-25.153500,-57.671300,GOES-19,2026-03-14 20:50:00
-25.673900,-61.394400,GOES-19,2026-03-14 20:50:00
-25.674300,-61.373100,GOES-19,2026-03-14 20:50:00
