lat,lon,satelite,data
-8.964100,-46.934000,GOES-19,2026-06-16 14:10:00
-8.944600,-46.980500,GOES-19,2026-06-16 14:10:00
-6.979300,-42.879800,GOES-19,2026-06-16 14:10:00
-12.917500,-54.220200,GOES-19,2026-06-16 14:10:00
-8.944900,-46.958200,GOES-19,2026-06-16 14:10:00
-8.963800,-46.956300,GOES-19,2026-06-16 14:10:00
-10.777700,-54.098300,GOES-19,2026-06-16 14:10:00
-11.593300,-55.330000,GOES-19,2026-06-16 14:10:00
-8.964100,-46.934000,GOES-19,2026-06-16 14:20:00
-8.944600,-46.980500,GOES-19,2026-06-16 14:20:00
-6.979300,-42.879800,GOES-19,2026-06-16 14:20:00
-12.917500,-54.220200,GOES-19,2026-06-16 14:20:00
-10.702400,-49.679700,GOES-19,2026-06-16 14:20:00
-8.944900,-46.958200,GOES-19,2026-06-16 14:20:00
-12.936600,-54.218200,GOES-19,2026-06-16 14:20:00
-10.551100,-47.045600,GOES-19,2026-06-16 14:20:00
-8.963800,-46.956300,GOES-19,2026-06-16 14:20:00
-10.777700,-54.098300,GOES-19,2026-06-16 14:20:00
-11.593300,-55.330000,GOES-19,2026-06-16 14:20:00
-7.772400,-47.577300,GOES-19,2026-06-16 14:20:00
