lat,lon,satelite,data
-8.964100,-46.934000,GOES-19,2026-06-16 14:40:00
-12.917500,-54.220200,GOES-19,2026-06-16 14:40:00
-10.702400,-49.679700,GOES-19,2026-06-16 14:40:00
-12.936600,-54.218200,GOES-19,2026-06-16 14:40:00
-8.869500,-46.966000,GOES-19,2026-06-16 14:40:00
-10.551100,-47.045600,GOES-19,2026-06-16 14:40:00
-10.777700,-54.098300,GOES-19,2026-06-16 14:40:00
-12.555700,-57.199800,GOES-19,2026-06-16 14:40:00
-11.593300,-55.330000,GOES-19,2026-06-16 14:40:00
-7.772400,-47.577300,GOES-19,2026-06-16 14:40:00
