lat,lon,satelite,data
-5.583600,-43.512700,GOES-19,2026-06-16 20:40:00
-13.482700,-49.922500,GOES-19,2026-06-16 20:40:00
-5.794100,-45.104000,GOES-19,2026-06-16 20:40:00
-5.794300,-45.081300,GOES-19,2026-06-16 20:40:00
-5.813000,-45.079900,GOES-19,2026-06-16 20:40:00
-5.921100,-45.546700,GOES-19,2026-06-16 20:40:00
-6.622900,-44.583700,GOES-19,2026-06-16 20:40:00
-6.641700,-44.582200,GOES-19,2026-06-16 20:40:00
-6.705700,-49.648000,GOES-19,2026-06-16 20:40:00
-6.705900,-49.626700,GOES-19,2026-06-16 20:40:00
-7.356300,-49.857200,GOES-19,2026-06-16 20:40:00
-7.838400,-48.401100,GOES-19,2026-06-16 20:40:00
-7.838700,-48.379400,GOES-19,2026-06-16 20:40:00
-8.944400,-47.002700,GOES-19,2026-06-16 20:40:00
-8.944600,-46.980500,GOES-19,2026-06-16 20:40:00
-8.963500,-46.978500,GOES-19,2026-06-16 20:40:00
-9.506300,-50.250800,GOES-19,2026-06-16 20:40:00
-9.525100,-50.249100,GOES-19,2026-06-16 20:40:00
-9.525400,-50.227700,GOES-19,2026-06-16 20:40:00
-10.122700,-52.174100,GOES-19,2026-06-16 20:40:00
-10.149300,-56.611500,GOES-19,2026-06-16 20:40:00
-10.168000,-56.610100,GOES-19,2026-06-16 20:40:00
-10.563400,-46.236200,GOES-19,2026-06-16 20:40:00
-10.563700,-46.213500,GOES-19,2026-06-16 20:40:00
-10.959700,-46.433800,GOES-19,2026-06-16 20:40:00
-12.147000,-48.461600,GOES-19,2026-06-16 20:40:00
-12.147400,-48.439500,GOES-19,2026-06-16 20:40:00
-12.166200,-48.459100,GOES-19,2026-06-16 20:40:00
-12.166500,-48.437000,GOES-19,2026-06-16 20:40:00
-14.091000,-59.456900,GOES-19,2026-06-16 20:40:00
