lat,lon,satelite,data
-34.882200,-58.620000,GOES-19,2025-11-15 01:00:00
-34.906400,-58.638400,GOES-19,2025-11-15 01:00:00
-34.907100,-58.614100,GOES-19,2025-11-15 01:00:00
-4.519400,-43.211900,GOES-19,2025-11-15 01:00:00
-4.538000,-43.234100,GOES-19,2025-11-15 01:00:00
-4.538100,-43.210700,GOES-19,2025-11-15 01:00:00
-4.556700,-43.232900,GOES-19,2025-11-15 01:00:00
-4.556800,-43.209600,GOES-19,2025-11-15 01:00:00
-10.704800,-44.524800,GOES-19,2025-11-15 01:00:00
-10.705200,-44.501500,GOES-19,2025-11-15 01:00:00
-12.753200,-43.648700,GOES-19,2025-11-15 01:00:00
-13.892700,-42.893200,GOES-19,2025-11-15 01:00:00
-17.263900,-42.652700,GOES-19,2025-11-15 01:00:00
-2.505300,-47.812000,GOES-19,2025-11-15 01:00:00
-2.523800,-47.833200,GOES-19,2025-11-15 01:00:00
-2.523800,-47.811500,GOES-19,2025-11-15 01:00:00
-5.221000,-44.346000,GOES-19,2025-11-15 01:00:00
-5.239600,-44.367700,GOES-19,2025-11-15 01:00:00
-5.239700,-44.344800,GOES-19,2025-11-15 01:00:00
-6.160600,-48.050700,GOES-19,2025-11-15 01:00:00
-7.875900,-48.397900,GOES-19,2025-11-15 01:00:00
-8.579200,-46.079400,GOES-19,2025-11-15 01:00:00
-8.579500,-46.056800,GOES-19,2025-11-15 01:00:00
-8.598100,-46.077400,GOES-19,2025-11-15 01:00:00
-8.598400,-46.054900,GOES-19,2025-11-15 01:00:00
-11.829500,-49.224200,GOES-19,2025-11-15 01:00:00
-11.848600,-49.221800,GOES-19,2025-11-15 01:00:00
-11.849000,-49.200000,GOES-19,2025-11-15 01:00:00
-12.674500,-46.760500,GOES-19,2025-11-15 01:00:00
