lat,lon,satelite,data
7.828600,-69.515800,GOES-19,2026-01-08 01:20:00
-16.621600,-60.743300,GOES-19,2026-01-08 01:20:00
-18.464500,-62.328300,GOES-19,2026-01-08 01:20:00
-18.464700,-62.308400,GOES-19,2026-01-08 01:20:00
-18.484200,-62.326600,GOES-19,2026-01-08 01:20:00
-18.484500,-62.306600,GOES-19,2026-01-08 01:20:00
-18.523800,-62.323000,GOES-19,2026-01-08 01:20:00
-18.524100,-62.303100,GOES-19,2026-01-08 01:20:00
-18.543800,-62.301300,GOES-19,2026-01-08 01:20:00
-21.846200,-60.468900,GOES-19,2026-01-08 01:20:00
-21.846500,-60.448200,GOES-19,2026-01-08 01:20:00
-4.253900,-43.784300,GOES-19,2026-01-08 01:20:00
-1.330900,-53.190700,GOES-19,2026-01-08 01:20:00
-3.695000,-46.985100,GOES-19,2026-01-08 01:20:00
-3.713600,-46.984300,GOES-19,2026-01-08 01:20:00
-4.272600,-43.783200,GOES-19,2026-01-08 01:20:00
-4.272800,-43.760100,GOES-19,2026-01-08 01:20:00
