lat,lon,satelite,data
-18.124900,-62.676100,GOES-19,2026-04-16 22:50:00
-18.125100,-62.656200,GOES-19,2026-04-16 22:50:00
-21.877500,-62.376900,GOES-19,2026-04-16 22:50:00
-13.540500,-49.914600,GOES-19,2026-04-16 22:50:00
-23.730400,-52.891500,GOES-19,2026-04-16 22:50:00
-23.731000,-52.868900,GOES-19,2026-04-16 22:50:00
-23.751500,-52.887000,GOES-19,2026-04-16 22:50:00
-23.752100,-52.864400,GOES-19,2026-04-16 22:50:00
2.743000,-61.356800,GOES-19,2026-04-16 22:50:00
2.525400,-60.641200,GOES-19,2026-04-16 22:50:00
2.507100,-60.641400,GOES-19,2026-04-16 22:50:00
