lat,lon,satelite,data
9.257700,-67.198700,GOES-19,2026-04-16 00:10:00
9.239200,-67.199200,GOES-19,2026-04-16 00:10:00
9.239200,-67.180600,GOES-19,2026-04-16 00:10:00
9.220600,-67.199700,GOES-19,2026-04-16 00:10:00
8.422400,-68.070000,GOES-19,2026-04-16 00:10:00
6.104600,-68.991900,GOES-19,2026-04-16 00:10:00
6.086300,-68.992200,GOES-19,2026-04-16 00:10:00
5.630500,-68.211700,GOES-19,2026-04-16 00:10:00
-18.124900,-62.676100,GOES-19,2026-04-16 00:10:00
-18.125100,-62.656200,GOES-19,2026-04-16 00:10:00
-38.356000,-72.017700,GOES-19,2026-04-16 00:10:00
-38.382400,-72.016400,GOES-19,2026-04-16 00:10:00
-11.957100,-44.014500,GOES-19,2026-04-16 00:10:00
-21.190300,-47.368800,GOES-19,2026-04-16 00:10:00
