lat,lon,satelite,data
9.440100,-67.972600,GOES-19,2026-01-27 15:30:00
9.440200,-67.954100,GOES-19,2026-01-27 15:30:00
9.218900,-67.644700,GOES-19,2026-01-27 15:30:00
7.866200,-69.203300,GOES-19,2026-01-27 15:30:00
7.866200,-69.184900,GOES-19,2026-01-27 15:30:00
7.847100,-69.497200,GOES-19,2026-01-27 15:30:00
7.847800,-69.203600,GOES-19,2026-01-27 15:30:00
7.847800,-69.185300,GOES-19,2026-01-27 15:30:00
7.720400,-68.618100,GOES-19,2026-01-27 15:30:00
7.720500,-68.599700,GOES-19,2026-01-27 15:30:00
7.702000,-68.618400,GOES-19,2026-01-27 15:30:00
7.150400,-68.646400,GOES-19,2026-01-27 15:30:00
7.041300,-68.207600,GOES-19,2026-01-27 15:30:00
7.041400,-68.189200,GOES-19,2026-01-27 15:30:00
7.003400,-68.703900,GOES-19,2026-01-27 15:30:00
6.935400,-66.717800,GOES-19,2026-01-27 15:30:00
6.861800,-66.756300,GOES-19,2026-01-27 15:30:00
6.841200,-67.530900,GOES-19,2026-01-27 15:30:00
5.974600,-70.052400,GOES-19,2026-01-27 15:30:00
5.974600,-70.034100,GOES-19,2026-01-27 15:30:00
5.737900,-69.435000,GOES-19,2026-01-27 15:30:00
5.719600,-69.435200,GOES-19,2026-01-27 15:30:00
5.719600,-69.416900,GOES-19,2026-01-27 15:30:00
4.514500,-69.666200,GOES-19,2026-01-27 15:30:00
4.496300,-69.666400,GOES-19,2026-01-27 15:30:00
-19.620800,-58.124400,GOES-19,2026-01-27 15:30:00
-19.621200,-58.103600,GOES-19,2026-01-27 15:30:00
-19.640500,-58.142500,GOES-19,2026-01-27 15:30:00
-19.640900,-58.121800,GOES-19,2026-01-27 15:30:00
-19.641200,-58.101000,GOES-19,2026-01-27 15:30:00
-19.660600,-58.139900,GOES-19,2026-01-27 15:30:00
-19.781500,-58.103500,GOES-19,2026-01-27 15:30:00
-19.801900,-58.080100,GOES-19,2026-01-27 15:30:00
-19.820600,-58.160600,GOES-19,2026-01-27 15:30:00
-19.822000,-58.077500,GOES-19,2026-01-27 15:30:00
-19.822400,-58.056700,GOES-19,2026-01-27 15:30:00
-19.840300,-58.178700,GOES-19,2026-01-27 15:30:00
-19.840700,-58.158000,GOES-19,2026-01-27 15:30:00
-19.842200,-58.074900,GOES-19,2026-01-27 15:30:00
-19.862300,-58.072200,GOES-19,2026-01-27 15:30:00
-19.879500,-58.235800,GOES-19,2026-01-27 15:30:00
-19.879800,-58.215000,GOES-19,2026-01-27 15:30:00
-19.880200,-58.194300,GOES-19,2026-01-27 15:30:00
-19.882000,-58.090400,GOES-19,2026-01-27 15:30:00
-19.899900,-58.212400,GOES-19,2026-01-27 15:30:00
-19.900300,-58.191600,GOES-19,2026-01-27 15:30:00
-19.941700,-58.124000,GOES-19,2026-01-27 15:30:00
-19.942000,-58.103200,GOES-19,2026-01-27 15:30:00
-19.961800,-58.121400,GOES-19,2026-01-27 15:30:00
-19.962200,-58.100600,GOES-19,2026-01-27 15:30:00
-19.981900,-58.118700,GOES-19,2026-01-27 15:30:00
-22.381900,-56.134700,GOES-19,2026-01-27 15:30:00
-22.402600,-56.131200,GOES-19,2026-01-27 15:30:00
-19.661500,-56.975100,GOES-19,2026-01-27 15:30:00
-19.677800,-57.181700,GOES-19,2026-01-27 15:30:00
-19.614800,-57.336200,GOES-19,2026-01-27 15:30:00
-19.614400,-57.357100,GOES-19,2026-01-27 15:30:00
-20.349300,-57.840600,GOES-19,2026-01-27 15:30:00
-20.368700,-57.879600,GOES-19,2026-01-27 15:30:00
-19.635700,-57.291700,GOES-19,2026-01-27 15:30:00
