lat,lon,satelite,data
9.643000,-68.301000,GOES-19,2026-01-27 16:00:00
9.624400,-68.301400,GOES-19,2026-01-27 16:00:00
9.624500,-68.282900,GOES-19,2026-01-27 16:00:00
9.624600,-68.264400,GOES-19,2026-01-27 16:00:00
9.624700,-68.227400,GOES-19,2026-01-27 16:00:00
9.606000,-68.283300,GOES-19,2026-01-27 16:00:00
9.421700,-67.954500,GOES-19,2026-01-27 16:00:00
9.403100,-67.973500,GOES-19,2026-01-27 16:00:00
7.921700,-69.110500,GOES-19,2026-01-27 16:00:00
7.865400,-69.533600,GOES-19,2026-01-27 16:00:00
7.865400,-69.515200,GOES-19,2026-01-27 16:00:00
7.866200,-69.221700,GOES-19,2026-01-27 16:00:00
7.866200,-69.203300,GOES-19,2026-01-27 16:00:00
7.060200,-68.005100,GOES-19,2026-01-27 16:00:00
7.060300,-67.986700,GOES-19,2026-01-27 16:00:00
7.021400,-68.850300,GOES-19,2026-01-27 16:00:00
7.003400,-68.703900,GOES-19,2026-01-27 16:00:00
7.004500,-68.226600,GOES-19,2026-01-27 16:00:00
6.859600,-67.512200,GOES-19,2026-01-27 16:00:00
6.841200,-67.530900,GOES-19,2026-01-27 16:00:00
6.783200,-68.670700,GOES-19,2026-01-27 16:00:00
6.764900,-68.671000,GOES-19,2026-01-27 16:00:00
6.746400,-68.726300,GOES-19,2026-01-27 16:00:00
6.728100,-68.708300,GOES-19,2026-01-27 16:00:00
6.728200,-68.689900,GOES-19,2026-01-27 16:00:00
6.709800,-68.708500,GOES-19,2026-01-27 16:00:00
-19.740900,-58.129500,GOES-19,2026-01-27 16:00:00
-19.760300,-58.168400,GOES-19,2026-01-27 16:00:00
-19.760700,-58.147700,GOES-19,2026-01-27 16:00:00
7.866400,-69.111500,GOES-19,2026-01-27 16:00:00
7.866700,-69.001300,GOES-19,2026-01-27 16:00:00
7.866700,-68.982900,GOES-19,2026-01-27 16:00:00
7.847000,-69.515500,GOES-19,2026-01-27 16:00:00
7.848300,-69.001600,GOES-19,2026-01-27 16:00:00
7.811400,-69.020600,GOES-19,2026-01-27 16:00:00
7.720500,-68.599700,GOES-19,2026-01-27 16:00:00
7.498800,-68.952500,GOES-19,2026-01-27 16:00:00
7.150400,-68.646400,GOES-19,2026-01-27 16:00:00
7.152300,-67.929800,GOES-19,2026-01-27 16:00:00
7.115300,-68.004100,GOES-19,2026-01-27 16:00:00
6.380400,-68.438700,GOES-19,2026-01-27 16:00:00
6.362100,-68.457300,GOES-19,2026-01-27 16:00:00
6.362100,-68.439000,GOES-19,2026-01-27 16:00:00
5.737900,-69.435000,GOES-19,2026-01-27 16:00:00
5.737900,-69.416700,GOES-19,2026-01-27 16:00:00
5.719600,-69.435200,GOES-19,2026-01-27 16:00:00
5.719600,-69.416900,GOES-19,2026-01-27 16:00:00
4.496300,-69.666400,GOES-19,2026-01-27 16:00:00
3.293400,-71.542300,GOES-19,2026-01-27 16:00:00
3.275200,-71.542400,GOES-19,2026-01-27 16:00:00
2.493400,-73.675100,GOES-19,2026-01-27 16:00:00
