lat,lon,satelite,data
9.628100,-63.573300,GOES-19,2026-01-27 01:20:00
8.328300,-68.680200,GOES-19,2026-01-27 01:20:00
4.842500,-69.863400,GOES-19,2026-01-27 01:20:00
4.824200,-69.863600,GOES-19,2026-01-27 01:20:00
-12.472700,-66.757900,GOES-19,2026-01-27 01:20:00
-12.472900,-66.739100,GOES-19,2026-01-27 01:20:00
-7.856700,-35.263000,GOES-19,2026-01-27 01:20:00
-7.875900,-35.260200,GOES-19,2026-01-27 01:20:00
-12.491600,-66.757200,GOES-19,2026-01-27 01:20:00
-12.491700,-66.738300,GOES-19,2026-01-27 01:20:00
-16.484300,-59.337500,GOES-19,2026-01-27 01:20:00
-19.593800,-59.752000,GOES-19,2026-01-27 01:20:00
-23.522200,-58.091700,GOES-19,2026-01-27 01:20:00
-23.522600,-58.070300,GOES-19,2026-01-27 01:20:00
-42.356900,-71.500200,GOES-19,2026-01-27 01:20:00
-42.385600,-71.524100,GOES-19,2026-01-27 01:20:00
-42.385800,-71.498400,GOES-19,2026-01-27 01:20:00
-42.386000,-71.472700,GOES-19,2026-01-27 01:20:00
-42.386200,-71.447000,GOES-19,2026-01-27 01:20:00
-42.414600,-71.522300,GOES-19,2026-01-27 01:20:00
-42.414800,-71.496600,GOES-19,2026-01-27 01:20:00
-42.415000,-71.470800,GOES-19,2026-01-27 01:20:00
-42.415200,-71.445100,GOES-19,2026-01-27 01:20:00
-42.558300,-71.667800,GOES-19,2026-01-27 01:20:00
-42.560100,-71.435700,GOES-19,2026-01-27 01:20:00
-42.589200,-71.433900,GOES-19,2026-01-27 01:20:00
-42.589400,-71.408000,GOES-19,2026-01-27 01:20:00
-42.617200,-71.561100,GOES-19,2026-01-27 01:20:00
-42.617400,-71.535200,GOES-19,2026-01-27 01:20:00
-42.617600,-71.509400,GOES-19,2026-01-27 01:20:00
-42.618200,-71.432000,GOES-19,2026-01-27 01:20:00
-42.618500,-71.406100,GOES-19,2026-01-27 01:20:00
