lat,lon,satelite,data
-3.786700,-43.901100,GOES-19,2025-10-30 00:20:00
-3.805400,-43.900200,GOES-19,2025-10-30 00:20:00
-4.480400,-43.447000,GOES-19,2025-10-30 00:20:00
-6.010800,-41.970800,GOES-19,2025-10-30 00:20:00
-12.815200,-43.448100,GOES-19,2025-10-30 00:20:00
-15.105900,-41.988200,GOES-19,2025-10-30 00:20:00
-18.245100,-42.631300,GOES-19,2025-10-30 00:20:00
3.146000,-60.707500,GOES-19,2025-10-30 00:20:00
3.146100,-60.688600,GOES-19,2025-10-30 00:20:00
-2.774100,-45.398900,GOES-19,2025-10-30 00:20:00
-3.231700,-46.871600,GOES-19,2025-10-30 00:20:00
-4.264800,-59.675000,GOES-19,2025-10-30 00:20:00
-4.264900,-59.655800,GOES-19,2025-10-30 00:20:00
-4.264900,-59.636700,GOES-19,2025-10-30 00:20:00
-4.283100,-59.674500,GOES-19,2025-10-30 00:20:00
-4.283200,-59.655400,GOES-19,2025-10-30 00:20:00
-5.385100,-47.205200,GOES-19,2025-10-30 00:20:00
-7.950600,-46.744100,GOES-19,2025-10-30 00:20:00
-7.950800,-46.721800,GOES-19,2025-10-30 00:20:00
-7.969300,-46.742300,GOES-19,2025-10-30 00:20:00
-7.969600,-46.720100,GOES-19,2025-10-30 00:20:00
-8.312300,-47.945500,GOES-19,2025-10-30 00:20:00
-8.312500,-47.923600,GOES-19,2025-10-30 00:20:00
-8.331100,-47.943800,GOES-19,2025-10-30 00:20:00
-8.331300,-47.921900,GOES-19,2025-10-30 00:20:00
-10.631300,-52.189100,GOES-19,2025-10-30 00:20:00
-13.374000,-54.336500,GOES-19,2025-10-30 00:20:00
-13.374300,-54.315900,GOES-19,2025-10-30 00:20:00
