lat,lon,satelite,data
-13.447000,-65.200300,GOES-19,2025-10-30 23:20:00
-13.466000,-65.199400,GOES-19,2025-10-30 23:20:00
-15.372400,-61.560500,GOES-19,2025-10-30 23:20:00
-16.342200,-58.364800,GOES-19,2025-10-30 23:20:00
-17.625200,-60.247800,GOES-19,2025-10-30 23:20:00
-17.625400,-60.227700,GOES-19,2025-10-30 23:20:00
-3.786700,-43.901100,GOES-19,2025-10-30 23:20:00
-5.021200,-43.621800,GOES-19,2025-10-30 23:20:00
-5.039900,-43.620500,GOES-19,2025-10-30 23:20:00
-6.216700,-43.950300,GOES-19,2025-10-30 23:20:00
-6.216900,-43.927100,GOES-19,2025-10-30 23:20:00
-6.607500,-42.465500,GOES-19,2025-10-30 23:20:00
-9.843700,-44.867900,GOES-19,2025-10-30 23:20:00
-9.862700,-44.865600,GOES-19,2025-10-30 23:20:00
-9.863100,-44.842500,GOES-19,2025-10-30 23:20:00
-11.328000,-46.045700,GOES-19,2025-10-30 23:20:00
-11.347200,-46.043100,GOES-19,2025-10-30 23:20:00
-13.806100,-43.294300,GOES-19,2025-10-30 23:20:00
-13.806600,-43.270200,GOES-19,2025-10-30 23:20:00
-17.471900,-40.283200,GOES-19,2025-10-30 23:20:00
-17.472600,-40.257300,GOES-19,2025-10-30 23:20:00
-17.492100,-40.277800,GOES-19,2025-10-30 23:20:00
-17.492800,-40.251900,GOES-19,2025-10-30 23:20:00
1.303400,-60.426300,GOES-19,2025-10-30 23:20:00
1.285200,-60.445400,GOES-19,2025-10-30 23:20:00
1.285200,-60.426500,GOES-19,2025-10-30 23:20:00
1.285200,-60.407500,GOES-19,2025-10-30 23:20:00
1.267000,-60.445600,GOES-19,2025-10-30 23:20:00
1.267000,-60.426600,GOES-19,2025-10-30 23:20:00
-2.935600,-51.461300,GOES-19,2025-10-30 23:20:00
-2.961500,-45.054300,GOES-19,2025-10-30 23:20:00
-2.980100,-45.053600,GOES-19,2025-10-30 23:20:00
-3.525100,-47.560700,GOES-19,2025-10-30 23:20:00
-3.525200,-47.538900,GOES-19,2025-10-30 23:20:00
-3.543700,-47.560000,GOES-19,2025-10-30 23:20:00
-3.543800,-47.538200,GOES-19,2025-10-30 23:20:00
-4.044700,-47.516900,GOES-19,2025-10-30 23:20:00
-4.044900,-47.495100,GOES-19,2025-10-30 23:20:00
-4.063400,-47.494300,GOES-19,2025-10-30 23:20:00
-4.558400,-45.633500,GOES-19,2025-10-30 23:20:00
-4.558600,-45.611100,GOES-19,2025-10-30 23:20:00
-4.664700,-46.430600,GOES-19,2025-10-30 23:20:00
-4.664900,-46.408400,GOES-19,2025-10-30 23:20:00
-4.683400,-46.429600,GOES-19,2025-10-30 23:20:00
-4.683500,-46.407400,GOES-19,2025-10-30 23:20:00
-4.776000,-46.491000,GOES-19,2025-10-30 23:20:00
-4.794500,-46.512100,GOES-19,2025-10-30 23:20:00
-4.794600,-46.489900,GOES-19,2025-10-30 23:20:00
-4.794800,-46.467800,GOES-19,2025-10-30 23:20:00
-4.821500,-45.326000,GOES-19,2025-10-30 23:20:00
-4.840200,-45.324900,GOES-19,2025-10-30 23:20:00
-5.065600,-45.107800,GOES-19,2025-10-30 23:20:00
-5.503300,-46.380600,GOES-19,2025-10-30 23:20:00
-5.707200,-48.878400,GOES-19,2025-10-30 23:20:00
-7.088300,-44.931900,GOES-19,2025-10-30 23:20:00
-7.868700,-47.348900,GOES-19,2025-10-30 23:20:00
-9.506700,-47.276300,GOES-19,2025-10-30 23:20:00
-9.507000,-47.254100,GOES-19,2025-10-30 23:20:00
-9.525600,-47.274200,GOES-19,2025-10-30 23:20:00
-9.525900,-47.252000,GOES-19,2025-10-30 23:20:00
-9.882100,-47.456600,GOES-19,2025-10-30 23:20:00
-11.738300,-50.208000,GOES-19,2025-10-30 23:20:00
-12.130800,-47.153400,GOES-19,2025-10-30 23:20:00
-12.154800,-47.996800,GOES-19,2025-10-30 23:20:00
-12.141000,-51.272100,GOES-19,2025-10-30 23:20:00
-12.141300,-51.250800,GOES-19,2025-10-30 23:20:00
