lat,lon,satelite,data
10.132300,-74.642300,GOES-19,2026-03-07 17:50:00
9.965200,-74.990800,GOES-19,2026-03-07 17:50:00
9.965200,-74.972500,GOES-19,2026-03-07 17:50:00
9.853800,-74.789200,GOES-19,2026-03-07 17:50:00
9.853800,-74.770900,GOES-19,2026-03-07 17:50:00
9.835400,-74.404400,GOES-19,2026-03-07 17:50:00
9.738800,-63.719900,GOES-19,2026-03-07 17:50:00
8.883800,-68.226100,GOES-19,2026-03-07 17:50:00
8.739200,-67.267700,GOES-19,2026-03-07 17:50:00
8.095200,-66.616900,GOES-19,2026-03-07 17:50:00
7.337900,-67.299900,GOES-19,2026-03-07 17:50:00
7.193300,-66.508900,GOES-19,2026-03-07 17:50:00
7.064100,-66.678100,GOES-19,2026-03-07 17:50:00
7.065000,-66.382300,GOES-19,2026-03-07 17:50:00
7.002700,-68.997200,GOES-19,2026-03-07 17:50:00
7.002700,-68.978900,GOES-19,2026-03-07 17:50:00
7.009000,-66.679300,GOES-19,2026-03-07 17:50:00
6.983400,-69.418700,GOES-19,2026-03-07 17:50:00
6.983400,-69.400400,GOES-19,2026-03-07 17:50:00
6.984500,-68.942500,GOES-19,2026-03-07 17:50:00
6.965700,-69.126000,GOES-19,2026-03-07 17:50:00
6.965800,-69.071000,GOES-19,2026-03-07 17:50:00
6.965900,-69.052700,GOES-19,2026-03-07 17:50:00
6.965900,-69.016100,GOES-19,2026-03-07 17:50:00
6.972200,-66.680100,GOES-19,2026-03-07 17:50:00
6.947700,-68.943100,GOES-19,2026-03-07 17:50:00
6.947800,-68.924700,GOES-19,2026-03-07 17:50:00
6.953800,-66.680500,GOES-19,2026-03-07 17:50:00
6.953900,-66.662000,GOES-19,2026-03-07 17:50:00
6.935600,-66.644000,GOES-19,2026-03-07 17:50:00
6.880200,-66.755900,GOES-19,2026-03-07 17:50:00
6.861800,-66.756300,GOES-19,2026-03-07 17:50:00
6.861800,-66.737900,GOES-19,2026-03-07 17:50:00
6.862100,-66.645500,GOES-19,2026-03-07 17:50:00
6.744000,-69.879100,GOES-19,2026-03-07 17:50:00
6.725600,-69.915800,GOES-19,2026-03-07 17:50:00
6.736700,-65.667600,GOES-19,2026-03-07 17:50:00
6.616600,-69.423800,GOES-19,2026-03-07 17:50:00
6.456100,-67.482800,GOES-19,2026-03-07 17:50:00
6.456100,-67.464400,GOES-19,2026-03-07 17:50:00
6.437200,-67.703700,GOES-19,2026-03-07 17:50:00
6.437800,-67.446400,GOES-19,2026-03-07 17:50:00
6.418400,-67.869400,GOES-19,2026-03-07 17:50:00
6.385200,-66.600000,GOES-19,2026-03-07 17:50:00
6.108300,-67.341800,GOES-19,2026-03-07 17:50:00
5.978700,-67.950000,GOES-19,2026-03-07 17:50:00
5.777100,-68.063000,GOES-19,2026-03-07 17:50:00
5.777200,-68.026400,GOES-19,2026-03-07 17:50:00
0.118600,-91.325200,GOES-19,2026-03-07 17:50:00
0.009100,-91.536800,GOES-19,2026-03-07 17:50:00
0.009100,-91.517500,GOES-19,2026-03-07 17:50:00
0.009100,-91.498300,GOES-19,2026-03-07 17:50:00
-0.319500,-91.652700,GOES-19,2026-03-07 17:50:00
-0.447300,-91.441200,GOES-19,2026-03-07 17:50:00
-0.447300,-91.422000,GOES-19,2026-03-07 17:50:00
-0.465500,-91.460500,GOES-19,2026-03-07 17:50:00
-0.465500,-91.422000,GOES-19,2026-03-07 17:50:00
-0.666200,-91.096100,GOES-19,2026-03-07 17:50:00
-0.666200,-91.076900,GOES-19,2026-03-07 17:50:00
-0.666100,-91.057700,GOES-19,2026-03-07 17:50:00
-0.848500,-90.866900,GOES-19,2026-03-07 17:50:00
-0.885000,-90.867100,GOES-19,2026-03-07 17:50:00
-0.903300,-90.886400,GOES-19,2026-03-07 17:50:00
-0.903300,-90.867200,GOES-19,2026-03-07 17:50:00
