lat,lon,satelite,data
9.965200,-74.990800,GOES-19,2026-03-07 17:10:00
6.965100,-69.400600,GOES-19,2026-03-07 17:10:00
6.947700,-68.961400,GOES-19,2026-03-07 17:10:00
0.009100,-91.517500,GOES-19,2026-03-07 17:10:00
0.009100,-91.498300,GOES-19,2026-03-07 17:10:00
-0.009100,-91.536800,GOES-19,2026-03-07 17:10:00
-0.319500,-91.652700,GOES-19,2026-03-07 17:10:00
-0.319200,-90.578100,GOES-19,2026-03-07 17:10:00
-0.355700,-90.597300,GOES-19,2026-03-07 17:10:00
-0.501800,-90.980500,GOES-19,2026-03-07 17:10:00
-0.520100,-90.980500,GOES-19,2026-03-07 17:10:00
-0.647900,-91.076900,GOES-19,2026-03-07 17:10:00
-0.647900,-91.057700,GOES-19,2026-03-07 17:10:00
-0.666100,-91.019400,GOES-19,2026-03-07 17:10:00
-0.739000,-90.847200,GOES-19,2026-03-07 17:10:00
-0.739000,-90.828100,GOES-19,2026-03-07 17:10:00
-0.757300,-90.828200,GOES-19,2026-03-07 17:10:00
-0.757200,-90.809000,GOES-19,2026-03-07 17:10:00
-0.775500,-90.809100,GOES-19,2026-03-07 17:10:00
-0.903300,-90.867200,GOES-19,2026-03-07 17:10:00
